neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
855,21,troy,auditory,62,8,4,2,D,0,A,NaN,0,0
855,21,troy,auditory,62,8,4,3,C,0,D,NaN,0,0
855,21,troy,auditory,62,8,4,4,G,0,C,NaN,0,0
855,21,troy,auditory,62,8,4,5,F,0,G,NaN,0,0
855,21,troy,auditory,63,6,4,1,A,1,X,25.6840361323452,10,0
855,21,troy,auditory,63,6,4,2,D,1,A,17.4563591022444,7,-3
855,21,troy,auditory,63,6,4,3,C,1,D,19.9954563655933,8,-2
855,21,troy,auditory,63,6,4,4,F,1,C,17.4563591022444,7,-3
855,21,troy,auditory,63,6,4,5,C,1,F,9.65515617682838,4,-6
855,21,troy,auditory,64,4,4,1,A,1,X,9.97506234413965,4,0
855,21,troy,auditory,64,4,4,2,D,1,A,4.98753117206983,2,-2
855,21,troy,auditory,64,4,4,3,C,1,D,14.9625935162095,6,2
855,21,troy,auditory,64,4,4,4,G,1,C,10.9595421148548,4,0
855,21,troy,auditory,64,4,4,5,F,1,G,29.9251870324189,12,8
855,21,troy,auditory,65,15,5,1,A,1,X,13.7164289159292,5,0
855,21,troy,auditory,65,15,5,2,C,1,A,19.3145015295657,7,2
855,21,troy,auditory,65,15,5,3,F,1,C,22.4438902743142,9,4
855,21,troy,auditory,65,15,5,4,C,1,F,12.4688279301746,4,-1
855,21,troy,auditory,65,15,5,5,F,1,C,27.431421446384,11,6
855,21,troy,auditory,66,10,5,1,A,1,X,9.97506234413965,4,0
855,21,troy,auditory,66,10,5,2,C,1,A,16.7645306528426,8,4
855,21,troy,auditory,66,10,5,3,D,1,C,9.97506234413965,4,0
855,21,troy,auditory,66,10,5,4,F,1,D,13.7149925304549,5,1
855,21,troy,auditory,66,10,5,5,C,1,F,18.8373675114469,8,4
855,21,troy,auditory,67,4,5,1,A,1,X,12.4688279301746,5,0
855,21,troy,auditory,67,4,5,2,D,1,A,11.8953274487885,4,-1
855,21,troy,auditory,67,4,5,3,C,1,D,19.8723169762165,8,3
855,21,troy,auditory,67,4,5,4,G,1,C,7.94446711649778,4,-1
855,21,troy,auditory,67,4,5,5,F,1,G,26.1852568461037,10,5
855,21,troy,auditory,68,14,5,1,A,1,X,17.4563591022444,7,0
855,21,troy,auditory,68,14,5,2,D,1,A,24.9376558603491,10,3
855,21,troy,auditory,68,14,5,3,G,1,D,19.9501246882793,8,1
855,21,troy,auditory,68,14,5,4,F,1,G,25.8001108859144,10,3
855,21,troy,auditory,68,14,5,5,C,1,F,27.431421446384,11,4
855,21,troy,auditory,69,8,5,1,A,1,X,27.1858259164027,11,0
855,21,troy,auditory,69,8,5,2,D,1,A,17.4563591022444,7,-4
855,21,troy,auditory,69,8,5,3,C,1,D,26.6321892270085,10,-1
855,21,troy,auditory,69,8,5,4,G,1,C,7.48129675810474,3,-8
855,21,troy,auditory,69,8,5,5,F,1,G,9.97506234413965,4,-7
855,21,troy,auditory,70,6,5,1,A,1,X,12.4688279301746,6,0
855,21,troy,auditory,70,6,5,2,D,1,A,27.0410508542426,12,6
855,21,troy,auditory,70,6,5,3,C,1,D,22.4438902743142,9,3
855,21,troy,auditory,70,6,5,4,F,1,C,18.4098723812114,7,1
855,21,troy,auditory,70,6,5,5,C,1,F,10.8375173697049,4,-2
855,21,troy,auditory,71,2,5,1,A,1,X,9.97506234413965,4,0
855,21,troy,auditory,71,2,5,2,D,1,A,28.6775860466643,13,9
855,21,troy,auditory,71,2,5,3,C,1,D,24.9376558603491,10,6
855,21,troy,auditory,71,2,5,4,F,1,C,21.1448737266544,7,3
855,21,troy,auditory,71,2,5,5,C,1,F,35.2326243718,14,10
855,21,troy,auditory,72,11,5,1,A,0,X,32.4189526184539,13,0
855,21,troy,auditory,72,11,5,2,G,0,A,8.58573402330674,4,-9
855,21,troy,auditory,72,11,5,3,C,0,G,27.431421446384,11,-2
855,21,troy,auditory,72,11,5,4,F,0,C,10.6106855028532,5,-8
855,21,troy,auditory,72,11,5,5,C,0,F,19.7905199777394,8,-5
855,21,troy,auditory,73,5,5,1,A,1,X,36.9408532660784,14,0
855,21,troy,auditory,73,5,5,2,C,1,A,23.4283700450294,9,-5
855,21,troy,auditory,73,5,5,3,F,1,C,20.2184201238389,11,-3
855,21,troy,auditory,73,5,5,4,C,1,F,12.4688279301746,6,-8
855,21,troy,auditory,73,5,5,5,G,1,C,2.49376558603491,1,-13
855,21,troy,auditory,74,9,5,1,A,0,X,12.4688279301746,5,0
855,21,troy,auditory,74,9,5,2,G,0,A,22.3167151065692,8,3
855,21,troy,auditory,74,9,5,3,F,0,G,12.4688279301746,5,0
855,21,troy,auditory,74,9,5,4,C,0,F,12.4688279301746,5,0
855,21,troy,auditory,74,9,5,5,D,0,C,12.4688279301746,5,0
855,21,troy,auditory,75,16,5,1,A,0,X,NaN,0,0
855,21,troy,auditory,75,16,5,2,D,0,A,NaN,0,0
855,21,troy,auditory,75,16,5,3,C,0,D,NaN,0,0
855,21,troy,auditory,75,16,5,4,G,0,C,NaN,0,0
855,21,troy,auditory,75,16,5,5,C,0,G,NaN,0,0
855,21,troy,auditory,76,3,5,1,A,0,X,7.48129675810474,3,0
855,21,troy,auditory,76,3,5,2,C,0,A,21.4883609482894,8,5
855,21,troy,auditory,76,3,5,3,G,0,C,5.73391144406587,2,-1
855,21,troy,auditory,76,3,5,4,F,0,G,19.9501246882793,8,5
855,21,troy,auditory,76,3,5,5,C,0,F,19.9501246882793,8,5
855,21,troy,auditory,77,12,5,1,A,1,X,17.4563591022444,7,0
855,21,troy,auditory,77,12,5,2,F,1,A,14.9625935162095,6,-1
855,21,troy,auditory,77,12,5,3,C,1,F,12.4688279301746,5,-2
