neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
114,3,troy,frontal,36,10,3,4,F,1,D,9.97506234413965,4,3
114,3,troy,frontal,36,10,3,5,C,1,F,52.3690773067332,20,19
114,3,troy,frontal,37,13,3,1,A,1,X,14.9625935162095,6,0
114,3,troy,frontal,37,13,3,2,D,1,A,48.1661934481658,20,14
114,3,troy,frontal,37,13,3,3,F,1,D,43.0296381213071,18,12
114,3,troy,frontal,37,13,3,4,C,1,F,0,0,-6
114,3,troy,frontal,37,13,3,5,G,1,C,19.9501246882793,8,2
114,3,troy,frontal,38,4,3,1,A,1,X,29.0627320068537,12,0
114,3,troy,frontal,38,4,3,2,D,1,A,54.8628428927681,22,10
114,3,troy,frontal,38,4,3,3,C,1,D,43.4256703245413,17,5
114,3,troy,frontal,38,4,3,4,G,1,C,18.4118884282692,8,-4
114,3,troy,frontal,38,4,3,5,F,1,G,44.3811996505662,18,6
114,3,troy,frontal,39,9,3,1,A,0,X,NaN,0,0
114,3,troy,frontal,39,9,3,2,G,0,A,NaN,0,0
114,3,troy,frontal,39,9,3,3,F,0,G,NaN,0,0
114,3,troy,frontal,39,9,3,4,C,0,F,NaN,0,0
114,3,troy,frontal,39,9,3,5,D,0,C,NaN,0,0
114,3,troy,frontal,40,16,3,1,A,0,X,20.4810614720952,8,0
114,3,troy,frontal,40,16,3,2,D,0,A,35.3381972876665,14,6
114,3,troy,frontal,40,16,3,3,C,0,D,9.97506234413965,4,-4
114,3,troy,frontal,40,16,3,4,G,0,C,4.98753117206983,2,-6
114,3,troy,frontal,40,16,3,5,C,0,G,2.49376558603491,1,-7
114,3,troy,frontal,41,3,3,1,A,0,X,7.48129675810474,3,0
114,3,troy,frontal,41,3,3,2,C,0,A,47.3815461346633,19,16
114,3,troy,frontal,41,3,3,3,G,0,C,12.4688279301746,5,2
114,3,troy,frontal,41,3,3,4,F,0,G,17.4563591022444,7,4
114,3,troy,frontal,41,3,3,5,C,0,F,0,0,-3
114,3,troy,frontal,42,7,3,1,A,0,X,NaN,0,0
114,3,troy,frontal,42,7,3,2,C,0,A,NaN,0,0
114,3,troy,frontal,42,7,3,3,G,0,C,NaN,0,0
114,3,troy,frontal,42,7,3,4,F,0,G,NaN,0,0
114,3,troy,frontal,42,7,3,5,C,0,F,NaN,0,0
114,3,troy,frontal,43,8,3,1,A,0,X,NaN,0,0
114,3,troy,frontal,43,8,3,2,D,0,A,NaN,0,0
114,3,troy,frontal,43,8,3,3,C,0,D,NaN,0,0
114,3,troy,frontal,43,8,3,4,G,0,C,NaN,0,0
114,3,troy,frontal,43,8,3,5,F,0,G,NaN,0,0
114,3,troy,frontal,44,1,3,1,A,0,X,NaN,0,0
114,3,troy,frontal,44,1,3,2,C,0,A,NaN,0,0
114,3,troy,frontal,44,1,3,3,F,0,C,NaN,0,0
114,3,troy,frontal,44,1,3,4,C,0,F,NaN,0,0
114,3,troy,frontal,44,1,3,5,G,0,C,NaN,0,0
114,3,troy,frontal,45,11,3,1,A,1,X,0,0,0
114,3,troy,frontal,45,11,3,2,G,1,A,12.4688279301746,5,5
114,3,troy,frontal,45,11,3,3,C,1,G,15.761825735585,7,7
114,3,troy,frontal,45,11,3,4,F,1,C,22.7798854649623,8,8
114,3,troy,frontal,45,11,3,5,C,1,F,9.97506234413965,4,4
114,3,troy,frontal,46,6,3,1,A,0,X,10.1346670546795,3,0
114,3,troy,frontal,46,6,3,2,D,0,A,9.97506234413965,4,1
114,3,troy,frontal,46,6,3,3,C,0,D,26.4758921203592,11,8
114,3,troy,frontal,46,6,3,4,F,0,C,30.7876420579842,12,9
114,3,troy,frontal,46,6,3,5,C,0,F,2.49376558603491,1,-2
114,3,troy,frontal,47,12,3,1,A,1,X,36.2399238479942,14,0
114,3,troy,frontal,47,12,3,2,F,1,A,27.431421446384,11,-3
114,3,troy,frontal,47,12,3,3,C,1,F,4.98753117206982,2,-12
114,3,troy,frontal,47,12,3,4,G,1,C,36.4220040198085,15,1
114,3,troy,frontal,47,12,3,5,C,1,G,13.4243572561994,6,-8
114,3,troy,frontal,48,14,3,1,A,1,X,19.9501246882793,8,0
114,3,troy,frontal,48,14,3,2,D,1,A,0,0,-8
114,3,troy,frontal,48,14,3,3,G,1,D,17.9219896266896,8,0
114,3,troy,frontal,48,14,3,4,F,1,G,31.9557155897264,12,4
114,3,troy,frontal,48,14,3,5,C,1,F,18.0951658430011,7,-1
114,3,troy,frontal,49,8,4,1,A,0,X,23.1902705463103,9,0
114,3,troy,frontal,49,8,4,2,D,0,A,7.60847192584971,4,-5
114,3,troy,frontal,49,8,4,3,C,0,D,36.4220040198085,16,7
114,3,troy,frontal,49,8,4,4,G,0,C,34.9127182044888,14,5
114,3,troy,frontal,49,8,4,5,F,0,G,9.97506234413965,4,-5
114,3,troy,frontal,50,3,4,1,A,0,X,1.74738531403886,1,0
114,3,troy,frontal,50,3,4,2,C,0,A,2.49376558603491,2,1
114,3,troy,frontal,50,3,4,3,G,0,C,14.9625935162095,6,5
114,3,troy,frontal,50,3,4,4,F,0,G,37.4064837905237,14,13
114,3,troy,frontal,50,3,4,5,C,0,F,0,0,-1
114,3,troy,frontal,51,12,4,1,A,1,X,2.49376558603491,1,0
114,3,troy,frontal,51,12,4,2,F,1,A,8.52612450746162,4,3
114,3,troy,frontal,51,12,4,3,C,1,F,40.4311861603745,16,15
114,3,troy,frontal,51,12,4,4,G,1,C,4.98753117206983,2,1
114,3,troy,frontal,51,12,4,5,C,1,G,17.4563591022444,7,6
114,3,troy,frontal,52,2,4,1,A,0,X,2.49376558603491,1,0
114,3,troy,frontal,52,2,4,2,D,0,A,36.1603191902434,14,13
114,3,troy,frontal,52,2,4,3,C,0,D,19.9501246882793,8,7
114,3,troy,frontal,52,2,4,4,F,0,C,32.9498894022698,14,13
114,3,troy,frontal,52,2,4,5,C,0,F,19.3141585661565,9,8
114,3,troy,frontal,53,4,4,1,A,0,X,6.49681698738959,3,0
114,3,troy,frontal,53,4,4,2,D,0,A,19.9007572325971,7,4
114,3,troy,frontal,53,4,4,3,C,0,D,5.73391144406587,2,-1
114,3,troy,frontal,53,4,4,4,G,0,C,9.97506234413965,4,1
114,3,troy,frontal,53,4,4,5,F,0,G,9.97506234413965,4,1
114,3,troy,frontal,54,16,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,54,16,4,2,D,0,A,NaN,0,0
114,3,troy,frontal,54,16,4,3,C,0,D,NaN,0,0
114,3,troy,frontal,54,16,4,4,G,0,C,NaN,0,0
114,3,troy,frontal,54,16,4,5,C,0,G,NaN,0,0
114,3,troy,frontal,55,7,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,55,7,4,2,C,0,A,NaN,0,0
114,3,troy,frontal,55,7,4,3,G,0,C,NaN,0,0
114,3,troy,frontal,55,7,4,4,F,0,G,NaN,0,0
114,3,troy,frontal,55,7,4,5,C,0,F,NaN,0,0
114,3,troy,frontal,56,1,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,56,1,4,2,C,0,A,NaN,0,0
114,3,troy,frontal,56,1,4,3,F,0,C,NaN,0,0
114,3,troy,frontal,56,1,4,4,C,0,F,NaN,0,0
114,3,troy,frontal,56,1,4,5,G,0,C,NaN,0,0
114,3,troy,frontal,57,15,4,1,A,0,X,2.49376558603491,1,0
114,3,troy,frontal,57,15,4,2,C,0,A,24.9376558603491,10,9
114,3,troy,frontal,57,15,4,3,F,0,C,4.98753117206983,2,1
114,3,troy,frontal,57,15,4,4,C,0,F,8.11691991681831,4,3
114,3,troy,frontal,57,15,4,5,F,0,C,38.2774175270255,15,14
114,3,troy,frontal,58,6,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,58,6,4,2,D,0,A,NaN,0,0
114,3,troy,frontal,58,6,4,3,C,0,D,NaN,0,0
114,3,troy,frontal,58,6,4,4,F,0,C,NaN,0,0
114,3,troy,frontal,58,6,4,5,C,0,F,NaN,0,0
114,3,troy,frontal,59,13,4,1,A,0,X,4.98753117206983,2,0
114,3,troy,frontal,59,13,4,2,D,0,A,12.1636228843481,5,3
114,3,troy,frontal,59,13,4,3,F,0,D,7.48129675810474,3,1
114,3,troy,frontal,59,13,4,4,C,0,F,7.48129675810474,3,1
114,3,troy,frontal,59,13,4,5,G,0,C,4.00305140135468,2,0
114,3,troy,frontal,60,5,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,60,5,4,2,C,0,A,NaN,0,0
114,3,troy,frontal,60,5,4,3,F,0,C,NaN,0,0
114,3,troy,frontal,60,5,4,4,C,0,F,NaN,0,0
114,3,troy,frontal,60,5,4,5,G,0,C,NaN,0,0
114,3,troy,frontal,61,11,4,1,A,0,X,NaN,0,0
114,3,troy,frontal,61,11,4,2,G,0,A,NaN,0,0
114,3,troy,frontal,61,11,4,3,C,0,G,NaN,0,0
114,3,troy,frontal,61,11,4,4,F,0,C,NaN,0,0
114,3,troy,frontal,61,11,4,5,C,0,F,NaN,0,0
114,3,troy,frontal,62,10,4,1,A,1,X,25.6840361323452,10,0
114,3,troy,frontal,62,10,4,2,C,1,A,2.49376558603491,1,-9
114,3,troy,frontal,62,10,4,3,D,1,C,42.9807905240497,17,7
114,3,troy,frontal,62,10,4,4,F,1,D,12.4688279301746,5,-5
114,3,troy,frontal,62,10,4,5,C,1,F,4.74193564208851,2,-8
114,3,troy,frontal,63,14,4,1,A,1,X,12.4688279301746,5,0
114,3,troy,frontal,63,14,4,2,D,1,A,2.69870197388881,1,-4
114,3,troy,frontal,63,14,4,3,G,1,D,29.9251870324189,12,7
114,3,troy,frontal,63,14,4,4,F,1,G,5.32352636271789,1,-4
114,3,troy,frontal,63,14,4,5,C,1,F,17.4563591022444,7,2
114,3,troy,frontal,64,9,4,1,A,1,X,0,0,0
114,3,troy,frontal,64,9,4,2,G,1,A,32.2772252833756,13,13
114,3,troy,frontal,64,9,4,3,F,1,G,40.885831385646,15,15
114,3,troy,frontal,64,9,4,4,C,1,F,4.98753117206983,2,2
114,3,troy,frontal,64,9,4,5,D,1,C,13.8581562510075,5,5
114,3,troy,frontal,65,11,5,1,A,1,X,17.9219896266896,8,0
114,3,troy,frontal,65,11,5,2,G,1,A,15.1221982267494,6,-2
114,3,troy,frontal,65,11,5,3,C,1,G,9.97506234413965,4,-4
114,3,troy,frontal,65,11,5,4,F,1,C,34.9127182044888,14,6
114,3,troy,frontal,65,11,5,5,C,1,F,14.0070641901846,5,-3
114,3,troy,frontal,66,6,5,1,A,1,X,12.4688279301746,5,0
114,3,troy,frontal,66,6,5,2,D,1,A,17.4563591022444,6,1
114,3,troy,frontal,66,6,5,3,C,1,D,16.3519218370424,6,1
114,3,troy,frontal,66,6,5,4,F,1,C,31.6197203990783,12,7
114,3,troy,frontal,66,6,5,5,C,1,F,25.1832513903304,9,4
114,3,troy,frontal,67,13,5,1,A,1,X,4.98753117206982,2,0
114,3,troy,frontal,67,13,5,2,D,1,A,7.48129675810474,3,1
114,3,troy,frontal,67,13,5,3,F,1,D,3.87477399523744,2,0
114,3,troy,frontal,67,13,5,4,C,1,F,36.4476468606082,14,12
114,3,troy,frontal,67,13,5,5,G,1,C,2.49376558603491,1,-1
114,3,troy,frontal,68,15,5,1,A,0,X,NaN,0,0
114,3,troy,frontal,68,15,5,2,C,0,A,NaN,0,0
114,3,troy,frontal,68,15,5,3,F,0,C,NaN,0,0
114,3,troy,frontal,68,15,5,4,C,0,F,NaN,0,0
114,3,troy,frontal,68,15,5,5,F,0,C,NaN,0,0
114,3,troy,frontal,69,1,5,1,A,1,X,21.0545619534813,9,0
114,3,troy,frontal,69,1,5,2,C,1,A,24.6920603303678,10,1
114,3,troy,frontal,69,1,5,3,F,1,C,4.35190801335625,1,-8
114,3,troy,frontal,69,1,5,4,C,1,F,19.9501246882793,8,-1
114,3,troy,frontal,69,1,5,5,G,1,C,9.63906715349159,4,-5
114,3,troy,frontal,70,4,5,1,A,1,X,9.97506234413965,4,0
114,3,troy,frontal,70,4,5,2,D,1,A,0,0,-4
114,3,troy,frontal,70,4,5,3,C,1,D,12.4688279301746,5,1
114,3,troy,frontal,70,4,5,4,G,1,C,10.1022375118846,4,0
114,3,troy,frontal,70,4,5,5,F,1,G,17.4563591022444,7,3
114,3,troy,frontal,71,3,5,1,A,0,X,24.9376558603491,10,0
114,3,troy,frontal,71,3,5,2,C,0,A,19.9501246882793,8,-2
114,3,troy,frontal,71,3,5,3,G,0,C,22.4438902743142,9,-1
114,3,troy,frontal,71,3,5,4,F,0,G,11.8328618080518,5,-5
114,3,troy,frontal,71,3,5,5,C,0,F,12.4688279301746,5,-5
114,3,troy,frontal,72,7,5,1,A,0,X,19.9501246882793,8,0
114,3,troy,frontal,72,7,5,2,C,0,A,1.50928581531977,1,-7
114,3,troy,frontal,72,7,5,3,G,0,C,29.394250248603,12,4
114,3,troy,frontal,72,7,5,4,F,0,G,32.4189526184539,13,5
114,3,troy,frontal,72,7,5,5,C,0,F,0,0,-8
114,3,troy,frontal,73,10,5,1,A,1,X,33.5233898836559,15,0
114,3,troy,frontal,73,10,5,2,C,1,A,2.49376558603491,1,-14
114,3,troy,frontal,73,10,5,3,D,1,C,29.9251870324189,12,-3
114,3,troy,frontal,73,10,5,4,F,1,D,3.88309390686782,1,-14
114,3,troy,frontal,73,10,5,5,C,1,F,2.49376558603491,1,-14
114,3,troy,frontal,74,5,5,1,A,1,X,29.9251870324189,13,0
114,3,troy,frontal,74,5,5,2,C,1,A,13.1269398817355,6,-7
114,3,troy,frontal,74,5,5,3,F,1,C,0,0,-13
114,3,troy,frontal,74,5,5,4,C,1,F,12.4688279301746,6,-7
114,3,troy,frontal,74,5,5,5,G,1,C,9.97506234413965,4,-9
114,3,troy,frontal,75,12,5,1,A,0,X,18.5607963674464,8,0
114,3,troy,frontal,75,12,5,2,F,0,A,2.49376558603491,1,-7
114,3,troy,frontal,75,12,5,3,C,0,F,4.65153598142176,2,-6
114,3,troy,frontal,75,12,5,4,G,0,C,22.4438902743142,9,1
114,3,troy,frontal,75,12,5,5,C,0,G,27.431421446384,11,3
114,3,troy,frontal,76,2,5,1,A,1,X,10.4060920784085,4,0
114,3,troy,frontal,76,2,5,2,D,1,A,24.9376558603491,10,6
114,3,troy,frontal,76,2,5,3,C,1,D,14.9625935162095,5,1
114,3,troy,frontal,76,2,5,4,F,1,C,7.48129675810474,3,-1
114,3,troy,frontal,76,2,5,5,C,1,F,12.4688279301746,4,0
114,3,troy,frontal,77,14,5,1,A,0,X,NaN,0,0
