neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1516,33,walt,auditory,55,8,4,1,A,0,X,4.98753117206983,2,0
1516,33,walt,auditory,55,8,4,2,D,0,A,0,0,-2
1516,33,walt,auditory,55,8,4,3,C,0,D,0,0,-2
1516,33,walt,auditory,55,8,4,4,G,0,C,4.98753117206983,2,0
1516,33,walt,auditory,55,8,4,5,F,0,G,0,0,-2
1516,33,walt,auditory,56,1,6,1,A,0,X,0,0,0
1516,33,walt,auditory,56,1,6,2,C,0,A,2.49376558603491,1,1
1516,33,walt,auditory,56,1,6,3,F,0,C,0,0,0
1516,33,walt,auditory,56,1,6,4,C,0,F,2.49376558603491,1,1
1516,33,walt,auditory,56,1,6,5,G,0,C,0,0,0
1516,33,walt,auditory,57,6,4,1,A,0,X,0,0,0
1516,33,walt,auditory,57,6,4,2,D,0,A,0,0,0
1516,33,walt,auditory,57,6,4,3,C,0,D,0,0,0
1516,33,walt,auditory,57,6,4,4,F,0,C,0,0,0
1516,33,walt,auditory,57,6,4,5,C,0,F,2.49376558603491,1,1
1516,33,walt,auditory,58,10,4,1,A,0,X,0,0,0
1516,33,walt,auditory,58,10,4,2,C,0,A,2.49376558603491,1,1
1516,33,walt,auditory,58,10,4,3,D,0,C,2.49376558603491,1,1
1516,33,walt,auditory,58,10,4,4,F,0,D,0,0,0
1516,33,walt,auditory,58,10,4,5,C,0,F,9.68241102282633,3,3
1516,33,walt,auditory,59,15,3,1,A,0,X,0,0,0
1516,33,walt,auditory,59,15,3,2,C,0,A,2.49376558603491,1,1
1516,33,walt,auditory,59,15,3,3,F,0,C,4.98753117206983,2,2
1516,33,walt,auditory,59,15,3,4,C,0,F,2.49376558603491,1,1
1516,33,walt,auditory,59,15,3,5,F,0,C,0,0,0
1516,33,walt,auditory,60,4,4,1,A,0,X,0,0,0
1516,33,walt,auditory,60,4,4,2,D,0,A,0,0,0
1516,33,walt,auditory,60,4,4,3,C,0,D,0,0,0
1516,33,walt,auditory,60,4,4,4,G,0,C,0,0,0
1516,33,walt,auditory,60,4,4,5,F,0,G,2.49376558603491,1,1
1516,33,walt,auditory,61,11,4,1,A,1,X,4.98753117206983,2,0
1516,33,walt,auditory,61,11,4,2,G,1,A,14.9625935162095,7,5
1516,33,walt,auditory,61,11,4,3,C,1,G,7.48129675810474,2,0
1516,33,walt,auditory,61,11,4,4,F,1,C,4.98753117206983,2,0
1516,33,walt,auditory,61,11,4,5,C,1,F,2.49376558603491,1,-1
1516,33,walt,auditory,62,2,4,1,A,1,X,2.49376558603491,1,0
1516,33,walt,auditory,62,2,4,2,D,1,A,2.49376558603491,1,0
1516,33,walt,auditory,62,2,4,3,C,1,D,0,0,-1
1516,33,walt,auditory,62,2,4,4,F,1,C,0,0,-1
1516,33,walt,auditory,62,2,4,5,C,1,F,0,0,-1
1516,33,walt,auditory,63,3,4,1,A,1,X,2.49376558603491,1,0
1516,33,walt,auditory,63,3,4,2,C,1,A,4.98753117206982,2,1
1516,33,walt,auditory,63,3,4,3,G,1,C,2.49376558603491,1,0
1516,33,walt,auditory,63,3,4,4,F,1,G,7.48129675810474,3,2
1516,33,walt,auditory,63,3,4,5,C,1,F,0,0,-1
1516,33,walt,auditory,64,12,4,1,A,1,X,0,0,0
1516,33,walt,auditory,64,12,4,2,F,1,A,2.49376558603491,1,1
1516,33,walt,auditory,64,12,4,3,C,1,F,0,0,0
1516,33,walt,auditory,64,12,4,4,G,1,C,0,0,0
1516,33,walt,auditory,64,12,4,5,C,1,G,0,0,0
1516,33,walt,auditory,65,7,5,1,A,0,X,2.49376558603491,1,0
1516,33,walt,auditory,65,7,5,2,C,0,A,0,0,-1
1516,33,walt,auditory,65,7,5,3,G,0,C,0,0,-1
1516,33,walt,auditory,65,7,5,4,F,0,G,0,0,-1
1516,33,walt,auditory,65,7,5,5,C,0,F,9.97506234413965,4,3
1516,33,walt,auditory,66,14,5,1,A,0,X,0,0,0
1516,33,walt,auditory,66,14,5,2,D,0,A,0,0,0
1516,33,walt,auditory,66,14,5,3,G,0,D,0,0,0
1516,33,walt,auditory,66,14,5,4,F,0,G,0,0,0
1516,33,walt,auditory,66,14,5,5,C,0,F,0,0,0
1516,33,walt,auditory,67,3,5,1,A,0,X,4.98753117206983,2,0
1516,33,walt,auditory,67,3,5,2,C,0,A,0,0,-2
1516,33,walt,auditory,67,3,5,3,G,0,C,0,0,-2
1516,33,walt,auditory,67,3,5,4,F,0,G,4.98753117206982,2,0
1516,33,walt,auditory,67,3,5,5,C,0,F,0,0,-2
1516,33,walt,auditory,68,13,5,1,A,0,X,0,0,0
1516,33,walt,auditory,68,13,5,2,D,0,A,0,0,0
1516,33,walt,auditory,68,13,5,3,F,0,D,2.49376558603491,1,1
1516,33,walt,auditory,68,13,5,4,C,0,F,3.12938874474849,2,2
1516,33,walt,auditory,68,13,5,5,G,0,C,7.48129675810474,3,3
1516,33,walt,auditory,69,2,5,1,A,0,X,2.02813506158966,0,0
1516,33,walt,auditory,69,2,5,2,D,0,A,0,0,0
1516,33,walt,auditory,69,2,5,3,C,0,D,0,0,0
1516,33,walt,auditory,69,2,5,4,F,0,C,4.98753117206983,2,2
1516,33,walt,auditory,69,2,5,5,C,0,F,0,0,0
1516,33,walt,auditory,70,1,7,1,A,0,X,NaN,NaN,NaN
1516,33,walt,auditory,70,1,7,2,C,0,A,NaN,NaN,NaN
1516,33,walt,auditory,70,1,7,3,F,0,C,NaN,NaN,NaN
1516,33,walt,auditory,70,1,7,4,C,0,F,NaN,NaN,NaN
1516,33,walt,auditory,70,1,7,5,G,0,C,NaN,NaN,NaN
1516,33,walt,auditory,71,12,5,1,A,1,X,1.85814242732134,0,0
1516,33,walt,auditory,71,12,5,2,F,1,A,0,0,0
1516,33,walt,auditory,71,12,5,3,C,1,F,2.49376558603491,1,1
1516,33,walt,auditory,71,12,5,4,G,1,C,0,0,0
1516,33,walt,auditory,71,12,5,5,C,1,G,0,0,0
1516,33,walt,auditory,72,15,4,1,A,1,X,7.48129675810474,3,0
1516,33,walt,auditory,72,15,4,2,C,1,A,0.127175167744975,1,-2
1516,33,walt,auditory,72,15,4,3,F,1,C,0,0,-3
1516,33,walt,auditory,72,15,4,4,C,1,F,0.292651321313319,1,-2
1516,33,walt,auditory,72,15,4,5,F,1,C,0,0,-3
1516,33,walt,auditory,73,16,4,1,A,1,X,2.49376558603491,1,0
1516,33,walt,auditory,73,16,4,2,D,1,A,7.23570122812343,3,2
1516,33,walt,auditory,73,16,4,3,C,1,D,0,0,-1
1516,33,walt,auditory,73,16,4,4,G,1,C,0,0,-1
1516,33,walt,auditory,73,16,4,5,C,1,G,0,0,-1
1516,33,walt,auditory,74,8,5,1,A,1,X,0,0,0
1516,33,walt,auditory,74,8,5,2,D,1,A,2.49376558603491,1,1
1516,33,walt,auditory,74,8,5,3,C,1,D,9.97506234413965,4,4
1516,33,walt,auditory,74,8,5,4,G,1,C,2.49376558603491,1,1
1516,33,walt,auditory,74,8,5,5,F,1,G,0,0,0
1516,33,walt,auditory,75,1,8,1,A,0,X,2.49376558603491,1,0
1516,33,walt,auditory,75,1,8,2,C,0,A,4.98753117206983,2,1
1516,33,walt,auditory,75,1,8,3,F,0,C,2.49376558603491,1,0
1516,33,walt,auditory,75,1,8,4,C,0,F,2.49376558603491,1,0
1516,33,walt,auditory,75,1,8,5,G,0,C,0,0,-1
1516,33,walt,auditory,76,9,5,1,A,0,X,0,0,0
1516,33,walt,auditory,76,9,5,2,G,0,A,6.23513215782443,2,2
1516,33,walt,auditory,76,9,5,3,F,0,G,4.98753117206982,2,2
1516,33,walt,auditory,76,9,5,4,C,0,F,2.49376558603491,1,1
1516,33,walt,auditory,76,9,5,5,D,0,C,7.48129675810474,3,3
1516,33,walt,auditory,77,4,5,1,A,1,X,2.49376558603491,1,0
1516,33,walt,auditory,77,4,5,2,D,1,A,4.98753117206983,2,1
1516,33,walt,auditory,77,4,5,3,C,1,D,2.49376558603491,1,0
1516,33,walt,auditory,77,4,5,4,G,1,C,0,0,-1
1516,33,walt,auditory,77,4,5,5,F,1,G,4.98753117206983,2,1
1516,33,walt,auditory,78,11,5,1,A,1,X,0,0,0
1516,33,walt,auditory,78,11,5,2,G,1,A,0,0,0
1516,33,walt,auditory,78,11,5,3,C,1,G,0,0,0
1516,33,walt,auditory,78,11,5,4,F,1,C,2.49376558603491,1,1
1516,33,walt,auditory,78,11,5,5,C,1,F,0,0,0
1516,33,walt,auditory,79,5,5,1,A,1,X,0,0,0
