neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
117,3,troy,frontal,15,12,1,5,C,1,G,9.97506234413965,4,3
117,3,troy,frontal,16,9,1,1,A,1,X,15.4282240406547,7,0
117,3,troy,frontal,16,9,1,2,G,1,A,9.68241102282633,3,-4
117,3,troy,frontal,16,9,1,3,F,1,G,1.24616460028031,1,-6
117,3,troy,frontal,16,9,1,4,C,1,F,7.48129675810474,2,-5
117,3,troy,frontal,16,9,1,5,D,1,C,4.98753117206982,3,-4
117,3,troy,frontal,17,2,2,1,A,0,X,NaN,0,0
117,3,troy,frontal,17,2,2,2,D,0,A,NaN,0,0
117,3,troy,frontal,17,2,2,3,C,0,D,NaN,0,0
117,3,troy,frontal,17,2,2,4,F,0,C,NaN,0,0
117,3,troy,frontal,17,2,2,5,C,0,F,NaN,0,0
117,3,troy,frontal,18,16,2,1,A,1,X,0,0,0
117,3,troy,frontal,18,16,2,2,D,1,A,30.006984030896,13,13
117,3,troy,frontal,18,16,2,3,C,1,D,0,0,0
117,3,troy,frontal,18,16,2,4,G,1,C,20.4810614720952,8,8
117,3,troy,frontal,18,16,2,5,C,1,G,0,0,0
117,3,troy,frontal,19,6,2,1,A,0,X,NaN,0,0
117,3,troy,frontal,19,6,2,2,D,0,A,NaN,0,0
117,3,troy,frontal,19,6,2,3,C,0,D,NaN,0,0
117,3,troy,frontal,19,6,2,4,F,0,C,NaN,0,0
117,3,troy,frontal,19,6,2,5,C,0,F,NaN,0,0
117,3,troy,frontal,20,4,2,1,A,1,X,0,0,0
117,3,troy,frontal,20,4,2,2,D,1,A,16.9254223184284,7,7
117,3,troy,frontal,20,4,2,3,C,1,D,2.49376558603491,1,1
117,3,troy,frontal,20,4,2,4,G,1,C,0,0,0
117,3,troy,frontal,20,4,2,5,F,1,G,2.49376558603491,1,1
117,3,troy,frontal,21,7,2,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,21,7,2,2,C,1,A,4.12507614650459,2,1
117,3,troy,frontal,21,7,2,3,G,1,C,4.98753117206982,2,1
117,3,troy,frontal,21,7,2,4,F,1,G,9.97506234413965,4,3
117,3,troy,frontal,21,7,2,5,C,1,F,32.4189526184539,13,12
117,3,troy,frontal,22,11,2,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,22,11,2,2,G,1,A,4.98753117206983,2,1
117,3,troy,frontal,22,11,2,3,C,1,G,2.49376558603491,1,0
117,3,troy,frontal,22,11,2,4,F,1,C,19.6141294976312,8,7
117,3,troy,frontal,22,11,2,5,C,1,F,0,0,-1
117,3,troy,frontal,23,12,2,1,A,0,X,7.48129675810474,3,0
117,3,troy,frontal,23,12,2,2,F,0,A,19.9501246882793,8,5
117,3,troy,frontal,23,12,2,3,C,0,F,18.25559132162,8,5
117,3,troy,frontal,23,12,2,4,G,0,C,24.9376558603491,10,7
117,3,troy,frontal,23,12,2,5,C,0,G,2.49376558603491,1,-2
117,3,troy,frontal,24,9,2,1,A,0,X,16.3519218370424,5,0
117,3,troy,frontal,24,9,2,2,G,0,A,15.4935303000254,6,1
117,3,troy,frontal,24,9,2,3,F,0,G,23.3063452998794,9,4
117,3,troy,frontal,24,9,2,4,C,0,F,0,0,-5
117,3,troy,frontal,24,9,2,5,D,0,C,0,0,-5
117,3,troy,frontal,25,5,2,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,25,5,2,2,C,1,A,7.48129675810474,3,2
117,3,troy,frontal,25,5,2,3,F,1,C,9.97506234413965,4,3
117,3,troy,frontal,25,5,2,4,C,1,F,12.4688279301746,5,4
117,3,troy,frontal,25,5,2,5,G,1,C,19.8229495205343,7,6
117,3,troy,frontal,26,13,2,1,A,0,X,4.98753117206982,2,0
117,3,troy,frontal,26,13,2,2,D,0,A,9.97506234413965,4,2
117,3,troy,frontal,26,13,2,3,F,0,D,0,0,-2
117,3,troy,frontal,26,13,2,4,C,0,F,17.3785513901816,7,5
117,3,troy,frontal,26,13,2,5,G,0,C,15.4282240406547,7,5
117,3,troy,frontal,27,8,2,1,A,1,X,5.45316169651508,3,0
117,3,troy,frontal,27,8,2,2,D,1,A,4.98753117206983,2,-1
117,3,troy,frontal,27,8,2,3,C,1,D,2.49376558603491,1,-2
117,3,troy,frontal,27,8,2,4,G,1,C,26.4758921203592,10,7
117,3,troy,frontal,27,8,2,5,F,1,G,0,0,-3
117,3,troy,frontal,28,15,2,1,A,1,X,3.59820285123692,2,0
117,3,troy,frontal,28,15,2,2,C,1,A,21.8082671156006,8,6
117,3,troy,frontal,28,15,2,3,F,1,C,2.49376558603491,1,-1
117,3,troy,frontal,28,15,2,4,C,1,F,2.49376558603491,1,-1
117,3,troy,frontal,28,15,2,5,F,1,C,12.4688279301746,5,3
117,3,troy,frontal,29,3,2,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,29,3,2,2,C,1,A,37.8721143149689,16,15
117,3,troy,frontal,29,3,2,3,G,1,C,0,0,-1
117,3,troy,frontal,29,3,2,4,F,1,G,0,0,-1
117,3,troy,frontal,29,3,2,5,C,1,F,9.97506234413965,4,3
117,3,troy,frontal,30,14,2,1,A,1,X,0,0,0
117,3,troy,frontal,30,14,2,2,D,1,A,15.7089737882055,6,6
117,3,troy,frontal,30,14,2,3,G,1,D,4.98753117206983,2,2
117,3,troy,frontal,30,14,2,4,F,1,G,2.49376558603491,1,1
117,3,troy,frontal,30,14,2,5,C,1,F,0.127175167744975,1,1
117,3,troy,frontal,31,10,2,1,A,0,X,9.97506234413965,4,0
117,3,troy,frontal,31,10,2,2,C,0,A,2.49376558603491,1,-3
117,3,troy,frontal,31,10,2,3,D,0,C,26.4469416756689,11,7
117,3,troy,frontal,31,10,2,4,F,0,D,20.0772998560243,9,5
117,3,troy,frontal,31,10,2,5,C,0,F,9.97506234413965,4,0
117,3,troy,frontal,32,1,2,1,A,0,X,9.97506234413965,4,0
117,3,troy,frontal,32,1,2,2,C,0,A,11.833204771461,4,0
117,3,troy,frontal,32,1,2,3,F,0,C,19.9501246882793,8,4
117,3,troy,frontal,32,1,2,4,C,0,F,7.48129675810474,3,-1
117,3,troy,frontal,32,1,2,5,G,0,C,2.49376558603491,1,-3
117,3,troy,frontal,33,5,3,1,A,1,X,0,0,0
117,3,troy,frontal,33,5,3,2,C,1,A,2.49376558603491,1,1
117,3,troy,frontal,33,5,3,3,F,1,C,9.97506234413965,4,4
117,3,troy,frontal,33,5,3,4,C,1,F,16.0670307814115,7,7
117,3,troy,frontal,33,5,3,5,G,1,C,8.72746135838504,4,4
117,3,troy,frontal,34,15,3,1,A,1,X,0,0,0
117,3,troy,frontal,34,15,3,2,C,1,A,7.48129675810474,3,3
117,3,troy,frontal,34,15,3,3,F,1,C,0,0,0
117,3,troy,frontal,34,15,3,4,C,1,F,7.48129675810474,3,3
117,3,troy,frontal,34,15,3,5,F,1,C,39.9002493765586,16,16
117,3,troy,frontal,35,2,3,1,A,1,X,0,0,0
117,3,troy,frontal,35,2,3,2,D,1,A,0,0,0
117,3,troy,frontal,35,2,3,3,C,1,D,2.49376558603491,1,1
117,3,troy,frontal,35,2,3,4,F,1,C,2.49376558603491,1,1
117,3,troy,frontal,35,2,3,5,C,1,F,27.431421446384,11,11
117,3,troy,frontal,36,10,3,1,A,1,X,0,0,0
117,3,troy,frontal,36,10,3,2,C,1,A,18.0923252243672,7,7
117,3,troy,frontal,36,10,3,3,D,1,C,0,0,0
117,3,troy,frontal,36,10,3,4,F,1,D,0,0,0
117,3,troy,frontal,36,10,3,5,C,1,F,21.9129534904983,9,9
117,3,troy,frontal,37,13,3,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,37,13,3,2,D,1,A,15.2985887068575,6,5
117,3,troy,frontal,37,13,3,3,F,1,D,11.9378911463586,5,4
117,3,troy,frontal,37,13,3,4,C,1,F,6.37685949290273,2,1
117,3,troy,frontal,37,13,3,5,G,1,C,16.7099788302483,7,6
117,3,troy,frontal,38,4,3,1,A,1,X,9.97506234413965,4,0
117,3,troy,frontal,38,4,3,2,D,1,A,22.4438902743142,9,5
117,3,troy,frontal,38,4,3,3,C,1,D,34.9127182044888,13,9
117,3,troy,frontal,38,4,3,4,G,1,C,4.98753117206983,2,-2
117,3,troy,frontal,38,4,3,5,F,1,G,2.49376558603491,1,-3
117,3,troy,frontal,39,9,3,1,A,0,X,NaN,0,0
117,3,troy,frontal,39,9,3,2,G,0,A,NaN,0,0
117,3,troy,frontal,39,9,3,3,F,0,G,NaN,0,0
117,3,troy,frontal,39,9,3,4,C,0,F,NaN,0,0
117,3,troy,frontal,39,9,3,5,D,0,C,NaN,0,0
117,3,troy,frontal,40,16,3,1,A,0,X,0,0,0
117,3,troy,frontal,40,16,3,2,D,0,A,9.97506234413965,4,4
117,3,troy,frontal,40,16,3,3,C,0,D,9.97506234413965,4,4
117,3,troy,frontal,40,16,3,4,G,0,C,2.49376558603491,1,1
117,3,troy,frontal,40,16,3,5,C,0,G,4.98753117206983,2,2
117,3,troy,frontal,41,3,3,1,A,0,X,2.49376558603491,0,0
117,3,troy,frontal,41,3,3,2,C,0,A,22.4438902743142,9,9
117,3,troy,frontal,41,3,3,3,G,0,C,7.35412159035976,2,2
117,3,troy,frontal,41,3,3,4,F,0,G,8.22767703010079,3,3
117,3,troy,frontal,41,3,3,5,C,0,F,7.48129675810474,3,3
117,3,troy,frontal,42,7,3,1,A,0,X,NaN,0,0
117,3,troy,frontal,42,7,3,2,C,0,A,NaN,0,0
117,3,troy,frontal,42,7,3,3,G,0,C,NaN,0,0
117,3,troy,frontal,42,7,3,4,F,0,G,NaN,0,0
117,3,troy,frontal,42,7,3,5,C,0,F,NaN,0,0
117,3,troy,frontal,43,8,3,1,A,0,X,NaN,0,0
117,3,troy,frontal,43,8,3,2,D,0,A,NaN,0,0
117,3,troy,frontal,43,8,3,3,C,0,D,NaN,0,0
117,3,troy,frontal,43,8,3,4,G,0,C,NaN,0,0
117,3,troy,frontal,43,8,3,5,F,0,G,NaN,0,0
117,3,troy,frontal,44,1,3,1,A,0,X,NaN,0,0
117,3,troy,frontal,44,1,3,2,C,0,A,NaN,0,0
117,3,troy,frontal,44,1,3,3,F,0,C,NaN,0,0
117,3,troy,frontal,44,1,3,4,C,0,F,NaN,0,0
117,3,troy,frontal,44,1,3,5,G,0,C,NaN,0,0
117,3,troy,frontal,45,11,3,1,A,1,X,2.32828943246657,1,0
117,3,troy,frontal,45,11,3,2,G,1,A,5.1147063398148,3,2
117,3,troy,frontal,45,11,3,3,C,1,G,0,0,-1
117,3,troy,frontal,45,11,3,4,F,1,C,9.97506234413965,4,3
117,3,troy,frontal,45,11,3,5,C,1,F,0.245595529981313,0,-1
117,3,troy,frontal,46,6,3,1,A,0,X,0,0,0
117,3,troy,frontal,46,6,3,2,D,0,A,2.49376558603491,1,1
117,3,troy,frontal,46,6,3,3,C,0,D,0,0,0
117,3,troy,frontal,46,6,3,4,F,0,C,14.9625935162095,6,6
117,3,troy,frontal,46,6,3,5,C,0,F,16.3644755615555,4,4
117,3,troy,frontal,47,12,3,1,A,1,X,9.97506234413965,4,0
117,3,troy,frontal,47,12,3,2,F,1,A,4.98753117206983,2,-2
117,3,troy,frontal,47,12,3,3,C,1,F,0,0,-4
117,3,troy,frontal,47,12,3,4,G,1,C,0,0,-4
117,3,troy,frontal,47,12,3,5,C,1,G,2.49376558603491,1,-3
117,3,troy,frontal,48,14,3,1,A,1,X,19.9501246882793,8,0
117,3,troy,frontal,48,14,3,2,D,1,A,7.48129675810474,2,-6
117,3,troy,frontal,48,14,3,3,G,1,D,0,0,-8
117,3,troy,frontal,48,14,3,4,F,1,G,37.4064837905237,14,6
117,3,troy,frontal,48,14,3,5,C,1,F,8.99780024668262,4,-4
117,3,troy,frontal,49,8,4,1,A,0,X,7.48129675810474,3,0
117,3,troy,frontal,49,8,4,2,D,0,A,4.98753117206983,3,0
117,3,troy,frontal,49,8,4,3,C,0,D,22.0128605400453,10,7
117,3,troy,frontal,49,8,4,4,G,0,C,22.4438902743142,9,6
117,3,troy,frontal,49,8,4,5,F,0,G,38.4731366835061,16,13
117,3,troy,frontal,50,3,4,1,A,0,X,2.49376558603491,1,0
117,3,troy,frontal,50,3,4,2,C,0,A,7.48129675810474,3,2
117,3,troy,frontal,50,3,4,3,G,0,C,4.98753117206982,2,1
117,3,troy,frontal,50,3,4,4,F,0,G,12.4688279301746,5,4
117,3,troy,frontal,50,3,4,5,C,0,F,7.40348904604193,3,2
117,3,troy,frontal,51,12,4,1,A,1,X,0,0,0
117,3,troy,frontal,51,12,4,2,F,1,A,5.94306049809467,3,3
117,3,troy,frontal,51,12,4,3,C,1,F,12.6284326407145,5,5
117,3,troy,frontal,51,12,4,4,G,1,C,6.10028834890221,2,2
117,3,troy,frontal,51,12,4,5,C,1,G,1.10443726520201,1,1
117,3,troy,frontal,52,2,4,1,A,0,X,0,0,0
117,3,troy,frontal,52,2,4,2,D,0,A,20.4400234898589,9,9
117,3,troy,frontal,52,2,4,3,C,0,D,12.4688279301746,5,5
117,3,troy,frontal,52,2,4,4,F,0,C,7.48129675810474,3,3
117,3,troy,frontal,52,2,4,5,C,0,F,9.97506234413965,4,4
117,3,troy,frontal,53,4,4,1,A,0,X,0,0,0
117,3,troy,frontal,53,4,4,2,D,0,A,4.98753117206983,1,1
117,3,troy,frontal,53,4,4,3,C,0,D,7.48129675810474,3,3
117,3,troy,frontal,53,4,4,4,G,0,C,7.48129675810474,3,3
117,3,troy,frontal,53,4,4,5,F,0,G,9.97506234413965,4,4
117,3,troy,frontal,54,16,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,54,16,4,2,D,0,A,NaN,0,0
117,3,troy,frontal,54,16,4,3,C,0,D,NaN,0,0
117,3,troy,frontal,54,16,4,4,G,0,C,NaN,0,0
117,3,troy,frontal,54,16,4,5,C,0,G,NaN,0,0
117,3,troy,frontal,55,7,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,55,7,4,2,C,0,A,NaN,0,0
117,3,troy,frontal,55,7,4,3,G,0,C,NaN,0,0
117,3,troy,frontal,55,7,4,4,F,0,G,NaN,0,0
117,3,troy,frontal,55,7,4,5,C,0,F,NaN,0,0
117,3,troy,frontal,56,1,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,56,1,4,2,C,0,A,NaN,0,0
117,3,troy,frontal,56,1,4,3,F,0,C,NaN,0,0
117,3,troy,frontal,56,1,4,4,C,0,F,NaN,0,0
117,3,troy,frontal,56,1,4,5,G,0,C,NaN,0,0
117,3,troy,frontal,57,15,4,1,A,0,X,9.97506234413965,4,0
117,3,troy,frontal,57,15,4,2,C,0,A,14.9625935162095,6,2
117,3,troy,frontal,57,15,4,3,F,0,C,0,0,-4
117,3,troy,frontal,57,15,4,4,C,0,F,14.4316567323935,6,2
117,3,troy,frontal,57,15,4,5,F,0,C,29.4941572981501,12,8
117,3,troy,frontal,58,6,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,58,6,4,2,D,0,A,NaN,0,0
117,3,troy,frontal,58,6,4,3,C,0,D,NaN,0,0
117,3,troy,frontal,58,6,4,4,F,0,C,NaN,0,0
117,3,troy,frontal,58,6,4,5,C,0,F,NaN,0,0
117,3,troy,frontal,59,13,4,1,A,0,X,2.45042171670017,2,0
117,3,troy,frontal,59,13,4,2,D,0,A,7.48129675810474,3,1
117,3,troy,frontal,59,13,4,3,F,0,D,4.98753117206982,2,0
117,3,troy,frontal,59,13,4,4,C,0,F,7.81281499985403,3,1
117,3,troy,frontal,59,13,4,5,G,0,C,5.62349729419259,2,0
117,3,troy,frontal,60,5,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,60,5,4,2,C,0,A,NaN,0,0
117,3,troy,frontal,60,5,4,3,F,0,C,NaN,0,0
117,3,troy,frontal,60,5,4,4,C,0,F,NaN,0,0
117,3,troy,frontal,60,5,4,5,G,0,C,NaN,0,0
117,3,troy,frontal,61,11,4,1,A,0,X,NaN,0,0
117,3,troy,frontal,61,11,4,2,G,0,A,NaN,0,0
117,3,troy,frontal,61,11,4,3,C,0,G,NaN,0,0
117,3,troy,frontal,61,11,4,4,F,0,C,NaN,0,0
117,3,troy,frontal,61,11,4,5,C,0,F,NaN,0,0
117,3,troy,frontal,62,10,4,1,A,1,X,0,0,0
117,3,troy,frontal,62,10,4,2,C,1,A,5.70275898853419,3,3
117,3,troy,frontal,62,10,4,3,D,1,C,19.9501246882793,8,8
117,3,troy,frontal,62,10,4,4,F,1,D,4.98753117206982,2,2
117,3,troy,frontal,62,10,4,5,C,1,F,0,0,0
117,3,troy,frontal,63,14,4,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,63,14,4,2,D,1,A,0,0,-1
117,3,troy,frontal,63,14,4,3,G,1,D,0,0,-1
117,3,troy,frontal,63,14,4,4,F,1,G,4.98753117206983,2,1
117,3,troy,frontal,63,14,4,5,C,1,F,2.49376558603491,1,0
117,3,troy,frontal,64,9,4,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,64,9,4,2,G,1,A,19.9501246882793,7,6
117,3,troy,frontal,64,9,4,3,F,1,G,36.6072515711481,14,13
117,3,troy,frontal,64,9,4,4,C,1,F,2.49376558603491,1,0
117,3,troy,frontal,64,9,4,5,D,1,C,2.49376558603491,2,1
117,3,troy,frontal,65,11,5,1,A,1,X,0,0,0
117,3,troy,frontal,65,11,5,2,G,1,A,2.49376558603491,1,1
117,3,troy,frontal,65,11,5,3,C,1,G,2.49376558603491,1,1
117,3,troy,frontal,65,11,5,4,F,1,C,9.97506234413965,4,4
117,3,troy,frontal,65,11,5,5,C,1,F,7.48129675810474,3,3
117,3,troy,frontal,66,6,5,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,66,6,5,2,D,1,A,4.98753117206983,2,1
117,3,troy,frontal,66,6,5,3,C,1,D,4.82792646152993,2,1
117,3,troy,frontal,66,6,5,4,F,1,C,12.4398774854843,6,5
117,3,troy,frontal,66,6,5,5,C,1,F,12.4688279301746,5,4
117,3,troy,frontal,67,13,5,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,67,13,5,2,D,1,A,1.96282880221897,1,0
117,3,troy,frontal,67,13,5,3,F,1,D,2.49376558603491,1,0
117,3,troy,frontal,67,13,5,4,C,1,F,4.98753117206983,2,1
117,3,troy,frontal,67,13,5,5,G,1,C,2.49376558603491,1,0
117,3,troy,frontal,68,15,5,1,A,0,X,NaN,0,0
117,3,troy,frontal,68,15,5,2,C,0,A,NaN,0,0
117,3,troy,frontal,68,15,5,3,F,0,C,NaN,0,0
117,3,troy,frontal,68,15,5,4,C,0,F,NaN,0,0
117,3,troy,frontal,68,15,5,5,F,0,C,NaN,0,0
117,3,troy,frontal,69,1,5,1,A,1,X,0,0,0
117,3,troy,frontal,69,1,5,2,C,1,A,4.00305140135468,2,2
117,3,troy,frontal,69,1,5,3,F,1,C,2.49376558603491,0,0
117,3,troy,frontal,69,1,5,4,C,1,F,14.9625935162095,6,6
117,3,troy,frontal,69,1,5,5,G,1,C,2.49376558603491,1,1
117,3,troy,frontal,70,4,5,1,A,1,X,17.4563591022444,7,0
117,3,troy,frontal,70,4,5,2,D,1,A,0,0,-7
117,3,troy,frontal,70,4,5,3,C,1,D,0,0,-7
117,3,troy,frontal,70,4,5,4,G,1,C,4.98753117206983,2,-5
117,3,troy,frontal,70,4,5,5,F,1,G,12.4688279301746,5,-2
117,3,troy,frontal,71,3,5,1,A,0,X,0,0,0
117,3,troy,frontal,71,3,5,2,C,0,A,2.49376558603491,1,1
117,3,troy,frontal,71,3,5,3,G,0,C,7.48129675810474,3,3
117,3,troy,frontal,71,3,5,4,F,0,G,12.4688279301746,5,5
117,3,troy,frontal,71,3,5,5,C,0,F,2.4159578739721,1,1
117,3,troy,frontal,72,7,5,1,A,0,X,14.9625935162095,6,0
117,3,troy,frontal,72,7,5,2,C,0,A,2.95939611048016,2,-4
117,3,troy,frontal,72,7,5,3,G,0,C,27.431421446384,12,6
117,3,troy,frontal,72,7,5,4,F,0,G,21.3311330974818,9,3
117,3,troy,frontal,72,7,5,5,C,0,F,2.49376558603491,1,-5
117,3,troy,frontal,73,10,5,1,A,1,X,1.10443726520201,1,0
117,3,troy,frontal,73,10,5,2,C,1,A,2.49376558603491,1,0
117,3,troy,frontal,73,10,5,3,D,1,C,9.97506234413965,4,3
117,3,troy,frontal,73,10,5,4,F,1,D,2.62094075377989,2,1
117,3,troy,frontal,73,10,5,5,C,1,F,0,0,-1
117,3,troy,frontal,74,5,5,1,A,1,X,14.9625935162095,6,0
117,3,troy,frontal,74,5,5,2,C,1,A,12.4688279301746,5,-1
117,3,troy,frontal,74,5,5,3,F,1,C,4.98753117206983,2,-4
117,3,troy,frontal,74,5,5,4,C,1,F,27.431421446384,11,5
117,3,troy,frontal,74,5,5,5,G,1,C,7.48129675810474,3,-3
117,3,troy,frontal,75,12,5,1,A,0,X,0,0,0
117,3,troy,frontal,75,12,5,2,F,0,A,2.49376558603491,1,1
117,3,troy,frontal,75,12,5,3,C,0,F,0,0,0
117,3,troy,frontal,75,12,5,4,G,0,C,17.4563591022444,7,7
117,3,troy,frontal,75,12,5,5,C,0,G,19.9501246882793,7,7
117,3,troy,frontal,76,2,5,1,A,1,X,2.49376558603491,1,0
117,3,troy,frontal,76,2,5,2,D,1,A,14.9625935162095,8,7
117,3,troy,frontal,76,2,5,3,C,1,D,14.9625935162095,6,5
117,3,troy,frontal,76,2,5,4,F,1,C,4.98753117206982,2,1
117,3,troy,frontal,76,2,5,5,C,1,F,0,0,-1
117,3,troy,frontal,77,14,5,1,A,0,X,NaN,0,0
117,3,troy,frontal,77,14,5,2,D,0,A,NaN,0,0
117,3,troy,frontal,77,14,5,3,G,0,D,NaN,0,0
117,3,troy,frontal,77,14,5,4,F,0,G,NaN,0,0
117,3,troy,frontal,77,14,5,5,C,0,F,NaN,0,0
117,3,troy,frontal,78,8,5,1,A,0,X,4.98753117206983,2,0
117,3,troy,frontal,78,8,5,2,D,0,A,2.49376558603491,1,-1
117,3,troy,frontal,78,8,5,3,C,0,D,22.4438902743142,9,7
117,3,troy,frontal,78,8,5,4,G,0,C,4.98753117206983,2,0
