neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1178,27,troy,auditory,20,8,2,2,D,1,A,30.7244192517945,13,8
1178,27,troy,auditory,20,8,2,3,C,1,D,23.4283700450294,9,4
1178,27,troy,auditory,20,8,2,4,G,1,C,12.4688279301746,5,0
1178,27,troy,auditory,20,8,2,5,F,1,G,14.9625935162095,6,1
1178,27,troy,auditory,21,10,2,1,A,1,X,24.8598481482863,11,0
1178,27,troy,auditory,21,10,2,2,C,1,A,33.6960837104823,14,3
1178,27,troy,auditory,21,10,2,3,D,1,C,23.2431224936898,10,-1
1178,27,troy,auditory,21,10,2,4,F,1,D,17.4563591022444,7,-4
1178,27,troy,auditory,21,10,2,5,C,1,F,21.8079241521915,10,-1
1178,27,troy,auditory,22,16,2,1,A,1,X,10.1134407570952,3,0
1178,27,troy,auditory,22,16,2,2,D,1,A,25.35145876306,10,7
1178,27,troy,auditory,22,16,2,3,C,1,D,22.4438902743142,9,6
1178,27,troy,auditory,22,16,2,4,G,1,C,28.0673875685068,11,8
1178,27,troy,auditory,22,16,2,5,C,1,G,22.4438902743142,9,6
1178,27,troy,auditory,23,15,2,1,A,1,X,23.3994196003391,10,0
1178,27,troy,auditory,23,15,2,2,C,1,A,28.0673875685068,11,1
1178,27,troy,auditory,23,15,2,3,F,1,C,15.3936232504783,6,-4
1178,27,troy,auditory,23,15,2,4,C,1,F,24.3020327016356,9,-1
1178,27,troy,auditory,23,15,2,5,F,1,C,22.4438902743142,9,-1
1178,27,troy,auditory,24,11,2,1,A,1,X,32.9498894022698,13,0
1178,27,troy,auditory,24,11,2,2,G,1,A,30.4748193716911,13,0
1178,27,troy,auditory,24,11,2,3,C,1,G,21.5626715856193,8,-5
1178,27,troy,auditory,24,11,2,4,F,1,C,27.3042462786391,10,-3
1178,27,troy,auditory,24,11,2,5,C,1,F,16.8207359435308,6,-7
1178,27,troy,auditory,25,6,2,1,A,1,X,11.3560707533422,6,0
1178,27,troy,auditory,25,6,2,2,D,1,A,17.1410085645172,7,1
1178,27,troy,auditory,25,6,2,3,C,1,D,36.9165849889441,15,9
1178,27,troy,auditory,25,6,2,4,F,1,C,16.3547624556764,6,0
1178,27,troy,auditory,25,6,2,5,C,1,F,27.431421446384,10,4
1178,27,troy,auditory,26,2,2,1,A,1,X,9.97506234413965,5,0
1178,27,troy,auditory,26,2,2,2,D,1,A,22.4438902743142,9,4
1178,27,troy,auditory,26,2,2,3,C,1,D,30.8807163584438,13,8
1178,27,troy,auditory,26,2,2,4,F,1,C,9.97506234413965,4,-1
1178,27,troy,auditory,26,2,2,5,C,1,F,24.9376558603491,9,4
1178,27,troy,auditory,27,5,2,1,A,1,X,14.9625935162095,6,0
1178,27,troy,auditory,27,5,2,2,C,1,A,19.9501246882793,9,3
1178,27,troy,auditory,27,5,2,3,F,1,C,27.095426255736,11,5
1178,27,troy,auditory,27,5,2,4,C,1,F,15.5190227278694,5,-1
1178,27,troy,auditory,27,5,2,5,G,1,C,37.2793086227787,14,8
1178,27,troy,auditory,28,7,2,1,A,1,X,18.25559132162,8,0
1178,27,troy,auditory,28,7,2,2,C,1,A,13.6125607210262,5,-3
1178,27,troy,auditory,28,7,2,3,G,1,C,27.431421446384,11,3
1178,27,troy,auditory,28,7,2,4,F,1,G,27.5662652553063,11,3
1178,27,troy,auditory,28,7,2,5,C,1,F,31.1967763132553,13,5
1178,27,troy,auditory,29,12,2,1,A,1,X,17.4563591022444,7,0
1178,27,troy,auditory,29,12,2,2,F,1,A,36.3020465253217,14,7
1178,27,troy,auditory,29,12,2,3,C,1,F,14.9625935162095,6,-1
1178,27,troy,auditory,29,12,2,4,G,1,C,19.8723169762165,8,1
1178,27,troy,auditory,29,12,2,5,C,1,G,13.3312829557398,5,-2
1178,27,troy,auditory,30,9,2,1,A,1,X,6.23369577235013,3,0
1178,27,troy,auditory,30,9,2,2,G,1,A,27.431421446384,11,8
1178,27,troy,auditory,30,9,2,3,F,1,G,29.267075080858,11,8
1178,27,troy,auditory,30,9,2,4,C,1,F,30.0523622001639,13,10
1178,27,troy,auditory,30,9,2,5,D,1,C,24.1912755883531,10,7
1178,27,troy,auditory,31,14,2,1,A,1,X,24.8104806926042,10,0
1178,27,troy,auditory,31,14,2,2,D,1,A,13.5732651953766,7,-3
1178,27,troy,auditory,31,14,2,3,G,1,D,7.48129675810474,3,-7
1178,27,troy,auditory,31,14,2,4,F,1,G,14.9625935162095,6,-4
1178,27,troy,auditory,31,14,2,5,C,1,F,9.97506234413965,4,-6
1178,27,troy,auditory,32,1,2,1,A,1,X,41.8630781787776,17,0
1178,27,troy,auditory,32,1,2,2,C,1,A,4.98753117206982,2,-15
1178,27,troy,auditory,32,1,2,3,F,1,C,17.3785513901816,7,-10
1178,27,troy,auditory,32,1,2,4,C,1,F,10.0244297998218,5,-12
1178,27,troy,auditory,32,1,2,5,G,1,C,27.6770169763653,10,-7
1178,27,troy,auditory,33,14,3,1,A,1,X,20.2861198789274,7,0
1178,27,troy,auditory,33,14,3,2,D,1,A,13.2680601495501,6,-1
1178,27,troy,auditory,33,14,3,3,G,1,D,38.183245776708,15,8
1178,27,troy,auditory,33,14,3,4,F,1,G,18.3665285118766,8,1
1178,27,troy,auditory,33,14,3,5,C,1,F,30.0029947444818,12,5
1178,27,troy,auditory,34,2,3,1,A,1,X,15.3936232504783,6,0
1178,27,troy,auditory,34,2,3,2,D,1,A,27.5910261569239,10,4
1178,27,troy,auditory,34,2,3,3,C,1,D,41.4384856365687,16,10
1178,27,troy,auditory,34,2,3,4,F,1,C,14.9625935162095,6,0
1178,27,troy,auditory,34,2,3,5,C,1,F,26.9657909219388,10,4
1178,27,troy,auditory,35,15,3,1,A,0,X,NaN,0,0
1178,27,troy,auditory,35,15,3,2,C,0,A,NaN,0,0
1178,27,troy,auditory,35,15,3,3,F,0,C,NaN,0,0
1178,27,troy,auditory,35,15,3,4,C,0,F,NaN,0,0
1178,27,troy,auditory,35,15,3,5,F,0,C,NaN,0,0
1178,27,troy,auditory,36,9,3,1,A,1,X,14.9625935162095,6,0
1178,27,troy,auditory,36,9,3,2,G,1,A,12.4688279301746,5,-1
1178,27,troy,auditory,36,9,3,3,F,1,G,34.9127182044888,14,8
1178,27,troy,auditory,36,9,3,4,C,1,F,17.4563591022444,7,1
1178,27,troy,auditory,36,9,3,5,D,1,C,16.3519218370424,6,0
1178,27,troy,auditory,37,1,3,1,A,1,X,12.4688279301746,5,0
1178,27,troy,auditory,37,1,3,2,C,1,A,34.2098678894634,14,9
1178,27,troy,auditory,37,1,3,3,F,1,C,27.431421446384,11,6
1178,27,troy,auditory,37,1,3,4,C,1,F,46.7186681299518,19,14
1178,27,troy,auditory,37,1,3,5,G,1,C,24.8598481482863,10,5
1178,27,troy,auditory,38,16,3,1,A,1,X,33.6651172187342,14,0
1178,27,troy,auditory,38,16,3,2,D,1,A,40.3106344579066,16,2
1178,27,troy,auditory,38,16,3,3,C,1,D,29.2151334364748,12,-2
1178,27,troy,auditory,38,16,3,4,G,1,C,14.9625935162095,6,-8
1178,27,troy,auditory,38,16,3,5,C,1,G,17.4563591022444,7,-7
1178,27,troy,auditory,39,5,3,1,A,1,X,9.97506234413965,4,0
1178,27,troy,auditory,39,5,3,2,C,1,A,11.0901963807044,5,1
1178,27,troy,auditory,39,5,3,3,F,1,C,13.0386316344265,4,0
1178,27,troy,auditory,39,5,3,4,C,1,F,17.4563591022444,7,3
1178,27,troy,auditory,39,5,3,5,G,1,C,25.097260570889,9,5
1178,27,troy,auditory,40,12,3,1,A,1,X,13.2152082021706,5,0
1178,27,troy,auditory,40,12,3,2,F,1,A,11.4846911228686,4,-1
1178,27,troy,auditory,40,12,3,3,C,1,F,31.4344728477387,13,8
1178,27,troy,auditory,40,12,3,4,G,1,C,14.9625935162095,6,1
1178,27,troy,auditory,40,12,3,5,C,1,G,12.4688279301746,5,0
1178,27,troy,auditory,41,4,3,1,A,1,X,9.97506234413965,4,0
1178,27,troy,auditory,41,4,3,2,D,1,A,25.9221356310643,10,6
1178,27,troy,auditory,41,4,3,3,C,1,D,46.0005377254608,18,14
1178,27,troy,auditory,41,4,3,4,G,1,C,19.9501246882793,9,5
1178,27,troy,auditory,41,4,3,5,F,1,G,17.4563591022444,7,3
1178,27,troy,auditory,42,3,3,1,A,1,X,16.5939040766791,7,0
1178,27,troy,auditory,42,3,3,2,C,1,A,33.5233898836559,14,7
1178,27,troy,auditory,42,3,3,3,G,1,C,12.4688279301746,5,-2
1178,27,troy,auditory,42,3,3,4,F,1,G,21.1962892885596,9,2
1178,27,troy,auditory,42,3,3,5,C,1,F,19.9501246882793,8,1
1178,27,troy,auditory,43,10,3,1,A,1,X,14.9625935162095,6,0
1178,27,troy,auditory,43,10,3,2,C,1,A,21.6975100023182,9,3
1178,27,troy,auditory,43,10,3,3,D,1,C,15.7089737882055,6,0
1178,27,troy,auditory,43,10,3,4,F,1,D,34.43558418637,15,9
1178,27,troy,auditory,43,10,3,5,C,1,F,18.1048436823115,7,1
1178,27,troy,auditory,44,8,3,1,A,1,X,22.5710654420592,10,0
1178,27,troy,auditory,44,8,3,2,D,1,A,23.6900548745945,10,0
1178,27,troy,auditory,44,8,3,3,C,1,D,14.9625935162095,6,-4
1178,27,troy,auditory,44,8,3,4,G,1,C,19.9501246882793,8,-2
1178,27,troy,auditory,44,8,3,5,F,1,G,7.48129675810474,3,-7
1178,27,troy,auditory,45,6,3,1,A,1,X,8.01223354192068,3,0
1178,27,troy,auditory,45,6,3,2,D,1,A,27.8970519708293,12,9
1178,27,troy,auditory,45,6,3,3,C,1,D,29.8067666701826,13,10
1178,27,troy,auditory,45,6,3,4,F,1,C,7.64090146864463,3,0
1178,27,troy,auditory,45,6,3,5,C,1,F,29.9251870324189,12,9
1178,27,troy,auditory,46,11,3,1,A,1,X,17.4563591022444,7,0
1178,27,troy,auditory,46,11,3,2,G,1,A,20.7493569076549,9,2
1178,27,troy,auditory,46,11,3,3,C,1,G,19.3141585661565,8,1
1178,27,troy,auditory,46,11,3,4,F,1,C,24.5066261260803,10,3
1178,27,troy,auditory,46,11,3,5,C,1,F,24.788747921172,10,3
1178,27,troy,auditory,47,7,3,1,A,1,X,14.9625935162095,7,0
1178,27,troy,auditory,47,7,3,2,C,1,A,18.9656449175642,8,1
1178,27,troy,auditory,47,7,3,3,G,1,C,22.4438902743142,9,2
1178,27,troy,auditory,47,7,3,4,F,1,G,49.8753117206983,20,13
1178,27,troy,auditory,47,7,3,5,C,1,F,21.3311330974818,10,3
1178,27,troy,auditory,48,13,3,1,A,1,X,18.9945953622545,7,0
1178,27,troy,auditory,48,13,3,2,D,1,A,12.7614792514879,6,-1
1178,27,troy,auditory,48,13,3,3,F,1,D,16.3519218370424,6,-1
1178,27,troy,auditory,48,13,3,4,C,1,F,24.0752008347839,10,3
1178,27,troy,auditory,48,13,3,5,G,1,C,14.0070641901846,5,-2
1178,27,troy,auditory,49,2,4,1,A,1,X,17.4563591022444,7,0
1178,27,troy,auditory,49,2,4,2,D,1,A,14.7169979862282,6,-1
1178,27,troy,auditory,49,2,4,3,C,1,D,27.6697069088867,10,3
1178,27,troy,auditory,49,2,4,4,F,1,C,27.6402414692871,10,3
1178,27,troy,auditory,49,2,4,5,C,1,F,40.7627044021238,16,9
1178,27,troy,auditory,50,4,4,1,A,1,X,22.6484836987589,10,0
1178,27,troy,auditory,50,4,4,2,D,1,A,26.9004846625681,11,1
1178,27,troy,auditory,50,4,4,3,C,1,D,27.431421446384,11,1
1178,27,troy,auditory,50,4,4,4,G,1,C,29.8391962129775,12,2
1178,27,troy,auditory,50,4,4,5,F,1,G,27.431421446384,11,1
1178,27,troy,auditory,51,12,4,1,A,1,X,27.431421446384,11,0
1178,27,troy,auditory,51,12,4,2,F,1,A,17.4563591022444,7,-4
1178,27,troy,auditory,51,12,4,3,C,1,F,12.5466356422374,5,-6
1178,27,troy,auditory,51,12,4,4,G,1,C,14.9625935162095,6,-5
1178,27,troy,auditory,51,12,4,5,C,1,G,1.24760098575461,0,-11
1178,27,troy,auditory,52,8,4,1,A,1,X,8.22767703010079,4,0
1178,27,troy,auditory,52,8,4,2,D,1,A,14.9625935162095,6,2
1178,27,troy,auditory,52,8,4,3,C,1,D,23.4283700450294,9,5
1178,27,troy,auditory,52,8,4,4,G,1,C,25.6840361323452,10,6
1178,27,troy,auditory,52,8,4,5,F,1,G,24.9376558603491,9,5
1178,27,troy,auditory,53,6,4,1,A,0,X,23.6333529248371,10,0
1178,27,troy,auditory,53,6,4,2,D,0,A,28.6775860466643,12,2
1178,27,troy,auditory,53,6,4,3,C,0,D,39.7782246314087,17,7
1178,27,troy,auditory,53,6,4,4,F,0,C,63.8823759108829,25,15
1178,27,troy,auditory,53,6,4,5,C,0,F,19.9501246882793,8,-2
1178,27,troy,auditory,54,15,4,1,A,1,X,34.1663379324927,14,0
1178,27,troy,auditory,54,15,4,2,C,1,A,12.4688279301746,5,-9
1178,27,troy,auditory,54,15,4,3,F,1,C,24.0222779755918,10,-4
1178,27,troy,auditory,54,15,4,4,C,1,F,4.98753117206982,2,-12
1178,27,troy,auditory,54,15,4,5,F,1,C,21.3311330974818,9,-5
1178,27,troy,auditory,55,14,4,1,A,1,X,32.9498894022698,14,0
1178,27,troy,auditory,55,14,4,2,D,1,A,19.6141294976312,8,-6
1178,27,troy,auditory,55,14,4,3,G,1,D,19.9501246882793,8,-6
1178,27,troy,auditory,55,14,4,4,F,1,G,21.4594105035991,9,-5
1178,27,troy,auditory,55,14,4,5,C,1,F,26.1852568461037,10,-4
1178,27,troy,auditory,56,3,4,1,A,1,X,18.4408388729595,7,0
1178,27,troy,auditory,56,3,4,2,C,1,A,32.8821896471814,13,6
1178,27,troy,auditory,56,3,4,3,G,1,C,9.29333490157613,4,-3
1178,27,troy,auditory,56,3,4,4,F,1,G,22.4438902743142,9,2
1178,27,troy,auditory,56,3,4,5,C,1,F,42.3940149625935,18,11
1178,27,troy,auditory,57,13,4,1,A,1,X,34.3817814206728,15,0
1178,27,troy,auditory,57,13,4,2,D,1,A,24.69955636163,9,-6
1178,27,troy,auditory,57,13,4,3,F,1,D,26.6321892270085,10,-5
1178,27,troy,auditory,57,13,4,4,C,1,F,9.97506234413965,4,-11
1178,27,troy,auditory,57,13,4,5,G,1,C,22.4438902743142,8,-7
1178,27,troy,auditory,58,10,4,1,A,0,X,47.3815461346633,19,0
1178,27,troy,auditory,58,10,4,2,C,0,A,34.5767230138407,14,-5
1178,27,troy,auditory,58,10,4,3,D,0,C,36.8179164231421,15,-4
1178,27,troy,auditory,58,10,4,4,F,0,D,7.48129675810474,3,-16
1178,27,troy,auditory,58,10,4,5,C,0,F,10.9595421148548,4,-15
1178,27,troy,auditory,59,1,4,1,A,1,X,14.9625935162095,6,0
1178,27,troy,auditory,59,1,4,2,C,1,A,14.9625935162095,6,0
1178,27,troy,auditory,59,1,4,3,F,1,C,26.4469416756689,11,5
1178,27,troy,auditory,59,1,4,4,C,1,F,7.48129675810474,3,-3
1178,27,troy,auditory,59,1,4,5,G,1,C,34.834910492426,14,8
1178,27,troy,auditory,60,7,4,1,A,0,X,NaN,0,0
1178,27,troy,auditory,60,7,4,2,C,0,A,NaN,0,0
1178,27,troy,auditory,60,7,4,3,G,0,C,NaN,0,0
1178,27,troy,auditory,60,7,4,4,F,0,G,NaN,0,0
1178,27,troy,auditory,60,7,4,5,C,0,F,NaN,0,0
1178,27,troy,auditory,61,16,4,1,A,1,X,10.7214426161357,3,0
1178,27,troy,auditory,61,16,4,2,D,1,A,27.8624511806529,11,8
1178,27,troy,auditory,61,16,4,3,C,1,D,0.530936783815944,0,-3
1178,27,troy,auditory,61,16,4,4,G,1,C,37.4064837905237,15,12
1178,27,troy,auditory,61,16,4,5,C,1,G,27.431421446384,11,8
1178,27,troy,auditory,62,11,4,1,A,0,X,NaN,0,0
1178,27,troy,auditory,62,11,4,2,G,0,A,NaN,0,0
1178,27,troy,auditory,62,11,4,3,C,0,G,NaN,0,0
1178,27,troy,auditory,62,11,4,4,F,0,C,NaN,0,0
1178,27,troy,auditory,62,11,4,5,C,0,F,NaN,0,0
1178,27,troy,auditory,63,5,4,1,A,0,X,29.803162287269,11,0
1178,27,troy,auditory,63,5,4,2,C,0,A,24.8598481482863,11,0
1178,27,troy,auditory,63,5,4,3,F,0,C,15.1221982267494,6,-5
1178,27,troy,auditory,63,5,4,4,C,0,F,44.2761456849966,18,7
1178,27,troy,auditory,63,5,4,5,G,0,C,17.4563591022444,7,-4
1178,27,troy,auditory,64,9,4,1,A,0,X,NaN,0,0
1178,27,troy,auditory,64,9,4,2,G,0,A,NaN,0,0
1178,27,troy,auditory,64,9,4,3,F,0,G,NaN,0,0
1178,27,troy,auditory,64,9,4,4,C,0,F,NaN,0,0
1178,27,troy,auditory,64,9,4,5,D,0,C,NaN,0,0
1178,27,troy,auditory,65,16,5,1,A,0,X,NaN,0,0
1178,27,troy,auditory,65,16,5,2,D,0,A,NaN,0,0
1178,27,troy,auditory,65,16,5,3,C,0,D,NaN,0,0
1178,27,troy,auditory,65,16,5,4,G,0,C,NaN,0,0
1178,27,troy,auditory,65,16,5,5,C,0,G,NaN,0,0
1178,27,troy,auditory,66,13,5,1,A,1,X,33.3343305032111,13,0
1178,27,troy,auditory,66,13,5,2,D,1,A,12.4688279301746,5,-8
1178,27,troy,auditory,66,13,5,3,F,1,D,15.3936232504783,6,-7
1178,27,troy,auditory,66,13,5,4,C,1,F,19.9501246882793,8,-5
1178,27,troy,auditory,66,13,5,5,G,1,C,27.431421446384,12,-1
1178,27,troy,auditory,67,1,5,1,A,1,X,17.6159638127843,7,0
1178,27,troy,auditory,67,1,5,2,C,1,A,20.9346044589944,8,1
1178,27,troy,auditory,67,1,5,3,F,1,C,27.7240727676974,12,5
1178,27,troy,auditory,67,1,5,4,C,1,F,24.4067190765332,10,3
1178,27,troy,auditory,67,1,5,5,G,1,C,19.9501246882793,8,1
1178,27,troy,auditory,68,15,5,1,A,1,X,20.4810614720952,9,0
1178,27,troy,auditory,68,15,5,2,C,1,A,25.368685594618,10,1
1178,27,troy,auditory,68,15,5,3,F,1,C,32.9458259137215,13,4
1178,27,troy,auditory,68,15,5,4,C,1,F,18.25559132162,8,-1
1178,27,troy,auditory,68,15,5,5,F,1,C,14.9625935162095,6,-3
1178,27,troy,auditory,69,11,5,1,A,1,X,9.97506234413965,4,0
1178,27,troy,auditory,69,11,5,2,G,1,A,22.4438902743142,9,5
1178,27,troy,auditory,69,11,5,3,C,1,G,20.2215497120083,8,4
1178,27,troy,auditory,69,11,5,4,F,1,C,37.4064837905237,15,11
1178,27,troy,auditory,69,11,5,5,C,1,F,14.9625935162095,6,2
1178,27,troy,auditory,70,6,5,1,A,1,X,15.2552448375228,7,0
1178,27,troy,auditory,70,6,5,2,D,1,A,23.3994196003391,10,3
1178,27,troy,auditory,70,6,5,3,C,1,D,4.24115090007378,2,-5
1178,27,troy,auditory,70,6,5,4,F,1,C,40.2317676183079,17,10
1178,27,troy,auditory,70,6,5,5,C,1,F,12.3092232196347,5,-2
1178,27,troy,auditory,71,8,5,1,A,0,X,NaN,0,0
1178,27,troy,auditory,71,8,5,2,D,0,A,NaN,0,0
1178,27,troy,auditory,71,8,5,3,C,0,D,NaN,0,0
1178,27,troy,auditory,71,8,5,4,G,0,C,NaN,0,0
1178,27,troy,auditory,71,8,5,5,F,0,G,NaN,0,0
1178,27,troy,auditory,72,2,5,1,A,1,X,26.3186642695517,11,0
1178,27,troy,auditory,72,2,5,2,D,1,A,32.4189526184539,13,2
1178,27,troy,auditory,72,2,5,3,C,1,D,27.9623582302,12,1
1178,27,troy,auditory,72,2,5,4,F,1,C,7.48129675810474,4,-7
1178,27,troy,auditory,72,2,5,5,C,1,F,36.9970937306828,14,3
1178,27,troy,auditory,73,3,5,1,A,1,X,28.0673875685068,11,0
1178,27,troy,auditory,73,3,5,2,C,1,A,18.4408388729595,7,-4
1178,27,troy,auditory,73,3,5,3,G,1,C,24.9376558603491,10,-1
1178,27,troy,auditory,73,3,5,4,F,1,G,32.4189526184539,13,2
1178,27,troy,auditory,73,3,5,5,C,1,F,21.6118119332201,9,-2
1178,27,troy,auditory,74,5,5,1,A,1,X,32.8845831428991,14,0
