neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2229,79,walt,frontal,13,6,1,5,C,1,F,17.4563591022444,7,6
2229,79,walt,frontal,14,10,1,1,A,1,X,0,0,0
2229,79,walt,frontal,14,10,1,2,C,1,A,6.09196843727183,3,3
2229,79,walt,frontal,14,10,1,3,D,1,C,2.49376558603491,1,1
2229,79,walt,frontal,14,10,1,4,F,1,D,0,0,0
2229,79,walt,frontal,14,10,1,5,C,1,F,0,0,0
2229,79,walt,frontal,15,3,1,1,A,1,X,4.98753117206983,1,0
2229,79,walt,frontal,15,3,1,2,C,1,A,4.98753117206982,2,1
2229,79,walt,frontal,15,3,1,3,G,1,C,4.98753117206983,2,1
2229,79,walt,frontal,15,3,1,4,F,1,G,0,1,0
2229,79,walt,frontal,15,3,1,5,C,1,F,2.49376558603491,1,0
2229,79,walt,frontal,16,13,1,1,A,1,X,0,0,0
2229,79,walt,frontal,16,13,1,2,D,1,A,0,0,0
2229,79,walt,frontal,16,13,1,3,F,1,D,0,1,1
2229,79,walt,frontal,16,13,1,4,C,1,F,2.49376558603491,1,1
2229,79,walt,frontal,16,13,1,5,G,1,C,2.49376558603491,1,1
2229,79,walt,frontal,17,15,2,1,A,1,X,4.98753117206983,2,0
2229,79,walt,frontal,17,15,2,2,C,1,A,2.49376558603491,1,-1
2229,79,walt,frontal,17,15,2,3,F,1,C,0,0,-2
2229,79,walt,frontal,17,15,2,4,C,1,F,0,0,-2
2229,79,walt,frontal,17,15,2,5,F,1,C,7.48129675810474,3,1
2229,79,walt,frontal,18,9,2,1,A,1,X,0,0,0
2229,79,walt,frontal,18,9,2,2,G,1,A,0.862455025565239,0,0
2229,79,walt,frontal,18,9,2,3,F,1,G,0,0,0
2229,79,walt,frontal,18,9,2,4,C,1,F,7.48129675810474,3,3
2229,79,walt,frontal,18,9,2,5,D,1,C,4.98753117206983,1,1
2229,79,walt,frontal,19,7,2,1,A,1,X,0,0,0
2229,79,walt,frontal,19,7,2,2,C,1,A,4.98753117206982,2,2
2229,79,walt,frontal,19,7,2,3,G,1,C,4.82792646152993,2,2
2229,79,walt,frontal,19,7,2,4,F,1,G,0,0,0
2229,79,walt,frontal,19,7,2,5,C,1,F,0,0,0
2229,79,walt,frontal,20,11,2,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,20,11,2,2,G,1,A,2.49376558603491,1,0
2229,79,walt,frontal,20,11,2,3,C,1,G,4.7492457095672,3,2
2229,79,walt,frontal,20,11,2,4,F,1,C,2.49376558603491,1,0
2229,79,walt,frontal,20,11,2,5,C,1,F,0,0,-1
2229,79,walt,frontal,21,6,2,1,A,1,X,0,0,0
2229,79,walt,frontal,21,6,2,2,D,1,A,0,0,0
2229,79,walt,frontal,21,6,2,3,C,1,D,4.98753117206983,2,2
2229,79,walt,frontal,21,6,2,4,F,1,C,4.98753117206982,2,2
2229,79,walt,frontal,21,6,2,5,C,1,F,0,0,0
2229,79,walt,frontal,22,8,2,1,A,1,X,0,0,0
2229,79,walt,frontal,22,8,2,2,D,1,A,0,0,0
2229,79,walt,frontal,22,8,2,3,C,1,D,4.98753117206982,2,2
2229,79,walt,frontal,22,8,2,4,G,1,C,2.49376558603491,1,1
2229,79,walt,frontal,22,8,2,5,F,1,G,2.49376558603491,1,1
2229,79,walt,frontal,23,1,2,1,A,1,X,9.97506234413965,4,0
2229,79,walt,frontal,23,1,2,2,C,1,A,4.03200184604498,1,-3
2229,79,walt,frontal,23,1,2,3,F,1,C,4.00305140135468,2,-2
2229,79,walt,frontal,23,1,2,4,C,1,F,0,0,-4
2229,79,walt,frontal,23,1,2,5,G,1,C,0,0,-4
2229,79,walt,frontal,24,2,2,1,A,1,X,0.530936783815944,0,0
2229,79,walt,frontal,24,2,2,2,D,1,A,0,0,0
2229,79,walt,frontal,24,2,2,3,C,1,D,2.49376558603491,1,1
2229,79,walt,frontal,24,2,2,4,F,1,C,4.98753117206982,2,2
2229,79,walt,frontal,24,2,2,5,C,1,F,1.85779946391215,1,1
2229,79,walt,frontal,25,10,2,1,A,1,X,0,0,0
2229,79,walt,frontal,25,10,2,2,C,1,A,2.49376558603491,1,1
2229,79,walt,frontal,25,10,2,3,D,1,C,2.49376558603491,1,1
2229,79,walt,frontal,25,10,2,4,F,1,D,2.49376558603491,1,1
2229,79,walt,frontal,25,10,2,5,C,1,F,4.98753117206982,2,2
2229,79,walt,frontal,26,5,2,1,A,1,X,0,0,0
2229,79,walt,frontal,26,5,2,2,C,1,A,0,0,0
2229,79,walt,frontal,26,5,2,3,F,1,C,0,0,0
2229,79,walt,frontal,26,5,2,4,C,1,F,4.98753117206982,2,2
2229,79,walt,frontal,26,5,2,5,G,1,C,5.24571865065508,2,2
2229,79,walt,frontal,27,14,2,1,A,1,X,7.48129675810474,3,0
2229,79,walt,frontal,27,14,2,2,D,1,A,0.862455025565239,0,-3
2229,79,walt,frontal,27,14,2,3,G,1,D,0,1,-2
2229,79,walt,frontal,27,14,2,4,F,1,G,4.98753117206983,2,-1
2229,79,walt,frontal,27,14,2,5,C,1,F,0,0,-3
2229,79,walt,frontal,28,3,2,1,A,1,X,12.4688279301746,5,0
2229,79,walt,frontal,28,3,2,2,C,1,A,7.48129675810474,3,-2
2229,79,walt,frontal,28,3,2,3,G,1,C,0,0,-5
2229,79,walt,frontal,28,3,2,4,F,1,G,0,0,-5
2229,79,walt,frontal,28,3,2,5,C,1,F,2.49376558603491,1,-4
2229,79,walt,frontal,29,16,2,1,A,0,X,4.98753117206982,2,0
2229,79,walt,frontal,29,16,2,2,D,0,A,0,0,-2
2229,79,walt,frontal,29,16,2,3,C,0,D,4.98753117206983,2,0
2229,79,walt,frontal,29,16,2,4,G,0,C,4.98753117206983,2,0
2229,79,walt,frontal,29,16,2,5,C,0,G,0,0,-2
2229,79,walt,frontal,30,12,2,1,A,0,X,4.98753117206983,2,0
2229,79,walt,frontal,30,12,2,2,F,0,A,4.98753117206983,2,0
2229,79,walt,frontal,30,12,2,3,C,0,F,4.98753117206983,2,0
2229,79,walt,frontal,30,12,2,4,G,0,C,10.7214426161357,4,2
2229,79,walt,frontal,30,12,2,5,C,0,G,4.98753117206983,2,0
2229,79,walt,frontal,31,4,2,1,A,1,X,7.61967517106028,2,0
2229,79,walt,frontal,31,4,2,2,D,1,A,4.98753117206983,2,0
2229,79,walt,frontal,31,4,2,3,C,1,D,4.98753117206982,2,0
2229,79,walt,frontal,31,4,2,4,G,1,C,0,0,-2
2229,79,walt,frontal,31,4,2,5,F,1,G,0.530936783815944,0,-2
2229,79,walt,frontal,32,10,3,1,A,1,X,12.4688279301746,5,0
2229,79,walt,frontal,32,10,3,2,C,1,A,2.33416087549502,1,-4
2229,79,walt,frontal,32,10,3,3,D,1,C,4.98753117206982,2,-3
2229,79,walt,frontal,32,10,3,4,F,1,D,0,0,-5
2229,79,walt,frontal,32,10,3,5,C,1,F,4.98753117206983,2,-3
2229,79,walt,frontal,33,4,3,1,A,1,X,4.98753117206983,2,0
2229,79,walt,frontal,33,4,3,2,D,1,A,2.49376558603491,1,-1
2229,79,walt,frontal,33,4,3,3,C,1,D,2.49376558603491,1,-1
2229,79,walt,frontal,33,4,3,4,G,1,C,4.98753117206983,2,0
2229,79,walt,frontal,33,4,3,5,F,1,G,0,0,-2
2229,79,walt,frontal,34,11,3,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,34,11,3,2,G,1,A,9.97506234413965,4,3
2229,79,walt,frontal,34,11,3,3,C,1,G,4.98753117206982,2,1
2229,79,walt,frontal,34,11,3,4,F,1,C,14.9625935162095,6,5
2229,79,walt,frontal,34,11,3,5,C,1,F,7.48129675810474,2,1
2229,79,walt,frontal,35,1,3,1,A,0,X,9.97506234413965,4,0
2229,79,walt,frontal,35,1,3,2,C,0,A,0,0,-4
2229,79,walt,frontal,35,1,3,3,F,0,C,4.98753117206982,2,-2
2229,79,walt,frontal,35,1,3,4,C,0,F,0,0,-4
2229,79,walt,frontal,35,1,3,5,G,0,C,2.49376558603491,1,-3
2229,79,walt,frontal,36,14,3,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,36,14,3,2,D,1,A,4.98753117206983,2,1
2229,79,walt,frontal,36,14,3,3,G,1,D,0,0,-1
2229,79,walt,frontal,36,14,3,4,F,1,G,4.98753117206982,2,1
2229,79,walt,frontal,36,14,3,5,C,1,F,4.98753117206983,2,1
2229,79,walt,frontal,37,12,3,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,37,12,3,2,F,1,A,2.49376558603491,1,0
2229,79,walt,frontal,37,12,3,3,C,1,F,2.49376558603491,1,0
2229,79,walt,frontal,37,12,3,4,G,1,C,2.49376558603491,1,0
2229,79,walt,frontal,37,12,3,5,C,1,G,0,0,-1
2229,79,walt,frontal,38,16,3,1,A,1,X,7.48129675810474,3,0
2229,79,walt,frontal,38,16,3,2,D,1,A,0,0,-3
2229,79,walt,frontal,38,16,3,3,C,1,D,2.49376558603491,1,-2
2229,79,walt,frontal,38,16,3,4,G,1,C,0,0,-3
2229,79,walt,frontal,38,16,3,5,C,1,G,2.49376558603491,1,-2
2229,79,walt,frontal,39,7,3,1,A,1,X,0,0,0
2229,79,walt,frontal,39,7,3,2,C,1,A,0,0,0
2229,79,walt,frontal,39,7,3,3,G,1,C,7.48129675810474,3,3
2229,79,walt,frontal,39,7,3,4,F,1,G,2.49376558603491,1,1
2229,79,walt,frontal,39,7,3,5,C,1,F,0,0,0
2229,79,walt,frontal,40,9,3,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,40,9,3,2,G,1,A,0.635966122122762,0,-1
2229,79,walt,frontal,40,9,3,3,F,1,G,2.49376558603491,1,0
2229,79,walt,frontal,40,9,3,4,C,1,F,0,0,-1
2229,79,walt,frontal,40,9,3,5,D,1,C,0,0,-1
2229,79,walt,frontal,41,8,3,1,A,1,X,4.98753117206983,2,0
2229,79,walt,frontal,41,8,3,2,D,1,A,0,0,-2
2229,79,walt,frontal,41,8,3,3,C,1,D,4.98753117206983,2,0
2229,79,walt,frontal,41,8,3,4,G,1,C,7.48129675810474,3,1
2229,79,walt,frontal,41,8,3,5,F,1,G,4.98753117206983,2,0
2229,79,walt,frontal,42,5,3,1,A,1,X,0,0,0
2229,79,walt,frontal,42,5,3,2,C,1,A,0,0,0
2229,79,walt,frontal,42,5,3,3,F,1,C,0,0,0
2229,79,walt,frontal,42,5,3,4,C,1,F,0,0,0
2229,79,walt,frontal,42,5,3,5,G,1,C,4.65153598142176,2,2
2229,79,walt,frontal,43,15,3,1,A,1,X,0,0,0
2229,79,walt,frontal,43,15,3,2,C,1,A,2.49376558603491,1,1
2229,79,walt,frontal,43,15,3,3,F,1,C,2.49376558603491,1,1
2229,79,walt,frontal,43,15,3,4,C,1,F,7.48129675810474,4,4
2229,79,walt,frontal,43,15,3,5,F,1,C,0,0,0
2229,79,walt,frontal,44,13,2,1,A,0,X,9.97506234413965,4,0
2229,79,walt,frontal,44,13,2,2,D,0,A,2.49376558603491,1,-3
2229,79,walt,frontal,44,13,2,3,F,0,D,0,0,-4
2229,79,walt,frontal,44,13,2,4,C,0,F,0,0,-4
2229,79,walt,frontal,44,13,2,5,G,0,C,0,0,-4
2229,79,walt,frontal,45,2,3,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,45,2,3,2,D,0,A,0,0,-1
2229,79,walt,frontal,45,2,3,3,C,0,D,2.78641690734823,2,1
2229,79,walt,frontal,45,2,3,4,F,0,C,2.49376558603491,1,0
2229,79,walt,frontal,45,2,3,5,C,0,F,2.49376558603491,1,0
2229,79,walt,frontal,46,3,3,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,46,3,3,2,C,0,A,4.98753117206982,2,1
2229,79,walt,frontal,46,3,3,3,G,0,C,12.4688279301746,5,4
2229,79,walt,frontal,46,3,3,4,F,0,G,7.55910447016755,3,2
2229,79,walt,frontal,46,3,3,5,C,0,F,0,0,-1
2229,79,walt,frontal,47,6,3,1,A,0,X,0.635966122122762,0,0
2229,79,walt,frontal,47,6,3,2,D,0,A,2.49376558603491,1,1
2229,79,walt,frontal,47,6,3,3,C,0,D,3.87477399523744,2,2
2229,79,walt,frontal,47,6,3,4,F,0,C,2.49376558603491,1,1
2229,79,walt,frontal,47,6,3,5,C,0,F,7.48129675810474,3,3
2229,79,walt,frontal,48,3,4,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,48,3,4,2,C,0,A,9.97506234413965,4,3
2229,79,walt,frontal,48,3,4,3,G,0,C,4.98753117206982,2,1
2229,79,walt,frontal,48,3,4,4,F,0,G,2.49376558603491,1,0
2229,79,walt,frontal,48,3,4,5,C,0,F,2.49376558603491,1,0
2229,79,walt,frontal,49,6,4,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,49,6,4,2,D,0,A,4.98753117206983,2,1
2229,79,walt,frontal,49,6,4,3,C,0,D,3.02022542095209,1,0
2229,79,walt,frontal,49,6,4,4,F,0,C,2.49376558603491,1,0
2229,79,walt,frontal,49,6,4,5,C,0,F,0.955529326024842,1,0
2229,79,walt,frontal,50,12,4,1,A,0,X,4.98753117206983,2,0
2229,79,walt,frontal,50,12,4,2,F,0,A,0,0,-2
2229,79,walt,frontal,50,12,4,3,C,0,F,0,0,-2
2229,79,walt,frontal,50,12,4,4,G,0,C,0,0,-2
2229,79,walt,frontal,50,12,4,5,C,0,G,2.49376558603491,1,-1
2229,79,walt,frontal,51,2,4,1,A,0,X,0,0,0
2229,79,walt,frontal,51,2,4,2,D,0,A,4.98753117206983,2,2
2229,79,walt,frontal,51,2,4,3,C,0,D,7.40348904604193,3,3
2229,79,walt,frontal,51,2,4,4,F,0,C,2.49376558603491,1,1
2229,79,walt,frontal,51,2,4,5,C,0,F,0,0,0
2229,79,walt,frontal,52,1,4,1,A,0,X,NaN,NaN,NaN
2229,79,walt,frontal,52,1,4,2,C,0,A,NaN,NaN,NaN
2229,79,walt,frontal,52,1,4,3,F,0,C,NaN,NaN,NaN
2229,79,walt,frontal,52,1,4,4,C,0,F,NaN,NaN,NaN
2229,79,walt,frontal,52,1,4,5,G,0,C,NaN,NaN,NaN
2229,79,walt,frontal,53,5,4,1,A,1,X,0,0,0
2229,79,walt,frontal,53,5,4,2,C,1,A,2.49376558603491,1,1
2229,79,walt,frontal,53,5,4,3,F,1,C,4.98753117206983,2,2
2229,79,walt,frontal,53,5,4,4,C,1,F,15.2985887068575,6,6
2229,79,walt,frontal,53,5,4,5,G,1,C,4.35156504994706,2,2
2229,79,walt,frontal,54,8,4,1,A,1,X,4.98753117206983,2,0
2229,79,walt,frontal,54,8,4,2,D,1,A,0,0,-2
2229,79,walt,frontal,54,8,4,3,C,1,D,0,0,-2
2229,79,walt,frontal,54,8,4,4,G,1,C,0,0,-2
2229,79,walt,frontal,54,8,4,5,F,1,G,2.49376558603491,1,-1
2229,79,walt,frontal,55,7,4,1,A,1,X,0,0,0
2229,79,walt,frontal,55,7,4,2,C,1,A,2.49376558603491,1,1
2229,79,walt,frontal,55,7,4,3,G,1,C,2.49376558603491,1,1
2229,79,walt,frontal,55,7,4,4,F,1,G,3.60652276286729,1,1
2229,79,walt,frontal,55,7,4,5,C,1,F,2.49376558603491,1,1
2229,79,walt,frontal,56,10,4,1,A,1,X,6.36853958127236,3,0
2229,79,walt,frontal,56,10,4,2,C,1,A,9.33909622201689,4,1
2229,79,walt,frontal,56,10,4,3,D,1,C,1.69453336665934,0,-3
2229,79,walt,frontal,56,10,4,4,F,1,D,12.4688279301746,5,2
2229,79,walt,frontal,56,10,4,5,C,1,F,7.48129675810474,3,0
2229,79,walt,frontal,57,11,4,1,A,1,X,0,0,0
2229,79,walt,frontal,57,11,4,2,G,1,A,2.49376558603491,1,1
2229,79,walt,frontal,57,11,4,3,C,1,G,0,0,0
2229,79,walt,frontal,57,11,4,4,F,1,C,4.98753117206983,2,2
2229,79,walt,frontal,57,11,4,5,C,1,F,9.97506234413965,4,4
2229,79,walt,frontal,58,13,3,1,A,0,X,4.98753117206983,2,0
2229,79,walt,frontal,58,13,3,2,D,0,A,14.9625935162095,6,4
2229,79,walt,frontal,58,13,3,3,F,0,D,4.98753117206983,2,0
2229,79,walt,frontal,58,13,3,4,C,0,F,10.0528700562025,4,2
2229,79,walt,frontal,58,13,3,5,G,0,C,14.3266273940867,6,4
2229,79,walt,frontal,59,14,4,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,59,14,4,2,D,0,A,2.49376558603491,1,0
2229,79,walt,frontal,59,14,4,3,G,0,D,2.49376558603491,1,0
2229,79,walt,frontal,59,14,4,4,F,0,G,0,0,-1
2229,79,walt,frontal,59,14,4,5,C,0,F,0,0,-1
2229,79,walt,frontal,60,16,4,1,A,0,X,7.48129675810474,3,0
2229,79,walt,frontal,60,16,4,2,D,0,A,7.48129675810474,3,0
2229,79,walt,frontal,60,16,4,3,C,0,D,0,0,-3
2229,79,walt,frontal,60,16,4,4,G,0,C,4.98753117206983,2,-1
2229,79,walt,frontal,60,16,4,5,C,0,G,2.73936111601623,1,-2
2229,79,walt,frontal,61,4,4,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,61,4,4,2,D,0,A,5.1147063398148,3,2
2229,79,walt,frontal,61,4,4,3,C,0,D,0,0,-1
2229,79,walt,frontal,61,4,4,4,G,0,C,2.49376558603491,1,0
2229,79,walt,frontal,61,4,4,5,F,0,G,4.98753117206983,2,1
2229,79,walt,frontal,62,1,5,1,A,0,X,4.98753117206983,2,0
2229,79,walt,frontal,62,1,5,2,C,0,A,0,0,-2
2229,79,walt,frontal,62,1,5,3,F,0,C,0,0,-2
2229,79,walt,frontal,62,1,5,4,C,0,F,0,0,-2
2229,79,walt,frontal,62,1,5,5,G,0,C,7.48129675810474,3,1
2229,79,walt,frontal,63,9,4,1,A,0,X,2.49376558603491,1,0
2229,79,walt,frontal,63,9,4,2,G,0,A,2.95939611048016,2,1
2229,79,walt,frontal,63,9,4,3,F,0,G,4.98753117206983,2,1
2229,79,walt,frontal,63,9,4,4,C,0,F,7.48129675810474,3,2
2229,79,walt,frontal,63,9,4,5,D,0,C,7.48129675810474,3,2
2229,79,walt,frontal,64,3,5,1,A,0,X,14.9625935162095,6,0
2229,79,walt,frontal,64,3,5,2,C,0,A,8.86230516730727,4,-2
2229,79,walt,frontal,64,3,5,3,G,0,C,7.48129675810474,3,-3
2229,79,walt,frontal,64,3,5,4,F,0,G,12.4688279301746,5,-1
2229,79,walt,frontal,64,3,5,5,C,0,F,4.90972346000702,2,-4
2229,79,walt,frontal,65,7,5,1,A,0,X,9.97506234413965,4,0
2229,79,walt,frontal,65,7,5,2,C,0,A,0,0,-4
2229,79,walt,frontal,65,7,5,3,G,0,C,2.49376558603491,1,-3
2229,79,walt,frontal,65,7,5,4,F,0,G,4.98753117206982,2,-2
2229,79,walt,frontal,65,7,5,5,C,0,F,12.4688279301746,5,1
2229,79,walt,frontal,66,4,5,1,A,1,X,12.4688279301746,5,0
2229,79,walt,frontal,66,4,5,2,D,1,A,21.0900592881662,8,3
2229,79,walt,frontal,66,4,5,3,C,1,D,22.0124649830178,9,4
2229,79,walt,frontal,66,4,5,4,G,1,C,7.48129675810474,3,-2
2229,79,walt,frontal,66,4,5,5,F,1,G,4.98753117206982,2,-3
2229,79,walt,frontal,67,1,6,1,A,1,X,12.4688279301746,5,0
2229,79,walt,frontal,67,1,6,2,C,1,A,4.98753117206983,2,-3
2229,79,walt,frontal,67,1,6,3,F,1,C,12.4688279301746,5,0
2229,79,walt,frontal,67,1,6,4,C,1,F,0,0,-5
2229,79,walt,frontal,67,1,6,5,G,1,C,2.49376558603491,1,-4
2229,79,walt,frontal,68,6,5,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,68,6,5,2,D,1,A,2.49376558603491,1,0
2229,79,walt,frontal,68,6,5,3,C,1,D,2.49376558603491,1,0
2229,79,walt,frontal,68,6,5,4,F,1,C,4.98753117206982,2,1
2229,79,walt,frontal,68,6,5,5,C,1,F,10.4406928685849,5,4
2229,79,walt,frontal,69,12,5,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,69,12,5,2,F,1,A,7.48129675810474,3,2
2229,79,walt,frontal,69,12,5,3,C,1,F,0,0,-1
2229,79,walt,frontal,69,12,5,4,G,1,C,0,0,-1
2229,79,walt,frontal,69,12,5,5,C,1,G,7.48129675810474,3,2
2229,79,walt,frontal,70,9,5,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,70,9,5,2,G,1,A,0,0,-1
2229,79,walt,frontal,70,9,5,3,F,1,G,0,0,-1
2229,79,walt,frontal,70,9,5,4,C,1,F,0,0,-1
2229,79,walt,frontal,70,9,5,5,D,1,C,0,0,-1
2229,79,walt,frontal,71,10,5,1,A,1,X,0,0,0
2229,79,walt,frontal,71,10,5,2,C,1,A,8.22767703010079,3,3
2229,79,walt,frontal,71,10,5,3,D,1,C,7.48129675810474,3,3
2229,79,walt,frontal,71,10,5,4,F,1,D,4.98753117206983,2,2
2229,79,walt,frontal,71,10,5,5,C,1,F,4.98753117206982,2,2
2229,79,walt,frontal,72,14,5,1,A,1,X,0,0,0
2229,79,walt,frontal,72,14,5,2,D,1,A,2.49376558603491,1,1
2229,79,walt,frontal,72,14,5,3,G,1,D,4.98753117206983,2,2
2229,79,walt,frontal,72,14,5,4,F,1,G,9.97506234413965,3,3
2229,79,walt,frontal,72,14,5,5,C,1,F,0.0778077120628084,0,0
2229,79,walt,frontal,73,2,5,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,73,2,5,2,D,1,A,8.72889774385935,3,2
2229,79,walt,frontal,73,2,5,3,C,1,D,0,0,-1
2229,79,walt,frontal,73,2,5,4,F,1,C,14.9625935162095,6,5
2229,79,walt,frontal,73,2,5,5,C,1,F,9.97506234413965,4,3
2229,79,walt,frontal,74,8,5,1,A,1,X,7.48129675810474,3,0
2229,79,walt,frontal,74,8,5,2,D,1,A,2.49376558603491,1,-2
2229,79,walt,frontal,74,8,5,3,C,1,D,4.98753117206983,2,-1
2229,79,walt,frontal,74,8,5,4,G,1,C,4.98753117206983,2,-1
2229,79,walt,frontal,74,8,5,5,F,1,G,2.49376558603491,1,-2
2229,79,walt,frontal,75,11,5,1,A,1,X,0,0,0
2229,79,walt,frontal,75,11,5,2,G,1,A,2.49376558603491,1,1
2229,79,walt,frontal,75,11,5,3,C,1,G,2.49376558603491,1,1
2229,79,walt,frontal,75,11,5,4,F,1,C,4.98753117206982,2,2
2229,79,walt,frontal,75,11,5,5,C,1,F,2.49376558603491,1,1
2229,79,walt,frontal,76,15,4,1,A,1,X,2.49376558603491,1,0
2229,79,walt,frontal,76,15,4,2,C,1,A,9.97506234413965,5,4
2229,79,walt,frontal,76,15,4,3,F,1,C,3.12973170815767,1,0
2229,79,walt,frontal,76,15,4,4,C,1,F,4.98753117206983,2,1
