neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1381,30,troy,auditory,30,7,2,3,G,1,C,11.087819520972,4,-2
1381,30,troy,auditory,30,7,2,4,F,1,G,9.33909622201689,4,-2
1381,30,troy,auditory,30,7,2,5,C,1,F,17.5912029111666,7,1
1381,30,troy,auditory,31,16,2,1,A,1,X,17.4563591022444,6,0
1381,30,troy,auditory,31,16,2,2,D,1,A,22.4438902743142,9,3
1381,30,troy,auditory,31,16,2,3,C,1,D,17.4563591022444,7,1
1381,30,troy,auditory,31,16,2,4,G,1,C,12.0031974057293,4,-2
1381,30,troy,auditory,31,16,2,5,C,1,G,14.9625935162095,6,0
1381,30,troy,auditory,32,2,2,1,A,1,X,12.4688279301746,5,0
1381,30,troy,auditory,32,2,2,2,D,1,A,17.4563591022444,7,2
1381,30,troy,auditory,32,2,2,3,C,1,D,5.51846795588577,2,-3
1381,30,troy,auditory,32,2,2,4,F,1,C,12.1761766088612,4,-1
1381,30,troy,auditory,32,2,2,5,C,1,F,19.9501246882793,8,3
1381,30,troy,auditory,33,8,3,1,A,1,X,17.9872958860603,7,0
1381,30,troy,auditory,33,8,3,2,D,1,A,15.5985596383322,6,-1
1381,30,troy,auditory,33,8,3,3,C,1,D,13.1044510888881,6,-1
1381,30,troy,auditory,33,8,3,4,G,1,C,15.7089737882055,6,-1
1381,30,troy,auditory,33,8,3,5,F,1,G,19.704529158298,8,1
1381,30,troy,auditory,34,10,3,1,A,1,X,9.97506234413965,4,0
1381,30,troy,auditory,34,10,3,2,C,1,A,18.5691162790768,7,3
1381,30,troy,auditory,34,10,3,3,D,1,C,19.9501246882793,8,4
1381,30,troy,auditory,34,10,3,4,F,1,D,9.44412556032371,4,0
1381,30,troy,auditory,34,10,3,5,C,1,F,7.60847192584971,4,0
1381,30,troy,auditory,35,15,3,1,A,1,X,6.68206453872917,2,0
1381,30,troy,auditory,35,15,3,2,C,1,A,11.22122694442,5,3
1381,30,troy,auditory,35,15,3,3,F,1,C,7.48129675810474,3,1
1381,30,troy,auditory,35,15,3,4,C,1,F,12.4688279301746,5,3
1381,30,troy,auditory,35,15,3,5,F,1,C,20.3811544225482,8,6
1381,30,troy,auditory,36,7,3,1,A,1,X,2.49376558603491,1,0
1381,30,troy,auditory,36,7,3,2,C,1,A,17.9872958860603,7,6
1381,30,troy,auditory,36,7,3,3,G,1,C,17.4563591022444,7,6
1381,30,troy,auditory,36,7,3,4,F,1,G,7.48129675810474,3,2
1381,30,troy,auditory,36,7,3,5,C,1,F,23.953176089634,10,9
1381,30,troy,auditory,37,3,3,1,A,1,X,12.8048231208226,5,0
1381,30,troy,auditory,37,3,3,2,C,1,A,12.4688279301746,5,0
1381,30,troy,auditory,37,3,3,3,G,1,C,14.9625935162095,6,1
1381,30,troy,auditory,37,3,3,4,F,1,G,20.1097293988192,8,3
1381,30,troy,auditory,37,3,3,5,C,1,F,14.8847858041467,6,1
1381,30,troy,auditory,38,12,3,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,38,12,3,2,F,1,A,19.5190949540104,8,2
1381,30,troy,auditory,38,12,3,3,C,1,F,7.48129675810474,3,-3
1381,30,troy,auditory,38,12,3,4,G,1,C,15.0404012282723,6,0
1381,30,troy,auditory,38,12,3,5,C,1,G,10.5059991279556,4,-2
1381,30,troy,auditory,39,6,3,1,A,1,X,12.4688279301746,5,0
1381,30,troy,auditory,39,6,3,2,D,1,A,14.9625935162095,6,1
1381,30,troy,auditory,39,6,3,3,C,1,D,12.8998576644434,5,0
1381,30,troy,auditory,39,6,3,4,F,1,C,14.9625935162095,6,1
1381,30,troy,auditory,39,6,3,5,C,1,F,17.4563591022444,7,2
1381,30,troy,auditory,40,11,3,1,A,1,X,19.657473366966,7,0
1381,30,troy,auditory,40,11,3,2,G,1,A,18.9945953622545,7,0
1381,30,troy,auditory,40,11,3,3,C,1,G,12.4688279301746,5,-2
1381,30,troy,auditory,40,11,3,4,F,1,C,17.1203639115963,8,1
1381,30,troy,auditory,40,11,3,5,C,1,F,12.4688279301746,5,-2
1381,30,troy,auditory,41,4,3,1,A,1,X,10.4406928685849,5,0
1381,30,troy,auditory,41,4,3,2,D,1,A,12.4688279301746,5,0
1381,30,troy,auditory,41,4,3,3,C,1,D,19.9501246882793,9,4
1381,30,troy,auditory,41,4,3,4,G,1,C,7.48129675810474,3,-2
1381,30,troy,auditory,41,4,3,5,F,1,G,9.89725463207684,4,-1
1381,30,troy,auditory,42,2,3,1,A,1,X,22.4438902743142,9,0
1381,30,troy,auditory,42,2,3,2,D,1,A,14.9625935162095,6,-3
1381,30,troy,auditory,42,2,3,3,C,1,D,12.4688279301746,5,-4
1381,30,troy,auditory,42,2,3,4,F,1,C,14.0070641901846,5,-4
1381,30,troy,auditory,42,2,3,5,C,1,F,17.0253293679755,7,-2
1381,30,troy,auditory,43,16,3,1,A,1,X,17.3785513901816,7,0
1381,30,troy,auditory,43,16,3,2,D,1,A,15.2985887068575,6,-1
1381,30,troy,auditory,43,16,3,3,C,1,D,9.97506234413965,4,-3
1381,30,troy,auditory,43,16,3,4,G,1,C,19.0730847568409,7,0
1381,30,troy,auditory,43,16,3,5,C,1,G,9.97506234413965,4,-3
1381,30,troy,auditory,44,9,3,1,A,1,X,12.4688279301746,5,0
1381,30,troy,auditory,44,9,3,2,G,1,A,12.4688279301746,5,0
1381,30,troy,auditory,44,9,3,3,F,1,G,14.9625935162095,6,1
1381,30,troy,auditory,44,9,3,4,C,1,F,12.4688279301746,5,0
1381,30,troy,auditory,44,9,3,5,D,1,C,18.9656449175642,8,3
1381,30,troy,auditory,45,1,3,1,A,1,X,17.4563591022444,7,0
1381,30,troy,auditory,45,1,3,2,C,1,A,12.4688279301746,5,-2
1381,30,troy,auditory,45,1,3,3,F,1,C,12.4688279301746,5,-2
1381,30,troy,auditory,45,1,3,4,C,1,F,6.6188417325395,3,-4
1381,30,troy,auditory,45,1,3,5,G,1,C,19.9501246882793,7,0
1381,30,troy,auditory,46,13,3,1,A,1,X,10.3110575347877,4,0
1381,30,troy,auditory,46,13,3,2,D,1,A,6.36964181964462,2,-2
1381,30,troy,auditory,46,13,3,3,F,1,D,12.4688279301746,5,1
1381,30,troy,auditory,46,13,3,4,C,1,F,19.9501246882793,8,4
1381,30,troy,auditory,46,13,3,5,G,1,C,9.97506234413965,4,0
1381,30,troy,auditory,47,5,3,1,A,1,X,3.02470236985086,1,0
1381,30,troy,auditory,47,5,3,2,C,1,A,22.4438902743142,9,8
1381,30,troy,auditory,47,5,3,3,F,1,C,14.4969629917642,5,4
1381,30,troy,auditory,47,5,3,4,C,1,F,10.9305916701645,5,4
1381,30,troy,auditory,47,5,3,5,G,1,C,13.6808387266159,6,5
1381,30,troy,auditory,48,14,3,1,A,1,X,17.4563591022444,7,0
1381,30,troy,auditory,48,14,3,2,D,1,A,7.48129675810474,3,-4
1381,30,troy,auditory,48,14,3,3,G,1,D,19.9501246882793,7,0
1381,30,troy,auditory,48,14,3,4,F,1,G,10.9595421148548,4,-3
1381,30,troy,auditory,48,14,3,5,C,1,F,13.7149925304549,6,-1
1381,30,troy,auditory,49,3,4,1,A,1,X,22.327815520745,9,0
1381,30,troy,auditory,49,3,4,2,C,1,A,10.1022375118846,5,-4
1381,30,troy,auditory,49,3,4,3,G,1,C,11.3643906649726,4,-5
1381,30,troy,auditory,49,3,4,4,F,1,G,9.97506234413965,5,-4
1381,30,troy,auditory,49,3,4,5,C,1,F,21.0628818651117,8,-1
1381,30,troy,auditory,50,9,4,1,A,1,X,13.9660262079483,5,0
1381,30,troy,auditory,50,9,4,2,G,1,A,20.2083121668646,8,3
1381,30,troy,auditory,50,9,4,3,F,1,G,4.98753117206983,2,-3
1381,30,troy,auditory,50,9,4,4,C,1,F,14.9625935162095,6,1
1381,30,troy,auditory,50,9,4,5,D,1,C,15.8396334476479,7,2
1381,30,troy,auditory,51,5,4,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,51,5,4,2,C,1,A,4.98753117206983,2,-4
1381,30,troy,auditory,51,5,4,3,F,1,C,22.4438902743142,9,3
1381,30,troy,auditory,51,5,4,4,C,1,F,12.4688279301746,5,-1
1381,30,troy,auditory,51,5,4,5,G,1,C,23.6914912600688,9,3
1381,30,troy,auditory,52,15,4,1,A,1,X,15.3936232504783,6,0
1381,30,troy,auditory,52,15,4,2,C,1,A,12.4688279301746,5,-1
1381,30,troy,auditory,52,15,4,3,F,1,C,12.7144234601559,5,-1
1381,30,troy,auditory,52,15,4,4,C,1,F,14.9625935162095,7,1
1381,30,troy,auditory,52,15,4,5,F,1,C,8.87062507893765,3,-3
1381,30,troy,auditory,53,14,4,1,A,1,X,16.7099788302483,7,0
1381,30,troy,auditory,53,14,4,2,D,1,A,17.0253293679755,7,0
1381,30,troy,auditory,53,14,4,3,G,1,D,20.1957202182606,8,1
1381,30,troy,auditory,53,14,4,4,F,1,G,14.9625935162095,6,-1
1381,30,troy,auditory,53,14,4,5,C,1,F,9.48516354256006,4,-3
1381,30,troy,auditory,54,10,4,1,A,1,X,9.97506234413965,4,0
1381,30,troy,auditory,54,10,4,2,C,1,A,7.48129675810474,3,-1
1381,30,troy,auditory,54,10,4,3,D,1,C,12.4688279301746,5,1
1381,30,troy,auditory,54,10,4,4,F,1,D,7.77394807941806,4,0
1381,30,troy,auditory,54,10,4,5,C,1,F,12.4688279301746,5,1
1381,30,troy,auditory,55,2,4,1,A,1,X,17.4563591022444,7,0
1381,30,troy,auditory,55,2,4,2,D,1,A,14.8354183484645,5,-2
1381,30,troy,auditory,55,2,4,3,C,1,D,13.7149925304549,6,-1
1381,30,troy,auditory,55,2,4,4,F,1,C,14.9625935162095,6,-1
1381,30,troy,auditory,55,2,4,5,C,1,F,9.97506234413965,4,-3
1381,30,troy,auditory,56,16,4,1,A,1,X,12.4688279301746,5,0
1381,30,troy,auditory,56,16,4,2,D,1,A,12.4688279301746,5,0
1381,30,troy,auditory,56,16,4,3,C,1,D,14.9625935162095,6,1
1381,30,troy,auditory,56,16,4,4,G,1,C,12.9344584546198,6,1
1381,30,troy,auditory,56,16,4,5,C,1,G,14.9625935162095,6,1
1381,30,troy,auditory,57,12,4,1,A,1,X,7.48129675810474,3,0
1381,30,troy,auditory,57,12,4,2,F,1,A,12.4688279301746,5,2
1381,30,troy,auditory,57,12,4,3,C,1,F,8.99058257342451,4,1
1381,30,troy,auditory,57,12,4,4,G,1,C,4.90972346000702,2,-1
1381,30,troy,auditory,57,12,4,5,C,1,G,12.4688279301746,5,2
1381,30,troy,auditory,58,8,4,1,A,1,X,17.4563591022444,6,0
1381,30,troy,auditory,58,8,4,2,D,1,A,12.4688279301746,5,-1
1381,30,troy,auditory,58,8,4,3,C,1,D,12.0031974057293,4,-2
1381,30,troy,auditory,58,8,4,4,G,1,C,12.4688279301746,5,-1
1381,30,troy,auditory,58,8,4,5,F,1,G,14.9625935162095,6,0
1381,30,troy,auditory,59,6,4,1,A,1,X,21.0545619534813,9,0
1381,30,troy,auditory,59,6,4,2,D,1,A,15.7089737882055,6,-3
1381,30,troy,auditory,59,6,4,3,C,1,D,5.6231543307834,3,-6
1381,30,troy,auditory,59,6,4,4,F,1,C,12.4688279301746,5,-4
1381,30,troy,auditory,59,6,4,5,C,1,F,15.0404012282723,6,-3
1381,30,troy,auditory,60,11,4,1,A,1,X,20.1064217949286,8,0
1381,30,troy,auditory,60,11,4,2,G,1,A,22.4438902743142,9,1
1381,30,troy,auditory,60,11,4,3,C,1,G,12.4688279301746,5,-3
1381,30,troy,auditory,60,11,4,4,F,1,C,12.4688279301746,5,-3
1381,30,troy,auditory,60,11,4,5,C,1,F,16.343601925412,7,-1
1381,30,troy,auditory,61,1,4,1,A,1,X,22.4438902743142,9,0
1381,30,troy,auditory,61,1,4,2,C,1,A,9.97506234413965,4,-5
1381,30,troy,auditory,61,1,4,3,F,1,C,22.4438902743142,9,0
1381,30,troy,auditory,61,1,4,4,C,1,F,14.9625935162095,6,-3
1381,30,troy,auditory,61,1,4,5,G,1,C,12.9344584546198,6,-3
1381,30,troy,auditory,62,4,4,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,62,4,4,2,D,1,A,12.4688279301746,5,-1
1381,30,troy,auditory,62,4,4,3,C,1,D,12.4688279301746,5,-1
1381,30,troy,auditory,62,4,4,4,G,1,C,9.97506234413965,4,-2
1381,30,troy,auditory,62,4,4,5,F,1,G,12.4688279301746,5,-1
1381,30,troy,auditory,63,7,4,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,63,7,4,2,C,1,A,15.9181228422343,7,1
1381,30,troy,auditory,63,7,4,3,G,1,C,12.6284326407145,5,-1
1381,30,troy,auditory,63,7,4,4,F,1,G,9.97506234413965,4,-2
1381,30,troy,auditory,63,7,4,5,C,1,F,21.0545619534813,9,3
1381,30,troy,auditory,64,13,4,1,A,1,X,21.8082671156006,9,0
1381,30,troy,auditory,64,13,4,2,D,1,A,7.05026702383588,3,-6
1381,30,troy,auditory,64,13,4,3,F,1,D,18.4098723812114,7,-2
1381,30,troy,auditory,64,13,4,4,C,1,F,9.97506234413965,4,-5
1381,30,troy,auditory,64,13,4,5,G,1,C,9.97506234413965,4,-5
1381,30,troy,auditory,65,9,5,1,A,1,X,22.3167151065692,7,0
1381,30,troy,auditory,65,9,5,2,G,1,A,12.4688279301746,5,-2
1381,30,troy,auditory,65,9,5,3,F,1,G,19.9501246882793,8,1
1381,30,troy,auditory,65,9,5,4,C,1,F,19.12653658315,7,0
1381,30,troy,auditory,65,9,5,5,D,1,C,23.6914912600688,9,2
1381,30,troy,auditory,66,16,5,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,66,16,5,2,D,1,A,9.97506234413965,4,-2
1381,30,troy,auditory,66,16,5,3,C,1,D,19.2037444162833,8,2
1381,30,troy,auditory,66,16,5,4,G,1,C,14.9625935162095,6,0
1381,30,troy,auditory,66,16,5,5,C,1,G,7.48129675810474,3,-3
1381,30,troy,auditory,67,10,5,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,67,10,5,2,C,1,A,17.4563591022444,7,1
1381,30,troy,auditory,67,10,5,3,D,1,C,11.7224476581785,5,-1
1381,30,troy,auditory,67,10,5,4,F,1,D,13.6386212038664,5,-1
1381,30,troy,auditory,67,10,5,5,C,1,F,12.4688279301746,5,-1
1381,30,troy,auditory,68,4,5,1,A,1,X,10.9305916701645,5,0
1381,30,troy,auditory,68,4,5,2,D,1,A,9.44412556032371,4,-1
1381,30,troy,auditory,68,4,5,3,C,1,D,9.97506234413965,4,-1
1381,30,troy,auditory,68,4,5,4,G,1,C,24.9376558603491,10,5
1381,30,troy,auditory,68,4,5,5,F,1,G,12.4688279301746,5,0
1381,30,troy,auditory,69,7,5,1,A,1,X,14.9625935162095,6,0
1381,30,troy,auditory,69,7,5,2,C,1,A,14.9625935162095,6,0
1381,30,troy,auditory,69,7,5,3,G,1,C,21.7954056942471,9,3
1381,30,troy,auditory,69,7,5,4,F,1,G,14.9625935162095,6,0
1381,30,troy,auditory,69,7,5,5,C,1,F,17.4563591022444,7,1
1381,30,troy,auditory,70,14,5,1,A,0,X,NaN,0,0
1381,30,troy,auditory,70,14,5,2,D,0,A,NaN,0,0
1381,30,troy,auditory,70,14,5,3,G,0,D,NaN,0,0
1381,30,troy,auditory,70,14,5,4,F,0,G,NaN,0,0
1381,30,troy,auditory,70,14,5,5,C,0,F,NaN,0,0
1381,30,troy,auditory,71,2,5,1,A,1,X,9.97506234413965,4,0
1381,30,troy,auditory,71,2,5,2,D,1,A,26.9004846625681,10,6
1381,30,troy,auditory,71,2,5,3,C,1,D,16.9254223184284,7,3
1381,30,troy,auditory,71,2,5,4,F,1,C,13.9781137454943,6,2
1381,30,troy,auditory,71,2,5,5,C,1,F,17.4563591022444,7,3
1381,30,troy,auditory,72,8,5,1,A,1,X,11.833204771461,4,0
1381,30,troy,auditory,72,8,5,2,D,1,A,25.0154635724119,10,6
1381,30,troy,auditory,72,8,5,3,C,1,D,18.9656449175642,8,4
1381,30,troy,auditory,72,8,5,4,G,1,C,19.9501246882793,8,4
1381,30,troy,auditory,72,8,5,5,F,1,G,8.9905825734245,4,0
1381,30,troy,auditory,73,6,5,1,A,1,X,19.8723169762165,8,0
