neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1436,31,troy,auditory,14,2,1,1,A,1,X,4.98753117206983,2,0
1436,31,troy,auditory,14,2,1,2,D,1,A,2.49376558603491,1,-1
1436,31,troy,auditory,14,2,1,3,C,1,D,7.48129675810474,3,1
1436,31,troy,auditory,14,2,1,4,F,1,C,1.85814242732134,0,-2
1436,31,troy,auditory,14,2,1,5,C,1,F,4.98753117206983,3,1
1436,31,troy,auditory,15,16,1,1,A,1,X,9.97506234413965,4,0
1436,31,troy,auditory,15,16,1,2,D,1,A,5.14713588260972,2,-2
1436,31,troy,auditory,15,16,1,3,C,1,D,9.97506234413965,4,0
1436,31,troy,auditory,15,16,1,4,G,1,C,6.6188417325395,3,-1
1436,31,troy,auditory,15,16,1,5,C,1,G,4.98753117206982,2,-2
1436,31,troy,auditory,16,11,1,1,A,1,X,11.2226633298943,4,0
1436,31,troy,auditory,16,11,1,2,G,1,A,2.49376558603491,1,-3
1436,31,troy,auditory,16,11,1,3,C,1,G,7.60847192584971,4,0
1436,31,troy,auditory,16,11,1,4,F,1,C,2.49376558603491,1,-3
1436,31,troy,auditory,16,11,1,5,C,1,F,7.48129675810474,3,-1
1436,31,troy,auditory,17,15,2,1,A,1,X,16.1358841408812,7,0
1436,31,troy,auditory,17,15,2,2,C,1,A,9.97506234413965,4,-3
1436,31,troy,auditory,17,15,2,3,F,1,C,2.49376558603491,1,-6
1436,31,troy,auditory,17,15,2,4,C,1,F,2.49376558603491,1,-6
1436,31,troy,auditory,17,15,2,5,F,1,C,12.4688279301746,5,-2
1436,31,troy,auditory,18,9,2,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,18,9,2,2,G,1,A,7.48129675810474,3,2
1436,31,troy,auditory,18,9,2,3,F,1,G,4.98753117206982,2,1
1436,31,troy,auditory,18,9,2,4,C,1,F,3.84379838121823,2,1
1436,31,troy,auditory,18,9,2,5,D,1,C,14.9625935162095,6,5
1436,31,troy,auditory,19,10,2,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,19,10,2,2,C,1,A,2.49376558603491,1,-4
1436,31,troy,auditory,19,10,2,3,D,1,C,12.0377981959057,5,0
1436,31,troy,auditory,19,10,2,4,F,1,D,9.97506234413965,4,-1
1436,31,troy,auditory,19,10,2,5,C,1,F,12.4688279301746,5,0
1436,31,troy,auditory,20,5,2,1,A,1,X,4.98753117206983,3,0
1436,31,troy,auditory,20,5,2,2,C,1,A,9.97506234413965,4,1
1436,31,troy,auditory,20,5,2,3,F,1,C,0,0,-3
1436,31,troy,auditory,20,5,2,4,C,1,F,6.23571181940799,4,1
1436,31,troy,auditory,20,5,2,5,G,1,C,18.9945953622545,7,4
1436,31,troy,auditory,21,7,2,1,A,1,X,22.4438902743142,9,0
1436,31,troy,auditory,21,7,2,2,C,1,A,2.49376558603491,1,-8
1436,31,troy,auditory,21,7,2,3,G,1,C,2.49376558603491,1,-8
1436,31,troy,auditory,21,7,2,4,F,1,G,12.4688279301746,5,-4
1436,31,troy,auditory,21,7,2,5,C,1,F,12.4688279301746,5,-4
1436,31,troy,auditory,22,1,2,1,A,1,X,4.98753117206983,2,0
1436,31,troy,auditory,22,1,2,2,C,1,A,7.48129675810474,3,1
1436,31,troy,auditory,22,1,2,3,F,1,C,14.9625935162095,6,4
1436,31,troy,auditory,22,1,2,4,C,1,F,8.59405393493712,3,1
1436,31,troy,auditory,22,1,2,5,G,1,C,12.4688279301746,5,3
1436,31,troy,auditory,23,8,2,1,A,1,X,7.48129675810474,4,0
1436,31,troy,auditory,23,8,2,2,D,1,A,11.3560707533422,5,1
1436,31,troy,auditory,23,8,2,3,C,1,D,7.48129675810474,3,-1
1436,31,troy,auditory,23,8,2,4,G,1,C,6.23513215782443,2,-2
1436,31,troy,auditory,23,8,2,5,F,1,G,9.97506234413965,4,0
1436,31,troy,auditory,24,14,2,1,A,1,X,4.98753117206982,2,0
1436,31,troy,auditory,24,14,2,2,D,1,A,9.97506234413965,4,2
1436,31,troy,auditory,24,14,2,3,G,1,D,6.84567359939116,2,0
1436,31,troy,auditory,24,14,2,4,F,1,G,4.98753117206983,2,0
1436,31,troy,auditory,24,14,2,5,C,1,F,4.98753117206983,2,0
1436,31,troy,auditory,25,2,2,1,A,1,X,19.3145015295657,8,0
1436,31,troy,auditory,25,2,2,2,D,1,A,2.49376558603491,1,-7
1436,31,troy,auditory,25,2,2,3,C,1,D,4.98753117206983,2,-6
1436,31,troy,auditory,25,2,2,4,F,1,C,7.8172919487528,3,-5
1436,31,troy,auditory,25,2,2,5,C,1,F,9.97506234413965,4,-4
1436,31,troy,auditory,26,6,2,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,26,6,2,2,D,1,A,9.97506234413965,4,3
1436,31,troy,auditory,26,6,2,3,C,1,D,8.58573402330674,4,3
1436,31,troy,auditory,26,6,2,4,F,1,C,13.5804828686347,6,5
1436,31,troy,auditory,26,6,2,5,C,1,F,14.3269703574959,6,5
1436,31,troy,auditory,27,3,2,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,27,3,2,2,C,1,A,12.4688279301746,5,2
1436,31,troy,auditory,27,3,2,3,G,1,C,4.98753117206983,2,-1
1436,31,troy,auditory,27,3,2,4,F,1,G,4.98753117206982,2,-1
1436,31,troy,auditory,27,3,2,5,C,1,F,19.9501246882793,8,5
1436,31,troy,auditory,28,12,2,1,A,1,X,0.245595529981313,0,0
1436,31,troy,auditory,28,12,2,2,F,1,A,14.9625935162095,6,6
1436,31,troy,auditory,28,12,2,3,C,1,F,4.18829895269426,1,1
1436,31,troy,auditory,28,12,2,4,G,1,C,4.98753117206983,2,2
1436,31,troy,auditory,28,12,2,5,C,1,G,14.4316567323935,6,6
1436,31,troy,auditory,29,16,2,1,A,1,X,13.4533077008897,5,0
1436,31,troy,auditory,29,16,2,2,D,1,A,4.45659438825388,2,-3
1436,31,troy,auditory,29,16,2,3,C,1,D,6.36853958127236,3,-2
1436,31,troy,auditory,29,16,2,4,G,1,C,4.98753117206982,2,-3
1436,31,troy,auditory,29,16,2,5,C,1,G,9.97506234413965,4,-1
1436,31,troy,auditory,30,11,2,1,A,1,X,0,0,0
1436,31,troy,auditory,30,11,2,2,G,1,A,12.0377981959057,5,5
1436,31,troy,auditory,30,11,2,3,C,1,G,12.4688279301746,5,5
1436,31,troy,auditory,30,11,2,4,F,1,C,12.5466356422374,5,5
1436,31,troy,auditory,30,11,2,5,C,1,F,12.4688279301746,5,5
1436,31,troy,auditory,31,13,2,1,A,1,X,9.97506234413965,4,0
1436,31,troy,auditory,31,13,2,2,D,1,A,4.98753117206983,2,-2
1436,31,troy,auditory,31,13,2,3,F,1,D,4.98753117206983,2,-2
1436,31,troy,auditory,31,13,2,4,C,1,F,7.60847192584971,4,0
1436,31,troy,auditory,31,13,2,5,G,1,C,7.93442582985787,3,-1
1436,31,troy,auditory,32,4,2,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,32,4,2,2,D,1,A,4.98753117206983,2,1
1436,31,troy,auditory,32,4,2,3,C,1,D,4.98753117206982,2,1
1436,31,troy,auditory,32,4,2,4,G,1,C,14.4191552797014,5,4
1436,31,troy,auditory,32,4,2,5,F,1,G,7.48129675810474,3,2
1436,31,troy,auditory,33,9,3,1,A,0,X,NaN,0,0
1436,31,troy,auditory,33,9,3,2,G,0,A,NaN,0,0
1436,31,troy,auditory,33,9,3,3,F,0,G,NaN,0,0
1436,31,troy,auditory,33,9,3,4,C,0,F,NaN,0,0
1436,31,troy,auditory,33,9,3,5,D,0,C,NaN,0,0
1436,31,troy,auditory,34,5,3,1,A,1,X,4.98753117206983,2,0
1436,31,troy,auditory,34,5,3,2,C,1,A,17.4563591022444,7,5
1436,31,troy,auditory,34,5,3,3,F,1,C,2.49376558603491,1,-1
1436,31,troy,auditory,34,5,3,4,C,1,F,2.49376558603491,1,-1
1436,31,troy,auditory,34,5,3,5,G,1,C,4.98753117206983,2,0
1436,31,troy,auditory,35,15,3,1,A,0,X,0,0,0
1436,31,troy,auditory,35,15,3,2,C,0,A,2.49376558603491,1,1
1436,31,troy,auditory,35,15,3,3,F,0,C,7.48129675810474,3,3
1436,31,troy,auditory,35,15,3,4,C,0,F,2.49376558603491,1,1
1436,31,troy,auditory,35,15,3,5,F,0,C,2.49376558603491,1,1
1436,31,troy,auditory,36,13,3,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,36,13,3,2,D,1,A,4.98753117206982,2,-3
1436,31,troy,auditory,36,13,3,3,F,1,D,9.97506234413965,4,-1
1436,31,troy,auditory,36,13,3,4,C,1,F,7.48129675810474,3,-2
1436,31,troy,auditory,36,13,3,5,G,1,C,4.98753117206982,2,-3
1436,31,troy,auditory,37,12,3,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,37,12,3,2,F,1,A,2.49376558603491,1,-2
1436,31,troy,auditory,37,12,3,3,C,1,F,10.220657874121,4,1
1436,31,troy,auditory,37,12,3,4,G,1,C,12.8220499523806,5,2
1436,31,troy,auditory,37,12,3,5,C,1,G,14.9625935162095,6,3
1436,31,troy,auditory,38,7,3,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,38,7,3,2,C,1,A,7.48129675810474,3,-2
1436,31,troy,auditory,38,7,3,3,G,1,C,6.09196843727183,3,-2
1436,31,troy,auditory,38,7,3,4,F,1,G,4.98753117206983,2,-3
1436,31,troy,auditory,38,7,3,5,C,1,F,4.98753117206982,2,-3
1436,31,troy,auditory,39,6,3,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,39,6,3,2,D,1,A,4.69487985075651,1,0
1436,31,troy,auditory,39,6,3,3,C,1,D,4.98753117206982,2,1
1436,31,troy,auditory,39,6,3,4,F,1,C,7.48129675810474,3,2
1436,31,troy,auditory,39,6,3,5,C,1,F,8.9905825734245,3,2
1436,31,troy,auditory,40,10,3,1,A,1,X,14.9625935162095,6,0
1436,31,troy,auditory,40,10,3,2,C,1,A,10.6110284662624,4,-2
1436,31,troy,auditory,40,10,3,3,D,1,C,4.98753117206983,2,-4
1436,31,troy,auditory,40,10,3,4,F,1,D,17.3364016077575,6,0
1436,31,troy,auditory,40,10,3,5,C,1,F,7.48129675810474,3,-3
1436,31,troy,auditory,41,8,3,1,A,1,X,9.97506234413965,4,0
1436,31,troy,auditory,41,8,3,2,D,1,A,4.98753117206983,2,-2
1436,31,troy,auditory,41,8,3,3,C,1,D,2.49376558603491,1,-3
1436,31,troy,auditory,41,8,3,4,G,1,C,1.53823626001007,0,-4
1436,31,troy,auditory,41,8,3,5,F,1,G,7.48129675810474,3,-1
1436,31,troy,auditory,42,14,3,1,A,1,X,7.60847192584971,4,0
1436,31,troy,auditory,42,14,3,2,D,1,A,2.49376558603491,1,-3
1436,31,troy,auditory,42,14,3,3,G,1,D,4.98753117206983,2,-2
1436,31,troy,auditory,42,14,3,4,F,1,G,0,0,-4
1436,31,troy,auditory,42,14,3,5,C,1,F,12.4688279301746,5,1
1436,31,troy,auditory,43,11,3,1,A,1,X,4.98753117206983,2,0
1436,31,troy,auditory,43,11,3,2,G,1,A,6.16082179674153,3,1
1436,31,troy,auditory,43,11,3,3,C,1,G,7.48129675810474,3,1
1436,31,troy,auditory,43,11,3,4,F,1,C,10.7742945635152,5,3
1436,31,troy,auditory,43,11,3,5,C,1,F,10.1175330912569,5,3
1436,31,troy,auditory,44,2,3,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,44,2,3,2,D,1,A,4.98753117206983,2,1
1436,31,troy,auditory,44,2,3,3,C,1,D,10.5059991279556,4,3
1436,31,troy,auditory,44,2,3,4,F,1,C,7.48129675810474,4,3
1436,31,troy,auditory,44,2,3,5,C,1,F,7.48129675810474,3,2
1436,31,troy,auditory,45,1,3,1,A,1,X,14.9625935162095,6,0
1436,31,troy,auditory,45,1,3,2,C,1,A,17.1637077809311,6,0
1436,31,troy,auditory,45,1,3,3,F,1,C,7.48129675810474,3,-3
1436,31,troy,auditory,45,1,3,4,C,1,F,7.48129675810474,3,-3
1436,31,troy,auditory,45,1,3,5,G,1,C,4.98753117206983,2,-4
1436,31,troy,auditory,46,4,3,1,A,1,X,0,0,0
1436,31,troy,auditory,46,4,3,2,D,1,A,0,0,0
1436,31,troy,auditory,46,4,3,3,C,1,D,0,0,0
1436,31,troy,auditory,46,4,3,4,G,1,C,12.4688279301746,5,5
1436,31,troy,auditory,46,4,3,5,F,1,G,4.98753117206982,2,2
1436,31,troy,auditory,47,3,3,1,A,1,X,14.9625935162095,6,0
1436,31,troy,auditory,47,3,3,2,C,1,A,7.48129675810474,3,-3
1436,31,troy,auditory,47,3,3,3,G,1,C,14.1633612968339,5,-1
1436,31,troy,auditory,47,3,3,4,F,1,G,8.22767703010079,3,-3
1436,31,troy,auditory,47,3,3,5,C,1,F,7.48129675810474,3,-3
1436,31,troy,auditory,48,16,3,1,A,0,X,NaN,0,0
1436,31,troy,auditory,48,16,3,2,D,0,A,NaN,0,0
1436,31,troy,auditory,48,16,3,3,C,0,D,NaN,0,0
1436,31,troy,auditory,48,16,3,4,G,0,C,NaN,0,0
1436,31,troy,auditory,48,16,3,5,C,0,G,NaN,0,0
1436,31,troy,auditory,49,15,4,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,49,15,4,2,C,1,A,2.49376558603491,1,0
1436,31,troy,auditory,49,15,4,3,F,1,C,4.98753117206983,2,1
1436,31,troy,auditory,49,15,4,4,C,1,F,7.48129675810474,3,2
1436,31,troy,auditory,49,15,4,5,F,1,C,0,0,-1
1436,31,troy,auditory,50,13,4,1,A,1,X,7.64090146864463,4,0
1436,31,troy,auditory,50,13,4,2,D,1,A,4.98753117206983,2,-2
1436,31,troy,auditory,50,13,4,3,F,1,D,7.48129675810474,3,-1
1436,31,troy,auditory,50,13,4,4,C,1,F,8.9905825734245,4,0
1436,31,troy,auditory,50,13,4,5,G,1,C,4.98753117206982,2,-2
1436,31,troy,auditory,51,14,4,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,51,14,4,2,D,1,A,2.49376558603491,1,-2
1436,31,troy,auditory,51,14,4,3,G,1,D,11.8328618080518,5,2
1436,31,troy,auditory,51,14,4,4,F,1,G,4.98753117206982,2,-1
1436,31,troy,auditory,51,14,4,5,C,1,F,9.97506234413965,4,1
1436,31,troy,auditory,52,2,4,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,52,2,4,2,D,1,A,2.49376558603491,1,0
1436,31,troy,auditory,52,2,4,3,C,1,D,9.97506234413965,4,3
1436,31,troy,auditory,52,2,4,4,F,1,C,7.48129675810474,3,2
1436,31,troy,auditory,52,2,4,5,C,1,F,9.97506234413965,4,3
1436,31,troy,auditory,53,16,4,1,A,1,X,7.48129675810474,4,0
1436,31,troy,auditory,53,16,4,2,D,1,A,4.98753117206983,2,-2
1436,31,troy,auditory,53,16,4,3,C,1,D,9.97506234413965,4,0
1436,31,troy,auditory,53,16,4,4,G,1,C,14.9625935162095,6,2
1436,31,troy,auditory,53,16,4,5,C,1,G,4.98753117206983,2,-2
1436,31,troy,auditory,54,9,4,1,A,1,X,0,0,0
1436,31,troy,auditory,54,9,4,2,G,1,A,4.98753117206983,2,2
1436,31,troy,auditory,54,9,4,3,F,1,G,0,0,0
1436,31,troy,auditory,54,9,4,4,C,1,F,4.98753117206983,2,2
1436,31,troy,auditory,54,9,4,5,D,1,C,18.9656449175642,8,8
1436,31,troy,auditory,55,10,4,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,55,10,4,2,C,1,A,12.4688279301746,5,2
1436,31,troy,auditory,55,10,4,3,D,1,C,2.49376558603491,1,-2
1436,31,troy,auditory,55,10,4,4,F,1,D,19.9501246882793,8,5
1436,31,troy,auditory,55,10,4,5,C,1,F,4.98753117206982,2,-1
1436,31,troy,auditory,56,11,4,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,56,11,4,2,G,1,A,2.49376558603491,1,0
1436,31,troy,auditory,56,11,4,3,C,1,G,4.98753117206983,2,1
1436,31,troy,auditory,56,11,4,4,F,1,C,9.97506234413965,4,3
1436,31,troy,auditory,56,11,4,5,C,1,F,2.49376558603491,1,0
1436,31,troy,auditory,57,6,4,1,A,1,X,6.52593892629389,2,0
1436,31,troy,auditory,57,6,4,2,D,1,A,4.98753117206983,2,0
1436,31,troy,auditory,57,6,4,3,C,1,D,3.29299780541048,2,0
1436,31,troy,auditory,57,6,4,4,F,1,C,17.4563591022444,7,5
1436,31,troy,auditory,57,6,4,5,C,1,F,2.49376558603491,1,-1
1436,31,troy,auditory,58,4,4,1,A,1,X,0,0,0
1436,31,troy,auditory,58,4,4,2,D,1,A,0,0,0
1436,31,troy,auditory,58,4,4,3,C,1,D,9.97506234413965,4,4
1436,31,troy,auditory,58,4,4,4,G,1,C,6.23513215782443,2,2
1436,31,troy,auditory,58,4,4,5,F,1,G,6.73491648610869,3,3
1436,31,troy,auditory,59,5,4,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,59,5,4,2,C,1,A,2.49376558603491,1,-4
1436,31,troy,auditory,59,5,4,3,F,1,C,7.48129675810474,3,-2
1436,31,troy,auditory,59,5,4,4,C,1,F,9.97506234413965,4,-1
1436,31,troy,auditory,59,5,4,5,G,1,C,11.7237856430948,4,-1
1436,31,troy,auditory,60,12,4,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,60,12,4,2,F,1,A,4.98753117206983,2,-3
1436,31,troy,auditory,60,12,4,3,C,1,F,2.49376558603491,1,-4
1436,31,troy,auditory,60,12,4,4,G,1,C,7.40348904604193,3,-2
1436,31,troy,auditory,60,12,4,5,C,1,G,4.98753117206982,2,-3
1436,31,troy,auditory,61,8,4,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,61,8,4,2,D,1,A,7.48129675810474,3,0
1436,31,troy,auditory,61,8,4,3,C,1,D,7.48129675810474,3,0
1436,31,troy,auditory,61,8,4,4,G,1,C,7.48129675810474,3,0
1436,31,troy,auditory,61,8,4,5,F,1,G,7.05026702383588,3,0
1436,31,troy,auditory,62,7,4,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,62,7,4,2,C,1,A,12.4688279301746,5,0
1436,31,troy,auditory,62,7,4,3,G,1,C,7.48129675810474,3,-2
1436,31,troy,auditory,62,7,4,4,F,1,G,2.49376558603491,1,-4
1436,31,troy,auditory,62,7,4,5,C,1,F,4.98753117206983,2,-3
1436,31,troy,auditory,63,1,4,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,63,1,4,2,C,1,A,23.9821265343243,9,8
1436,31,troy,auditory,63,1,4,3,F,1,C,7.40348904604193,3,2
1436,31,troy,auditory,63,1,4,4,C,1,F,4.98753117206983,2,1
1436,31,troy,auditory,63,1,4,5,G,1,C,4.98753117206983,2,1
1436,31,troy,auditory,64,3,4,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,64,3,4,2,C,1,A,7.35412159035976,2,-3
1436,31,troy,auditory,64,3,4,3,G,1,C,2.49376558603491,1,-4
1436,31,troy,auditory,64,3,4,4,F,1,G,12.4688279301746,5,0
1436,31,troy,auditory,64,3,4,5,C,1,F,4.98753117206983,2,-3
1436,31,troy,auditory,65,2,5,1,A,1,X,5.84998619763507,1,0
1436,31,troy,auditory,65,2,5,2,D,1,A,7.48129675810474,3,2
1436,31,troy,auditory,65,2,5,3,C,1,D,9.97506234413965,4,3
1436,31,troy,auditory,65,2,5,4,F,1,C,13.9781137454943,6,5
1436,31,troy,auditory,65,2,5,5,C,1,F,12.4688279301746,5,4
1436,31,troy,auditory,66,7,5,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,66,7,5,2,C,1,A,4.98753117206983,2,1
1436,31,troy,auditory,66,7,5,3,G,1,C,9.97506234413965,4,3
1436,31,troy,auditory,66,7,5,4,F,1,G,2.95939611048016,2,1
1436,31,troy,auditory,66,7,5,5,C,1,F,11.9378911463586,4,3
1436,31,troy,auditory,67,3,5,1,A,1,X,4.12507614650459,2,0
1436,31,troy,auditory,67,3,5,2,C,1,A,2.49376558603491,1,-1
1436,31,troy,auditory,67,3,5,3,G,1,C,4.98753117206982,2,0
1436,31,troy,auditory,67,3,5,4,F,1,G,12.4688279301746,5,3
1436,31,troy,auditory,67,3,5,5,C,1,F,12.4688279301746,5,3
1436,31,troy,auditory,68,14,5,1,A,1,X,2.49376558603491,1,0
1436,31,troy,auditory,68,14,5,2,D,1,A,7.48129675810474,3,2
1436,31,troy,auditory,68,14,5,3,G,1,D,2.49376558603491,1,0
1436,31,troy,auditory,68,14,5,4,F,1,G,4.98753117206983,2,1
1436,31,troy,auditory,68,14,5,5,C,1,F,7.48129675810474,3,2
1436,31,troy,auditory,69,13,5,1,A,1,X,7.48129675810474,3,0
1436,31,troy,auditory,69,13,5,2,D,1,A,9.97506234413965,4,1
1436,31,troy,auditory,69,13,5,3,F,1,D,7.48129675810474,3,0
1436,31,troy,auditory,69,13,5,4,C,1,F,0,0,-3
1436,31,troy,auditory,69,13,5,5,G,1,C,14.3266273940867,7,4
1436,31,troy,auditory,70,11,5,1,A,1,X,0,0,0
1436,31,troy,auditory,70,11,5,2,G,1,A,4.98753117206983,2,2
1436,31,troy,auditory,70,11,5,3,C,1,G,12.1761766088612,4,4
1436,31,troy,auditory,70,11,5,4,F,1,C,9.97506234413965,5,5
1436,31,troy,auditory,70,11,5,5,C,1,F,7.48129675810474,3,3
1436,31,troy,auditory,71,8,5,1,A,1,X,12.4688279301746,5,0
1436,31,troy,auditory,71,8,5,2,D,1,A,4.98753117206983,2,-3
1436,31,troy,auditory,71,8,5,3,C,1,D,14.9625935162095,6,1
1436,31,troy,auditory,71,8,5,4,G,1,C,7.9123264923736,3,-2
1436,31,troy,auditory,71,8,5,5,F,1,G,7.48129675810474,3,-2
1436,31,troy,auditory,72,12,5,1,A,1,X,12.4688279301746,4,0
1436,31,troy,auditory,72,12,5,2,F,1,A,9.97506234413965,4,0
1436,31,troy,auditory,72,12,5,3,C,1,F,4.98753117206982,2,-2
1436,31,troy,auditory,72,12,5,4,G,1,C,7.48129675810474,3,-1
1436,31,troy,auditory,72,12,5,5,C,1,G,7.92837809316098,4,0
1436,31,troy,auditory,73,4,5,1,A,1,X,8.99058257342451,4,0
1436,31,troy,auditory,73,4,5,2,D,1,A,6.09196843727183,3,-1
1436,31,troy,auditory,73,4,5,3,C,1,D,2.62094075377989,2,-2
1436,31,troy,auditory,73,4,5,4,G,1,C,7.48129675810474,3,-1
