neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1865,46,walt,frontal,8,10,1,2,C,1,A,28.535858711586,12,-11
1865,46,walt,frontal,8,10,1,3,D,1,C,47.4593538467261,19,-4
1865,46,walt,frontal,8,10,1,4,F,1,D,42.3940149625935,17,-6
1865,46,walt,frontal,8,10,1,5,C,1,F,28.2306536657596,12,-11
1865,46,walt,frontal,9,8,1,1,A,1,X,28.3056634883267,12,0
1865,46,walt,frontal,9,8,1,2,D,1,A,27.3536137343212,11,-1
1865,46,walt,frontal,9,8,1,3,C,1,D,32.2917774507089,12,0
1865,46,walt,frontal,9,8,1,4,G,1,C,36.7705176684009,16,4
1865,46,walt,frontal,9,8,1,5,F,1,G,38.652648390804,16,4
1865,46,walt,frontal,10,6,1,1,A,1,X,39.9002493765586,15,0
1865,46,walt,frontal,10,6,1,2,D,1,A,42.3940149625935,16,1
1865,46,walt,frontal,10,6,1,3,C,1,D,31.4344728477387,12,-3
1865,46,walt,frontal,10,6,1,4,F,1,C,29.2892209102962,12,-3
1865,46,walt,frontal,10,6,1,5,C,1,F,26.4902855450036,10,-5
1865,46,walt,frontal,11,15,1,1,A,1,X,33.0545757771674,13,0
1865,46,walt,frontal,11,15,1,2,C,1,A,44.8877805486284,17,4
1865,46,walt,frontal,11,15,1,3,F,1,C,17.4563591022444,7,-6
1865,46,walt,frontal,11,15,1,4,C,1,F,21.3311330974818,9,-4
1865,46,walt,frontal,11,15,1,5,F,1,C,47.7175413253114,19,6
1865,46,walt,frontal,12,1,1,1,A,1,X,12.4688279301746,5,0
1865,46,walt,frontal,12,1,1,2,C,1,A,47.135950604682,19,14
1865,46,walt,frontal,12,1,1,3,F,1,C,15.9470732869246,6,1
1865,46,walt,frontal,12,1,1,4,C,1,F,21.3311330974818,8,3
1865,46,walt,frontal,12,1,1,5,G,1,C,48.9304791660361,19,14
1865,46,walt,frontal,13,3,1,1,A,0,X,18.9945953622545,7,0
1865,46,walt,frontal,13,3,1,2,C,0,A,32.4189526184539,13,6
1865,46,walt,frontal,13,3,1,3,G,0,C,37.4064837905237,15,8
1865,46,walt,frontal,13,3,1,4,F,0,G,24.8598481482863,10,3
1865,46,walt,frontal,13,3,1,5,C,0,F,17.4563591022444,6,-1
1865,46,walt,frontal,14,6,2,1,A,0,X,68.8699070829527,27,0
1865,46,walt,frontal,14,6,2,2,D,0,A,33.9890204081011,15,-12
1865,46,walt,frontal,14,6,2,3,C,0,D,38.7190751768966,15,-12
1865,46,walt,frontal,14,6,2,4,F,0,C,38.7958121113566,15,-12
1865,46,walt,frontal,14,6,2,5,C,0,F,68.0906100994137,26,-1
1865,46,walt,frontal,15,8,2,1,A,1,X,45.5225238008369,18,0
1865,46,walt,frontal,15,8,2,2,D,1,A,19.0876696627141,8,-10
1865,46,walt,frontal,15,8,2,3,C,1,D,55.6829487482871,22,4
1865,46,walt,frontal,15,8,2,4,G,1,C,32.4189526184539,13,-5
1865,46,walt,frontal,15,8,2,5,F,1,G,52.3690773067332,20,2
1865,46,walt,frontal,16,12,2,1,A,1,X,46.5227043994426,18,0
1865,46,walt,frontal,16,12,2,2,F,1,A,36.6674797498892,15,-3
1865,46,walt,frontal,16,12,2,3,C,1,F,51.3341278419636,21,3
1865,46,walt,frontal,16,12,2,4,G,1,C,35.8682475305136,15,-3
1865,46,walt,frontal,16,12,2,5,C,1,G,54.8628428927681,22,4
1865,46,walt,frontal,17,13,2,1,A,1,X,16.9907285777991,6,0
1865,46,walt,frontal,17,13,2,2,D,1,A,28.0670446050976,11,5
1865,46,walt,frontal,17,13,2,3,F,1,D,42.3940149625935,17,11
1865,46,walt,frontal,17,13,2,4,C,1,F,52.0158552845271,21,15
1865,46,walt,frontal,17,13,2,5,G,1,C,47.5411508452032,19,13
1865,46,walt,frontal,18,5,2,1,A,1,X,28.0673875685068,12,0
1865,46,walt,frontal,18,5,2,2,C,1,A,12.4688279301746,5,-7
1865,46,walt,frontal,18,5,2,3,F,1,C,22.4438902743142,9,-3
1865,46,walt,frontal,18,5,2,4,C,1,F,33.6309634148952,14,2
1865,46,walt,frontal,18,5,2,5,G,1,C,23.0795134330278,10,-2
1865,46,walt,frontal,19,4,2,1,A,0,X,18.4408388729595,7,0
1865,46,walt,frontal,19,4,2,2,D,0,A,35.5473463416953,14,7
1865,46,walt,frontal,19,4,2,3,C,0,D,59.1643095193808,24,17
1865,46,walt,frontal,19,4,2,4,G,0,C,73.5348790427838,30,23
1865,46,walt,frontal,19,4,2,5,F,0,G,55.775843917793,21,14
1865,46,walt,frontal,20,16,1,1,A,0,X,52.7050724973812,21,0
1865,46,walt,frontal,20,16,1,2,D,0,A,69.8935432734283,29,8
1865,46,walt,frontal,20,16,1,3,C,0,D,29.394250248603,12,-9
1865,46,walt,frontal,20,16,1,4,G,0,C,21.6671282881299,9,-12
1865,46,walt,frontal,20,16,1,5,C,0,G,48.420335637575,17,-4
1865,46,walt,frontal,21,11,2,1,A,1,X,39.9229492821369,18,0
1865,46,walt,frontal,21,11,2,2,G,1,A,24.0599342463871,9,-9
1865,46,walt,frontal,21,11,2,3,C,1,G,44.2521573899148,16,-2
1865,46,walt,frontal,21,11,2,4,F,1,C,24.9376558603491,10,-8
1865,46,walt,frontal,21,11,2,5,C,1,F,21.1160957027896,10,-8
1865,46,walt,frontal,22,2,1,1,A,1,X,29.3669821304051,11,0
1865,46,walt,frontal,22,2,1,2,D,1,A,17.9219896266896,8,-3
1865,46,walt,frontal,22,2,1,3,C,1,D,32.259347907914,13,2
1865,46,walt,frontal,22,2,1,4,F,1,C,54.8628428927681,22,11
1865,46,walt,frontal,22,2,1,5,C,1,F,36.5781296322438,15,4
1865,46,walt,frontal,23,7,2,1,A,1,X,34.7570007594231,17,0
1865,46,walt,frontal,23,7,2,2,C,1,A,28.535858711586,12,-5
1865,46,walt,frontal,23,7,2,3,G,1,C,29.4595565079737,12,-5
1865,46,walt,frontal,23,7,2,4,F,1,G,48.4943033114957,18,1
1865,46,walt,frontal,23,7,2,5,C,1,F,24.9376558603491,10,-7
1865,46,walt,frontal,24,10,2,1,A,1,X,21.6237844187952,10,0
1865,46,walt,frontal,24,10,2,2,C,1,A,68.1309030423182,28,18
1865,46,walt,frontal,24,10,2,3,D,1,C,34.1134859851132,13,3
1865,46,walt,frontal,24,10,2,4,F,1,D,33.8890139460321,14,4
1865,46,walt,frontal,24,10,2,5,C,1,F,39.9002493765586,17,7
1865,46,walt,frontal,25,9,1,1,A,1,X,27.6014140806524,11,0
1865,46,walt,frontal,25,9,1,2,G,1,A,41.8630781787776,15,4
1865,46,walt,frontal,25,9,1,3,F,1,G,30.2178383537323,13,2
1865,46,walt,frontal,25,9,1,4,C,1,F,36.3394879341321,15,4
1865,46,walt,frontal,25,9,1,5,D,1,C,22.4438902743142,9,-2
1865,46,walt,frontal,26,3,2,1,A,1,X,27.431421446384,11,0
1865,46,walt,frontal,26,3,2,2,C,1,A,27.9403892957774,11,0
1865,46,walt,frontal,26,3,2,3,G,1,C,44.9655882606912,18,7
1865,46,walt,frontal,26,3,2,4,F,1,G,40.6812833997165,17,6
1865,46,walt,frontal,26,3,2,5,C,1,F,48.1362463182898,18,7
1865,46,walt,frontal,27,1,2,1,A,1,X,15.9342118655711,7,0
1865,46,walt,frontal,27,1,2,2,C,1,A,23.079856396437,9,2
1865,46,walt,frontal,27,1,2,3,F,1,C,24.9376558603491,10,3
1865,46,walt,frontal,27,1,2,4,C,1,F,45.0473852591683,18,11
1865,46,walt,frontal,27,1,2,5,G,1,C,36.9408532660784,15,8
1865,46,walt,frontal,28,14,2,1,A,1,X,12.7541691840092,5,0
1865,46,walt,frontal,28,14,2,2,D,1,A,61.8756685077936,24,19
1865,46,walt,frontal,28,14,2,3,G,1,D,20.5857478469929,9,4
1865,46,walt,frontal,28,14,2,4,F,1,G,29.2892209102962,12,7
1865,46,walt,frontal,28,14,2,5,C,1,F,40.8478511917599,16,11
1865,46,walt,frontal,29,15,2,1,A,1,X,23.4392347126611,10,0
1865,46,walt,frontal,29,15,2,2,C,1,A,24.1912755883531,10,0
1865,46,walt,frontal,29,15,2,3,F,1,C,30.4561238162349,12,2
1865,46,walt,frontal,29,15,2,4,C,1,F,23.9821265343243,9,-1
1865,46,walt,frontal,29,15,2,5,F,1,C,41.0668093190881,17,7
1865,46,walt,frontal,30,10,3,1,A,1,X,39.8999064131494,17,0
1865,46,walt,frontal,30,10,3,2,C,1,A,37.930187596756,16,-1
1865,46,walt,frontal,30,10,3,3,D,1,C,24.9376558603491,10,-7
1865,46,walt,frontal,30,10,3,4,F,1,D,19.9501246882793,8,-9
1865,46,walt,frontal,30,10,3,5,C,1,F,35.2487133951368,14,-3
1865,46,walt,frontal,31,16,2,1,A,1,X,55.3873424845241,22,0
1865,46,walt,frontal,31,16,2,2,D,1,A,31.8880158346379,13,-9
1865,46,walt,frontal,31,16,2,3,C,1,D,34.7855430367438,13,-9
1865,46,walt,frontal,31,16,2,4,G,1,C,35.5483413632023,15,-7
1865,46,walt,frontal,31,16,2,5,C,1,G,43.6154186612562,18,-4
1865,46,walt,frontal,32,8,3,1,A,1,X,16.4214096374748,7,0
1865,46,walt,frontal,32,8,3,2,D,1,A,69.7204070706707,28,21
1865,46,walt,frontal,32,8,3,3,C,1,D,9.97506234413965,4,-3
1865,46,walt,frontal,32,8,3,4,G,1,C,16.5939040766791,7,0
1865,46,walt,frontal,32,8,3,5,F,1,G,90.2440322403361,37,30
1865,46,walt,frontal,33,2,2,1,A,1,X,18.0469935470531,7,0
1865,46,walt,frontal,33,2,2,2,D,1,A,38.2057160098992,15,8
1865,46,walt,frontal,33,2,2,3,C,1,D,35.2053695258021,15,8
1865,46,walt,frontal,33,2,2,4,F,1,C,31.1727880181736,12,5
1865,46,walt,frontal,33,2,2,5,C,1,F,35.9460552425764,15,8
1865,46,walt,frontal,34,1,3,1,A,0,X,NaN,NaN,NaN
1865,46,walt,frontal,34,1,3,2,C,0,A,NaN,NaN,NaN
1865,46,walt,frontal,34,1,3,3,F,0,C,NaN,NaN,NaN
1865,46,walt,frontal,34,1,3,4,C,0,F,NaN,NaN,NaN
1865,46,walt,frontal,34,1,3,5,G,0,C,NaN,NaN,NaN
1865,46,walt,frontal,35,5,3,1,A,1,X,22.7365415956275,10,0
1865,46,walt,frontal,35,5,3,2,C,1,A,22.4438902743142,9,-1
1865,46,walt,frontal,35,5,3,3,F,1,C,41.7110672584958,15,5
1865,46,walt,frontal,35,5,3,4,C,1,F,55.421001302828,21,11
1865,46,walt,frontal,35,5,3,5,G,1,C,27.431421446384,11,1
1865,46,walt,frontal,36,6,3,1,A,1,X,37.4064837905237,15,0
1865,46,walt,frontal,36,6,3,2,D,1,A,19.3145015295657,7,-8
1865,46,walt,frontal,36,6,3,3,C,1,D,24.9376558603491,10,-5
1865,46,walt,frontal,36,6,3,4,F,1,C,59.5577227435246,23,8
1865,46,walt,frontal,36,6,3,5,C,1,F,44.3296221385685,18,3
1865,46,walt,frontal,37,9,2,1,A,1,X,17.4563591022444,7,0
1865,46,walt,frontal,37,9,2,2,G,1,A,26.7967933091776,10,3
1865,46,walt,frontal,37,9,2,3,F,1,G,27.9582947416517,11,4
1865,46,walt,frontal,37,9,2,4,C,1,F,64.5019100462597,27,20
1865,46,walt,frontal,37,9,2,5,D,1,C,28.8918499943313,11,4
1865,46,walt,frontal,38,12,3,1,A,1,X,43.7833432834264,17,0
1865,46,walt,frontal,38,12,3,2,F,1,A,23.944470263529,10,-7
1865,46,walt,frontal,38,12,3,3,C,1,F,44.4221500241832,16,-1
1865,46,walt,frontal,38,12,3,4,G,1,C,32.3239180748331,12,-5
1865,46,walt,frontal,38,12,3,5,C,1,G,33.403432389169,12,-5
1865,46,walt,frontal,39,7,3,1,A,1,X,38.6231182845301,16,0
1865,46,walt,frontal,39,7,3,2,C,1,A,32.4189526184539,13,-3
1865,46,walt,frontal,39,7,3,3,G,1,C,37.8375135247925,15,-1
1865,46,walt,frontal,39,7,3,4,F,1,G,14.9625935162095,6,-10
1865,46,walt,frontal,39,7,3,5,C,1,F,57.1183230163004,23,7
1865,46,walt,frontal,40,11,3,1,A,1,X,24.1912755883531,10,0
1865,46,walt,frontal,40,11,3,2,G,1,A,32.4189526184539,13,3
1865,46,walt,frontal,40,11,3,3,C,1,G,19.9501246882793,8,-2
1865,46,walt,frontal,40,11,3,4,F,1,C,22.1982947443329,9,-1
1865,46,walt,frontal,40,11,3,5,C,1,F,37.4064837905237,15,5
1865,46,walt,frontal,41,14,3,1,A,1,X,33.1653328904499,13,0
1865,46,walt,frontal,41,14,3,2,D,1,A,35.0398933722337,15,2
1865,46,walt,frontal,41,14,3,3,G,1,D,33.1653328904499,13,0
1865,46,walt,frontal,41,14,3,4,F,1,G,29.1259548130434,11,-2
1865,46,walt,frontal,41,14,3,5,C,1,F,56.3232714407153,22,9
1865,46,walt,frontal,42,3,3,1,A,1,X,24.3816256752371,9,0
1865,46,walt,frontal,42,3,3,2,C,1,A,42.3940149625935,17,8
1865,46,walt,frontal,42,3,3,3,G,1,C,24.4720253359039,9,0
1865,46,walt,frontal,42,3,3,4,F,1,G,22.538924817935,9,0
1865,46,walt,frontal,42,3,3,5,C,1,F,25.368685594618,9,0
1865,46,walt,frontal,43,1,4,1,A,1,X,41.6773507606548,17,0
1865,46,walt,frontal,43,1,4,2,C,1,A,34.0160579457747,13,-4
1865,46,walt,frontal,43,1,4,3,F,1,C,29.925187032419,12,-5
1865,46,walt,frontal,43,1,4,4,C,1,F,27.431421446384,11,-6
1865,46,walt,frontal,43,1,4,5,G,1,C,53.1856485582189,21,4
1865,46,walt,frontal,44,4,3,1,A,1,X,26.4758921203592,9,0
1865,46,walt,frontal,44,4,3,2,D,1,A,14.1001384906442,6,-3
1865,46,walt,frontal,44,4,3,3,C,1,D,19.704529158298,8,-1
1865,46,walt,frontal,44,4,3,4,G,1,C,61.7085164921592,25,16
1865,46,walt,frontal,44,4,3,5,F,1,G,56.2414744422382,22,13
1865,46,walt,frontal,45,13,3,1,A,1,X,36.4220040198085,15,0
1865,46,walt,frontal,45,13,3,2,D,1,A,17.4563591022444,7,-8
1865,46,walt,frontal,45,13,3,3,F,1,D,22.4438902743142,9,-6
1865,46,walt,frontal,45,13,3,4,C,1,F,34.9127182044888,15,0
1865,46,walt,frontal,45,13,3,5,G,1,C,42.5536196731334,17,2
1865,46,walt,frontal,46,6,4,1,A,0,X,62.4219473629356,25,0
1865,46,walt,frontal,46,6,4,2,D,0,A,8.1172628802275,3,-22
1865,46,walt,frontal,46,6,4,3,C,0,D,17.4563591022444,6,-19
1865,46,walt,frontal,46,6,4,4,F,0,C,12.4688279301746,5,-20
1865,46,walt,frontal,46,6,4,5,C,0,F,22.4438902743142,9,-16
1865,46,walt,frontal,47,2,3,1,A,1,X,31.7833294597403,12,0
1865,46,walt,frontal,47,2,3,2,D,1,A,33.8082809392868,13,1
1865,46,walt,frontal,47,2,3,3,C,1,D,24.9376558603491,10,-2
1865,46,walt,frontal,47,2,3,4,F,1,C,27.1858259164027,11,-1
1865,46,walt,frontal,47,2,3,5,C,1,F,17.4563591022444,7,-5
1865,46,walt,frontal,48,1,5,1,A,1,X,14.9625935162095,6,0
1865,46,walt,frontal,48,1,5,2,C,1,A,57.356608478803,23,17
1865,46,walt,frontal,48,1,5,3,F,1,C,71.7481712414941,30,24
1865,46,walt,frontal,48,1,5,4,C,1,F,47.346945344487,18,12
1865,46,walt,frontal,48,1,5,5,G,1,C,45.6830084178819,19,13
1865,46,walt,frontal,49,16,3,1,A,1,X,4.98753117206983,2,0
1865,46,walt,frontal,49,16,3,2,D,1,A,34.9127182044888,14,12
1865,46,walt,frontal,49,16,3,3,C,1,D,39.9002493765586,16,14
1865,46,walt,frontal,49,16,3,4,G,1,C,37.4064837905237,15,13
1865,46,walt,frontal,49,16,3,5,C,1,G,38.1603378406314,15,13
1865,46,walt,frontal,50,11,4,1,A,1,X,15.4109622825885,5,0
1865,46,walt,frontal,50,11,4,2,G,1,A,32.4189526184539,13,8
1865,46,walt,frontal,50,11,4,3,C,1,G,16.5008297762195,6,1
1865,46,walt,frontal,50,11,4,4,F,1,C,24.6920603303678,9,4
1865,46,walt,frontal,50,11,4,5,C,1,F,18.0923252243671,7,2
1865,46,walt,frontal,51,1,6,1,A,0,X,NaN,NaN,NaN
1865,46,walt,frontal,51,1,6,2,C,0,A,NaN,NaN,NaN
1865,46,walt,frontal,51,1,6,3,F,0,C,NaN,NaN,NaN
1865,46,walt,frontal,51,1,6,4,C,0,F,NaN,NaN,NaN
1865,46,walt,frontal,51,1,6,5,G,0,C,NaN,NaN,NaN
1865,46,walt,frontal,52,4,4,1,A,1,X,22.3334761244409,9,0
1865,46,walt,frontal,52,4,4,2,D,1,A,48.0915997306075,19,10
1865,46,walt,frontal,52,4,4,3,C,1,D,32.4189526184539,13,4
1865,46,walt,frontal,52,4,4,4,G,1,C,108.479521185256,43,34
1865,46,walt,frontal,52,4,4,5,F,1,G,23.3994196003391,10,1
1865,46,walt,frontal,53,3,4,1,A,1,X,19.5190949540104,8,0
1865,46,walt,frontal,53,3,4,2,C,1,A,28.2938764719493,10,2
1865,46,walt,frontal,53,3,4,3,G,1,C,33.2181848378294,13,5
1865,46,walt,frontal,53,3,4,4,F,1,G,37.8548525569027,14,6
1865,46,walt,frontal,53,3,4,5,C,1,F,28.9696577063941,11,3
1865,46,walt,frontal,54,10,4,1,A,1,X,31.4640029540126,14,0
1865,46,walt,frontal,54,10,4,2,C,1,A,34.9127182044888,13,-1
1865,46,walt,frontal,54,10,4,3,D,1,C,22.2857241882246,10,-4
1865,46,walt,frontal,54,10,4,4,F,1,D,29.6795915024376,12,-2
1865,46,walt,frontal,54,10,4,5,C,1,F,60.6131723912965,27,13
1865,46,walt,frontal,55,12,4,1,A,1,X,27.431421446384,11,0
1865,46,walt,frontal,55,12,4,2,F,1,A,22.8749200085831,10,-1
1865,46,walt,frontal,55,12,4,3,C,1,F,41.3719552264884,17,6
1865,46,walt,frontal,55,12,4,4,G,1,C,27.431421446384,11,0
1865,46,walt,frontal,55,12,4,5,C,1,G,37.4064837905237,15,4
1865,46,walt,frontal,56,8,4,1,A,1,X,32.4189526184539,13,0
1865,46,walt,frontal,56,8,4,2,D,1,A,32.4189526184539,13,0
1865,46,walt,frontal,56,8,4,3,C,1,D,30.7244192517945,13,0
1865,46,walt,frontal,56,8,4,4,G,1,C,37.4064837905237,15,2
1865,46,walt,frontal,56,8,4,5,F,1,G,53.0047004654467,22,9
1865,46,walt,frontal,57,15,3,1,A,1,X,36.5704010993075,15,0
1865,46,walt,frontal,57,15,3,2,C,1,A,39.9002493765586,16,1
1865,46,walt,frontal,57,15,3,3,F,1,C,29.9251870324189,12,-3
1865,46,walt,frontal,57,15,3,4,C,1,F,32.8845831428991,14,-1
1865,46,walt,frontal,57,15,3,5,F,1,C,37.4064837905237,16,1
1865,46,walt,frontal,58,14,4,1,A,1,X,27.431421446384,11,0
1865,46,walt,frontal,58,14,4,2,D,1,A,29.9251870324189,12,1
1865,46,walt,frontal,58,14,4,3,G,1,D,17.4069916465622,6,-5
1865,46,walt,frontal,58,14,4,4,F,1,G,49.8753117206983,20,9
1865,46,walt,frontal,58,14,4,5,C,1,F,68.8288691007163,27,16
1865,46,walt,frontal,59,9,3,1,A,1,X,20.7493569076549,9,0
1865,46,walt,frontal,59,9,3,2,G,1,A,30.1297804568637,13,4
1865,46,walt,frontal,59,9,3,3,F,1,G,54.8628428927681,23,14
1865,46,walt,frontal,59,9,3,4,C,1,F,34.6200668831754,13,4
1865,46,walt,frontal,59,9,3,5,D,1,C,48.6930169943143,19,10
1865,46,walt,frontal,60,5,4,1,A,1,X,27.431421446384,11,0
1865,46,walt,frontal,60,5,4,2,C,1,A,40.2362445672067,16,5
1865,46,walt,frontal,60,5,4,3,F,1,C,33.2181848378294,14,3
1865,46,walt,frontal,60,5,4,4,C,1,F,32.8970381440547,13,2
1865,46,walt,frontal,60,5,4,5,G,1,C,24.9376558603491,10,-1
1865,46,walt,frontal,61,7,4,1,A,0,X,64.8088475753522,29,0
1865,46,walt,frontal,61,7,4,2,C,0,A,54.8628428927681,22,-7
1865,46,walt,frontal,61,7,4,3,G,0,C,22.4438902743142,9,-20
1865,46,walt,frontal,61,7,4,4,F,0,G,34.0502631789235,14,-15
1865,46,walt,frontal,61,7,4,5,C,0,F,27.6896089249693,11,-18
1865,46,walt,frontal,62,1,7,1,A,0,X,NaN,NaN,NaN
1865,46,walt,frontal,62,1,7,2,C,0,A,NaN,NaN,NaN
1865,46,walt,frontal,62,1,7,3,F,0,C,NaN,NaN,NaN
1865,46,walt,frontal,62,1,7,4,C,0,F,NaN,NaN,NaN
1865,46,walt,frontal,62,1,7,5,G,0,C,NaN,NaN,NaN
1865,46,walt,frontal,63,15,4,1,A,0,X,44.493935222722,18,0
1865,46,walt,frontal,63,15,4,2,C,0,A,45.985271137064,18,0
1865,46,walt,frontal,63,15,4,3,F,0,C,39.9002493765586,16,-2
1865,46,walt,frontal,63,15,4,4,C,0,F,22.4438902743142,8,-10
1865,46,walt,frontal,63,15,4,5,F,0,C,29.5891918417709,12,-6
1865,46,walt,frontal,64,9,4,1,A,0,X,24.9376558603491,10,0
1865,46,walt,frontal,64,9,4,2,G,0,A,27.431421446384,11,1
1865,46,walt,frontal,64,9,4,3,F,0,G,26.6361935771306,11,1
1865,46,walt,frontal,64,9,4,4,C,0,F,67.464717433716,28,18
1865,46,walt,frontal,64,9,4,5,D,0,C,63.4265151135169,26,16
1865,46,walt,frontal,65,5,5,1,A,0,X,64.0915249649117,26,0
1865,46,walt,frontal,65,5,5,2,C,0,A,47.6741974559767,21,-5
1865,46,walt,frontal,65,5,5,3,F,0,C,44.5517853579803,19,-7
1865,46,walt,frontal,65,5,5,4,C,0,F,39.6075980552453,15,-11
1865,46,walt,frontal,65,5,5,5,G,0,C,41.2283349265691,17,-9
1865,46,walt,frontal,66,13,4,1,A,0,X,22.5710654420592,11,0
1865,46,walt,frontal,66,13,4,2,D,0,A,29.9251870324189,12,1
1865,46,walt,frontal,66,13,4,3,F,0,D,33.5233898836559,14,3
1865,46,walt,frontal,66,13,4,4,C,0,F,33.403432389169,12,1
1865,46,walt,frontal,66,13,4,5,G,0,C,41.0356622557798,17,6
