neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2118,69,walt,auditory,46,12,3,4,G,1,C,8.22767703010079,3,1
2118,69,walt,auditory,46,12,3,5,C,1,G,4.35156504994706,1,-1
2118,69,walt,auditory,47,11,3,1,A,1,X,9.97506234413965,3,0
2118,69,walt,auditory,47,11,3,2,G,1,A,7.48129675810474,3,0
2118,69,walt,auditory,47,11,3,3,C,1,G,11.2990346564828,5,2
2118,69,walt,auditory,47,11,3,4,F,1,C,14.9625935162095,6,3
2118,69,walt,auditory,47,11,3,5,C,1,F,11.9378911463586,5,2
2118,69,walt,auditory,48,9,3,1,A,1,X,9.97506234413965,4,0
2118,69,walt,auditory,48,9,3,2,G,1,A,9.97506234413965,5,1
2118,69,walt,auditory,48,9,3,3,F,1,G,4.98753117206983,2,-2
2118,69,walt,auditory,48,9,3,4,C,1,F,9.97506234413965,4,0
2118,69,walt,auditory,48,9,3,5,D,1,C,10.4060920784085,4,0
2118,69,walt,auditory,49,6,4,1,A,1,X,9.97506234413965,4,0
2118,69,walt,auditory,49,6,4,2,D,1,A,4.98753117206983,2,-2
2118,69,walt,auditory,49,6,4,3,C,1,D,12.4688279301746,6,2
2118,69,walt,auditory,49,6,4,4,F,1,C,9.97506234413965,4,0
2118,69,walt,auditory,49,6,4,5,C,1,F,11.3643906649726,5,1
2118,69,walt,auditory,50,9,4,1,A,1,X,7.48129675810474,3,0
2118,69,walt,auditory,50,9,4,2,G,1,A,7.64090146864463,3,0
2118,69,walt,auditory,50,9,4,3,F,1,G,4.98753117206983,2,-1
2118,69,walt,auditory,50,9,4,4,C,1,F,4.98753117206983,2,-1
2118,69,walt,auditory,50,9,4,5,D,1,C,4.69487985075651,1,-2
2118,69,walt,auditory,51,8,4,1,A,1,X,7.48129675810474,3,0
2118,69,walt,auditory,51,8,4,2,D,1,A,9.97506234413965,4,1
2118,69,walt,auditory,51,8,4,3,C,1,D,9.97506234413965,4,1
2118,69,walt,auditory,51,8,4,4,G,1,C,4.98753117206983,2,-1
2118,69,walt,auditory,51,8,4,5,F,1,G,9.97506234413965,4,1
2118,69,walt,auditory,52,2,4,1,A,1,X,9.97506234413965,4,0
2118,69,walt,auditory,52,2,4,2,D,1,A,12.4688279301746,5,1
2118,69,walt,auditory,52,2,4,3,C,1,D,7.48129675810474,3,-1
2118,69,walt,auditory,52,2,4,4,F,1,C,2.49376558603491,1,-3
2118,69,walt,auditory,52,2,4,5,C,1,F,4.98753117206982,2,-2
2118,69,walt,auditory,53,11,4,1,A,1,X,4.98753117206983,2,0
2118,69,walt,auditory,53,11,4,2,G,1,A,9.11260731857441,4,2
2118,69,walt,auditory,53,11,4,3,C,1,G,4.98753117206982,2,0
2118,69,walt,auditory,53,11,4,4,F,1,C,10.5059991279556,4,2
2118,69,walt,auditory,53,11,4,5,C,1,F,9.97506234413965,4,2
2118,69,walt,auditory,54,1,4,1,A,1,X,4.98753117206983,2,0
2118,69,walt,auditory,54,1,4,2,C,1,A,12.4688279301746,5,3
2118,69,walt,auditory,54,1,4,3,F,1,C,2.49376558603491,1,-1
2118,69,walt,auditory,54,1,4,4,C,1,F,12.6284326407145,5,3
2118,69,walt,auditory,54,1,4,5,G,1,C,9.97506234413965,4,2
2118,69,walt,auditory,55,15,4,1,A,1,X,4.98753117206983,2,0
2118,69,walt,auditory,55,15,4,2,C,1,A,7.48129675810474,4,2
2118,69,walt,auditory,55,15,4,3,F,1,C,5.78676339144539,2,0
2118,69,walt,auditory,55,15,4,4,C,1,F,9.84788717639468,4,2
2118,69,walt,auditory,55,15,4,5,F,1,C,4.98753117206983,2,0
2118,69,walt,auditory,56,7,4,1,A,1,X,9.97506234413965,4,0
2118,69,walt,auditory,56,7,4,2,C,1,A,10.3110575347877,4,0
2118,69,walt,auditory,56,7,4,3,G,1,C,8.9905825734245,4,0
2118,69,walt,auditory,56,7,4,4,F,1,G,4.98753117206982,2,-2
2118,69,walt,auditory,56,7,4,5,C,1,F,5.62349729419259,2,-2
2118,69,walt,auditory,57,13,4,1,A,1,X,2.49376558603491,1,0
2118,69,walt,auditory,57,13,4,2,D,1,A,6.5257674320799,2,1
2118,69,walt,auditory,57,13,4,3,F,1,D,2.49376558603491,1,0
2118,69,walt,auditory,57,13,4,4,C,1,F,3.24014585803096,1,0
2118,69,walt,auditory,57,13,4,5,G,1,C,9.97506234413965,4,3
2118,69,walt,auditory,58,5,4,1,A,1,X,7.8172919487528,3,0
2118,69,walt,auditory,58,5,4,2,C,1,A,4.12507614650459,2,-1
2118,69,walt,auditory,58,5,4,3,F,1,C,4.98753117206982,2,-1
2118,69,walt,auditory,58,5,4,4,C,1,F,17.4563591022444,7,4
2118,69,walt,auditory,58,5,4,5,G,1,C,17.4563591022444,7,4
2118,69,walt,auditory,59,12,4,1,A,1,X,4.98753117206983,2,0
2118,69,walt,auditory,59,12,4,2,F,1,A,9.72946681415834,4,2
2118,69,walt,auditory,59,12,4,3,C,1,F,4.98753117206983,2,0
2118,69,walt,auditory,59,12,4,4,G,1,C,7.48129675810474,4,2
2118,69,walt,auditory,59,12,4,5,C,1,G,7.48129675810474,3,1
2118,69,walt,auditory,60,16,4,1,A,1,X,2.49376558603491,1,0
2118,69,walt,auditory,60,16,4,2,D,1,A,2.49376558603491,1,0
2118,69,walt,auditory,60,16,4,3,C,1,D,7.32169204756485,3,2
2118,69,walt,auditory,60,16,4,4,G,1,C,11.9378911463586,5,4
2118,69,walt,auditory,60,16,4,5,C,1,G,9.97506234413965,4,3
2118,69,walt,auditory,61,14,4,1,A,1,X,7.48129675810474,3,0
2118,69,walt,auditory,61,14,4,2,D,1,A,7.48129675810474,3,0
2118,69,walt,auditory,61,14,4,3,G,1,D,0,0,-3
2118,69,walt,auditory,61,14,4,4,F,1,G,9.97506234413965,4,1
2118,69,walt,auditory,61,14,4,5,C,1,F,5.51846795588577,2,-1
2118,69,walt,auditory,62,10,4,1,A,1,X,4.98753117206982,2,0
2118,69,walt,auditory,62,10,4,2,C,1,A,4.69487985075651,1,-1
2118,69,walt,auditory,62,10,4,3,D,1,C,2.49376558603491,1,-1
2118,69,walt,auditory,62,10,4,4,F,1,D,7.48129675810474,3,1
2118,69,walt,auditory,62,10,4,5,C,1,F,4.98753117206982,2,0
2118,69,walt,auditory,63,4,4,1,A,1,X,0,0,0
2118,69,walt,auditory,63,4,4,2,D,1,A,12.4688279301746,5,5
2118,69,walt,auditory,63,4,4,3,C,1,D,4.98753117206983,2,2
2118,69,walt,auditory,63,4,4,4,G,1,C,7.48129675810474,3,3
2118,69,walt,auditory,63,4,4,5,F,1,G,4.98753117206982,2,2
2118,69,walt,auditory,64,3,4,1,A,1,X,2.49376558603491,1,0
2118,69,walt,auditory,64,3,4,2,C,1,A,7.48129675810474,3,2
2118,69,walt,auditory,64,3,4,3,G,1,C,12.0031974057293,4,3
2118,69,walt,auditory,64,3,4,4,F,1,G,15.3936232504783,6,5
2118,69,walt,auditory,64,3,4,5,C,1,F,14.1994522263417,5,4
2118,69,walt,auditory,65,10,5,1,A,1,X,9.97506234413965,4,0
2118,69,walt,auditory,65,10,5,2,C,1,A,9.5094318196944,3,-1
2118,69,walt,auditory,65,10,5,3,D,1,C,4.98753117206983,2,-2
2118,69,walt,auditory,65,10,5,4,F,1,D,9.97506234413965,4,0
2118,69,walt,auditory,65,10,5,5,C,1,F,4.98753117206983,2,-2
2118,69,walt,auditory,66,12,5,1,A,0,X,NaN,0,0
2118,69,walt,auditory,66,12,5,2,F,0,A,NaN,0,0
2118,69,walt,auditory,66,12,5,3,C,0,F,NaN,0,0
2118,69,walt,auditory,66,12,5,4,G,0,C,NaN,0,0
2118,69,walt,auditory,66,12,5,5,C,0,G,NaN,0,0
2118,69,walt,auditory,67,4,5,1,A,1,X,2.49376558603491,1,0
2118,69,walt,auditory,67,4,5,2,D,1,A,8.34375178366998,3,2
2118,69,walt,auditory,67,4,5,3,C,1,D,2.49376558603491,1,0
2118,69,walt,auditory,67,4,5,4,G,1,C,2.82976077668298,1,0
2118,69,walt,auditory,67,4,5,5,F,1,G,4.98753117206982,2,1
2118,69,walt,auditory,68,13,5,1,A,1,X,4.98753117206983,2,0
2118,69,walt,auditory,68,13,5,2,D,1,A,3.25690687590265,2,0
2118,69,walt,auditory,68,13,5,3,F,1,D,7.64090146864463,3,1
2118,69,walt,auditory,68,13,5,4,C,1,F,9.89725463207684,4,2
2118,69,walt,auditory,68,13,5,5,G,1,C,2.49376558603491,1,-1
2118,69,walt,auditory,69,9,5,1,A,1,X,0,0,0
2118,69,walt,auditory,69,9,5,2,G,1,A,4.98753117206983,2,2
2118,69,walt,auditory,69,9,5,3,F,1,G,7.48129675810474,3,3
2118,69,walt,auditory,69,9,5,4,C,1,F,0,0,0
2118,69,walt,auditory,69,9,5,5,D,1,C,7.48129675810474,3,3
2118,69,walt,auditory,70,3,5,1,A,1,X,4.98753117206982,2,0
2118,69,walt,auditory,70,3,5,2,C,1,A,9.97506234413965,5,3
2118,69,walt,auditory,70,3,5,3,G,1,C,4.98753117206982,2,0
2118,69,walt,auditory,70,3,5,4,F,1,G,4.74193564208851,2,0
2118,69,walt,auditory,70,3,5,5,C,1,F,9.97506234413965,4,2
2118,69,walt,auditory,71,14,5,1,A,1,X,5.23312670205114,2,0
2118,69,walt,auditory,71,14,5,2,D,1,A,7.48129675810474,3,1
2118,69,walt,auditory,71,14,5,3,G,1,D,4.98753117206983,2,0
2118,69,walt,auditory,71,14,5,4,F,1,G,4.98753117206983,2,0
2118,69,walt,auditory,71,14,5,5,C,1,F,4.98753117206983,2,0
2118,69,walt,auditory,72,15,5,1,A,1,X,7.48129675810474,3,0
2118,69,walt,auditory,72,15,5,2,C,1,A,8.22767703010079,3,0
2118,69,walt,auditory,72,15,5,3,F,1,C,7.48129675810474,3,0
2118,69,walt,auditory,72,15,5,4,C,1,F,2.49376558603491,1,-2
2118,69,walt,auditory,72,15,5,5,F,1,C,6.84567359939116,2,-1
2118,69,walt,auditory,73,16,5,1,A,1,X,2.49376558603491,1,0
2118,69,walt,auditory,73,16,5,2,D,1,A,4.98753117206983,2,1
2118,69,walt,auditory,73,16,5,3,C,1,D,4.98753117206983,2,1
2118,69,walt,auditory,73,16,5,4,G,1,C,8.72889774385935,3,2
2118,69,walt,auditory,73,16,5,5,C,1,G,7.48129675810474,4,3
2118,69,walt,auditory,74,5,5,1,A,1,X,7.48129675810474,3,0
2118,69,walt,auditory,74,5,5,2,C,1,A,14.6699421948962,5,2
2118,69,walt,auditory,74,5,5,3,F,1,C,9.44412556032371,3,0
