neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
813,20,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
813,20,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
813,20,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
813,20,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
813,20,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
813,20,troy,auditory,27,12,2,1,A,0,X,NaN,0,0
813,20,troy,auditory,27,12,2,2,F,0,A,NaN,0,0
813,20,troy,auditory,27,12,2,3,C,0,F,NaN,0,0
813,20,troy,auditory,27,12,2,4,G,0,C,NaN,0,0
813,20,troy,auditory,27,12,2,5,C,0,G,NaN,0,0
813,20,troy,auditory,28,5,2,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,28,5,2,2,C,1,A,7.48129675810474,3,1
813,20,troy,auditory,28,5,2,3,F,1,C,4.98753117206982,2,0
813,20,troy,auditory,28,5,2,4,C,1,F,7.48129675810474,3,1
813,20,troy,auditory,28,5,2,5,G,1,C,2.49376558603491,1,-1
813,20,troy,auditory,29,7,2,1,A,1,X,9.97506234413965,4,0
813,20,troy,auditory,29,7,2,2,C,1,A,2.49376558603491,1,-3
813,20,troy,auditory,29,7,2,3,G,1,C,2.49376558603491,1,-3
813,20,troy,auditory,29,7,2,4,F,1,G,7.48129675810474,3,-1
813,20,troy,auditory,29,7,2,5,C,1,F,2.49376558603491,1,-3
813,20,troy,auditory,30,3,2,1,A,0,X,14.7471500280294,6,0
813,20,troy,auditory,30,3,2,2,C,0,A,7.48129675810474,3,-3
813,20,troy,auditory,30,3,2,3,G,0,C,2.49376558603491,1,-5
813,20,troy,auditory,30,3,2,4,F,0,G,9.97506234413965,4,-2
813,20,troy,auditory,30,3,2,5,C,0,F,9.97506234413965,4,-2
813,20,troy,auditory,31,8,2,1,A,0,X,NaN,0,0
813,20,troy,auditory,31,8,2,2,D,0,A,NaN,0,0
813,20,troy,auditory,31,8,2,3,C,0,D,NaN,0,0
813,20,troy,auditory,31,8,2,4,G,0,C,NaN,0,0
813,20,troy,auditory,31,8,2,5,F,0,G,NaN,0,0
813,20,troy,auditory,32,13,2,1,A,0,X,2.49376558603491,1,0
813,20,troy,auditory,32,13,2,2,D,0,A,4.98753117206982,2,1
813,20,troy,auditory,32,13,2,3,F,0,D,7.48129675810474,3,2
813,20,troy,auditory,32,13,2,4,C,0,F,4.98753117206983,2,1
813,20,troy,auditory,32,13,2,5,G,0,C,4.98753117206983,2,1
813,20,troy,auditory,33,10,3,1,A,1,X,0,0,0
813,20,troy,auditory,33,10,3,2,C,1,A,2.49376558603491,1,1
813,20,troy,auditory,33,10,3,3,D,1,C,4.98753117206983,2,2
813,20,troy,auditory,33,10,3,4,F,1,D,4.52190064762457,1,1
813,20,troy,auditory,33,10,3,5,C,1,F,5.41856090633869,2,2
813,20,troy,auditory,34,2,3,1,A,0,X,7.48129675810474,3,0
813,20,troy,auditory,34,2,3,2,D,0,A,7.01566623365949,2,-1
813,20,troy,auditory,34,2,3,3,C,0,D,2.49376558603491,1,-2
813,20,troy,auditory,34,2,3,4,F,0,C,2.49376558603491,1,-2
813,20,troy,auditory,34,2,3,5,C,0,F,2.49376558603491,1,-2
813,20,troy,auditory,35,14,3,1,A,0,X,NaN,0,0
813,20,troy,auditory,35,14,3,2,D,0,A,NaN,0,0
813,20,troy,auditory,35,14,3,3,G,0,D,NaN,0,0
813,20,troy,auditory,35,14,3,4,F,0,G,NaN,0,0
813,20,troy,auditory,35,14,3,5,C,0,F,NaN,0,0
813,20,troy,auditory,36,9,3,1,A,1,X,2.49376558603491,1,0
813,20,troy,auditory,36,9,3,2,G,1,A,4.74193564208851,2,1
813,20,troy,auditory,36,9,3,3,F,1,G,0,0,-1
813,20,troy,auditory,36,9,3,4,C,1,F,2.49376558603491,1,0
813,20,troy,auditory,36,9,3,5,D,1,C,4.98753117206983,2,1
813,20,troy,auditory,37,15,3,1,A,1,X,7.48129675810474,3,0
813,20,troy,auditory,37,15,3,2,C,1,A,2.49376558603491,1,-2
813,20,troy,auditory,37,15,3,3,F,1,C,4.98753117206983,2,-1
813,20,troy,auditory,37,15,3,4,C,1,F,4.03200184604498,1,-2
813,20,troy,auditory,37,15,3,5,F,1,C,9.97506234413965,4,1
813,20,troy,auditory,38,4,3,1,A,0,X,23.1902705463103,9,0
813,20,troy,auditory,38,4,3,2,D,0,A,15.2552448375228,7,-2
813,20,troy,auditory,38,4,3,3,C,0,D,12.4688279301746,5,-4
813,20,troy,auditory,38,4,3,4,G,0,C,9.97506234413965,4,-5
813,20,troy,auditory,38,4,3,5,F,0,G,4.98753117206983,2,-7
813,20,troy,auditory,39,12,3,1,A,0,X,NaN,0,0
813,20,troy,auditory,39,12,3,2,F,0,A,NaN,0,0
813,20,troy,auditory,39,12,3,3,C,0,F,NaN,0,0
813,20,troy,auditory,39,12,3,4,G,0,C,NaN,0,0
813,20,troy,auditory,39,12,3,5,C,0,G,NaN,0,0
813,20,troy,auditory,40,11,3,1,A,0,X,NaN,0,0
813,20,troy,auditory,40,11,3,2,G,0,A,NaN,0,0
813,20,troy,auditory,40,11,3,3,C,0,G,NaN,0,0
813,20,troy,auditory,40,11,3,4,F,0,C,NaN,0,0
813,20,troy,auditory,40,11,3,5,C,0,F,NaN,0,0
813,20,troy,auditory,41,6,3,1,A,0,X,4.98753117206982,2,0
813,20,troy,auditory,41,6,3,2,D,0,A,4.98753117206983,2,0
813,20,troy,auditory,41,6,3,3,C,0,D,4.98753117206983,2,0
813,20,troy,auditory,41,6,3,4,F,0,C,2.49376558603491,1,-1
813,20,troy,auditory,41,6,3,5,C,0,F,12.0031974057293,4,2
813,20,troy,auditory,42,5,3,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,42,5,3,2,C,1,A,4.98753117206983,2,0
813,20,troy,auditory,42,5,3,3,F,1,C,9.97506234413965,4,2
813,20,troy,auditory,42,5,3,4,C,1,F,4.98753117206982,2,0
813,20,troy,auditory,42,5,3,5,G,1,C,5.28018249338314,3,1
813,20,troy,auditory,43,13,3,1,A,0,X,0,0,0
813,20,troy,auditory,43,13,3,2,D,0,A,0,0,0
813,20,troy,auditory,43,13,3,3,F,0,D,0,0,0
813,20,troy,auditory,43,13,3,4,C,0,F,0,0,0
813,20,troy,auditory,43,13,3,5,G,0,C,2.49376558603491,1,1
813,20,troy,auditory,44,16,3,1,A,0,X,NaN,0,0
813,20,troy,auditory,44,16,3,2,D,0,A,NaN,0,0
813,20,troy,auditory,44,16,3,3,C,0,D,NaN,0,0
813,20,troy,auditory,44,16,3,4,G,0,C,NaN,0,0
813,20,troy,auditory,44,16,3,5,C,0,G,NaN,0,0
813,20,troy,auditory,45,3,3,1,A,0,X,2.49376558603491,1,0
813,20,troy,auditory,45,3,3,2,C,0,A,2.49376558603491,1,0
813,20,troy,auditory,45,3,3,3,G,0,C,2.49376558603491,1,0
813,20,troy,auditory,45,3,3,4,F,0,G,0,0,-1
813,20,troy,auditory,45,3,3,5,C,0,F,2.49376558603491,1,0
813,20,troy,auditory,46,1,3,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,46,1,3,2,C,1,A,4.98753117206982,2,0
813,20,troy,auditory,46,1,3,3,F,1,C,2.49376558603491,1,-1
813,20,troy,auditory,46,1,3,4,C,1,F,2.49376558603491,1,-1
813,20,troy,auditory,46,1,3,5,G,1,C,7.48129675810474,3,1
813,20,troy,auditory,47,8,3,1,A,1,X,8.22767703010079,3,0
813,20,troy,auditory,47,8,3,2,D,1,A,4.98753117206983,2,-1
813,20,troy,auditory,47,8,3,3,C,1,D,7.48129675810474,3,0
813,20,troy,auditory,47,8,3,4,G,1,C,7.48129675810474,3,0
813,20,troy,auditory,47,8,3,5,F,1,G,0,0,-3
813,20,troy,auditory,48,7,3,1,A,1,X,0,0,0
813,20,troy,auditory,48,7,3,2,C,1,A,0,0,0
813,20,troy,auditory,48,7,3,3,G,1,C,2.49376558603491,1,1
813,20,troy,auditory,48,7,3,4,F,1,G,0,0,0
813,20,troy,auditory,48,7,3,5,C,1,F,2.49376558603491,1,1
813,20,troy,auditory,49,2,4,1,A,1,X,7.48129675810474,3,0
813,20,troy,auditory,49,2,4,2,D,1,A,2.6533702965748,1,-2
813,20,troy,auditory,49,2,4,3,C,1,D,4.98753117206982,2,-1
813,20,troy,auditory,49,2,4,4,F,1,C,2.49376558603491,1,-2
813,20,troy,auditory,49,2,4,5,C,1,F,2.49376558603491,1,-2
813,20,troy,auditory,50,6,4,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,50,6,4,2,D,1,A,2.49376558603491,1,-1
813,20,troy,auditory,50,6,4,3,C,1,D,5.14713588260972,2,0
813,20,troy,auditory,50,6,4,4,F,1,C,3.87477399523744,2,0
813,20,troy,auditory,50,6,4,5,C,1,F,2.49376558603491,1,-1
813,20,troy,auditory,51,10,4,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,51,10,4,2,C,1,A,9.97506234413965,4,2
813,20,troy,auditory,51,10,4,3,D,1,C,0,0,-2
813,20,troy,auditory,51,10,4,4,F,1,D,2.49376558603491,1,-1
813,20,troy,auditory,51,10,4,5,C,1,F,2.49376558603491,1,-1
813,20,troy,auditory,52,5,4,1,A,1,X,4.98753117206982,2,0
813,20,troy,auditory,52,5,4,2,C,1,A,2.49376558603491,1,-1
813,20,troy,auditory,52,5,4,3,F,1,C,2.49376558603491,1,-1
813,20,troy,auditory,52,5,4,4,C,1,F,2.49376558603491,1,-1
813,20,troy,auditory,52,5,4,5,G,1,C,2.49376558603491,1,-1
813,20,troy,auditory,53,4,4,1,A,0,X,NaN,0,0
813,20,troy,auditory,53,4,4,2,D,0,A,NaN,0,0
813,20,troy,auditory,53,4,4,3,C,0,D,NaN,0,0
813,20,troy,auditory,53,4,4,4,G,0,C,NaN,0,0
813,20,troy,auditory,53,4,4,5,F,0,G,NaN,0,0
813,20,troy,auditory,54,12,4,1,A,0,X,2.49376558603491,1,0
813,20,troy,auditory,54,12,4,2,F,0,A,7.48129675810474,3,2
813,20,troy,auditory,54,12,4,3,C,0,F,5.06533888413263,2,1
813,20,troy,auditory,54,12,4,4,G,0,C,2.49376558603491,1,0
813,20,troy,auditory,54,12,4,5,C,0,G,2.49376558603491,1,0
813,20,troy,auditory,55,13,4,1,A,1,X,4.98753117206982,2,0
813,20,troy,auditory,55,13,4,2,D,1,A,4.98753117206982,2,0
813,20,troy,auditory,55,13,4,3,F,1,D,4.98753117206983,2,0
813,20,troy,auditory,55,13,4,4,C,1,F,2.95939611048016,2,0
813,20,troy,auditory,55,13,4,5,G,1,C,4.98753117206983,2,0
813,20,troy,auditory,56,14,4,1,A,0,X,8.22767703010079,3,0
813,20,troy,auditory,56,14,4,2,D,0,A,0,0,-3
813,20,troy,auditory,56,14,4,3,G,0,D,2.49376558603491,1,-2
813,20,troy,auditory,56,14,4,4,F,0,G,7.48129675810474,3,0
813,20,troy,auditory,56,14,4,5,C,0,F,2.49376558603491,1,-2
813,20,troy,auditory,57,8,4,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,57,8,4,2,D,1,A,9.97506234413965,4,2
813,20,troy,auditory,57,8,4,3,C,1,D,2.49376558603491,1,-1
813,20,troy,auditory,57,8,4,4,G,1,C,7.48129675810474,3,1
813,20,troy,auditory,57,8,4,5,F,1,G,2.49376558603491,1,-1
813,20,troy,auditory,58,3,4,1,A,1,X,14.9625935162095,6,0
813,20,troy,auditory,58,3,4,2,C,1,A,4.98753117206983,2,-4
813,20,troy,auditory,58,3,4,3,G,1,C,7.48129675810474,4,-2
813,20,troy,auditory,58,3,4,4,F,1,G,7.48129675810474,3,-3
813,20,troy,auditory,58,3,4,5,C,1,F,4.98753117206982,2,-4
813,20,troy,auditory,59,9,4,1,A,1,X,7.48129675810474,3,0
813,20,troy,auditory,59,9,4,2,G,1,A,7.48129675810474,3,0
813,20,troy,auditory,59,9,4,3,F,1,G,7.48129675810474,3,0
813,20,troy,auditory,59,9,4,4,C,1,F,7.48129675810474,3,0
813,20,troy,auditory,59,9,4,5,D,1,C,7.48129675810474,3,0
813,20,troy,auditory,60,11,4,1,A,1,X,6.86443726252081,3,0
813,20,troy,auditory,60,11,4,2,G,1,A,4.98753117206983,3,0
813,20,troy,auditory,60,11,4,3,C,1,G,7.48129675810474,3,0
813,20,troy,auditory,60,11,4,4,F,1,C,9.97506234413965,4,1
813,20,troy,auditory,60,11,4,5,C,1,F,7.48129675810474,3,0
813,20,troy,auditory,61,15,4,1,A,1,X,9.97506234413965,5,0
813,20,troy,auditory,61,15,4,2,C,1,A,5.6231543307834,3,-2
813,20,troy,auditory,61,15,4,3,F,1,C,4.98753117206983,2,-3
813,20,troy,auditory,61,15,4,4,C,1,F,7.48129675810474,3,-2
813,20,troy,auditory,61,15,4,5,F,1,C,9.10150690439863,3,-2
813,20,troy,auditory,62,7,4,1,A,0,X,4.98753117206982,2,0
813,20,troy,auditory,62,7,4,2,C,0,A,7.48129675810474,3,1
813,20,troy,auditory,62,7,4,3,G,0,C,0,0,-2
813,20,troy,auditory,62,7,4,4,F,0,G,1.11275717683238,0,-2
813,20,troy,auditory,62,7,4,5,C,0,F,0,0,-2
813,20,troy,auditory,63,16,4,1,A,0,X,2.49376558603491,1,0
813,20,troy,auditory,63,16,4,2,D,0,A,4.98753117206983,1,0
813,20,troy,auditory,63,16,4,3,C,0,D,4.98753117206982,2,1
813,20,troy,auditory,63,16,4,4,G,0,C,4.98753117206983,2,1
813,20,troy,auditory,63,16,4,5,C,0,G,3.27841289953734,1,0
813,20,troy,auditory,64,1,4,1,A,1,X,4.98753117206983,1,0
813,20,troy,auditory,64,1,4,2,C,1,A,4.98753117206983,2,1
813,20,troy,auditory,64,1,4,3,F,1,C,4.98753117206983,2,1
813,20,troy,auditory,64,1,4,4,C,1,F,2.49376558603491,1,0
813,20,troy,auditory,64,1,4,5,G,1,C,7.48129675810474,3,2
813,20,troy,auditory,65,12,5,1,A,1,X,21.8079241521915,8,0
813,20,troy,auditory,65,12,5,2,F,1,A,22.8342608664557,9,1
813,20,troy,auditory,65,12,5,3,C,1,F,7.40348904604193,3,-5
813,20,troy,auditory,65,12,5,4,G,1,C,12.4688279301746,5,-3
813,20,troy,auditory,65,12,5,5,C,1,G,2.49376558603491,1,-7
813,20,troy,auditory,66,16,5,1,A,1,X,3.47824535675006,1,0
813,20,troy,auditory,66,16,5,2,D,1,A,7.48129675810474,3,2
813,20,troy,auditory,66,16,5,3,C,1,D,4.98753117206983,2,1
813,20,troy,auditory,66,16,5,4,G,1,C,4.98753117206982,1,0
813,20,troy,auditory,66,16,5,5,C,1,G,0,0,-1
813,20,troy,auditory,67,11,5,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,67,11,5,2,G,1,A,1.24616460028031,1,-1
813,20,troy,auditory,67,11,5,3,C,1,G,4.98753117206983,2,0
813,20,troy,auditory,67,11,5,4,F,1,C,2.49376558603491,1,-1
813,20,troy,auditory,67,11,5,5,C,1,F,4.98753117206983,2,0
813,20,troy,auditory,68,4,5,1,A,1,X,4.98753117206982,2,0
813,20,troy,auditory,68,4,5,2,D,1,A,8.22767703010079,3,1
813,20,troy,auditory,68,4,5,3,C,1,D,7.40348904604193,3,1
813,20,troy,auditory,68,4,5,4,G,1,C,4.98753117206982,2,0
813,20,troy,auditory,68,4,5,5,F,1,G,2.49376558603491,1,-1
813,20,troy,auditory,69,2,5,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,69,2,5,2,D,1,A,4.98753117206982,2,0
813,20,troy,auditory,69,2,5,3,C,1,D,4.98753117206982,2,0
813,20,troy,auditory,69,2,5,4,F,1,C,7.48129675810474,3,1
813,20,troy,auditory,69,2,5,5,C,1,F,7.48129675810474,3,1
813,20,troy,auditory,70,3,5,1,A,1,X,29.925187032419,12,0
813,20,troy,auditory,70,3,5,2,C,1,A,13.6040553401982,5,-7
813,20,troy,auditory,70,3,5,3,G,1,C,19.9501246882793,8,-4
813,20,troy,auditory,70,3,5,4,F,1,G,7.48129675810474,3,-9
813,20,troy,auditory,70,3,5,5,C,1,F,2.49376558603491,1,-11
813,20,troy,auditory,71,9,5,1,A,0,X,7.18864543679142,2,0
813,20,troy,auditory,71,9,5,2,G,0,A,0,0,-2
813,20,troy,auditory,71,9,5,3,F,0,G,4.98753117206982,2,0
813,20,troy,auditory,71,9,5,4,C,0,F,4.98753117206983,1,-1
813,20,troy,auditory,71,9,5,5,D,0,C,0,0,-2
813,20,troy,auditory,72,7,5,1,A,0,X,4.00305140135468,2,0
813,20,troy,auditory,72,7,5,2,C,0,A,7.48129675810474,3,1
813,20,troy,auditory,72,7,5,3,G,0,C,5.78676339144539,3,1
813,20,troy,auditory,72,7,5,4,F,0,G,0,0,-2
813,20,troy,auditory,72,7,5,5,C,0,F,7.01566623365949,2,0
813,20,troy,auditory,73,1,5,1,A,0,X,NaN,0,0
813,20,troy,auditory,73,1,5,2,C,0,A,NaN,0,0
813,20,troy,auditory,73,1,5,3,F,0,C,NaN,0,0
813,20,troy,auditory,73,1,5,4,C,0,F,NaN,0,0
813,20,troy,auditory,73,1,5,5,G,0,C,NaN,0,0
813,20,troy,auditory,74,8,5,1,A,1,X,4.98753117206983,2,0
813,20,troy,auditory,74,8,5,2,D,1,A,7.48129675810474,3,1
813,20,troy,auditory,74,8,5,3,C,1,D,8.34375178366998,3,1
813,20,troy,auditory,74,8,5,4,G,1,C,2.49376558603491,1,-1
813,20,troy,auditory,74,8,5,5,F,1,G,2.49376558603491,1,-1
813,20,troy,auditory,75,13,5,1,A,1,X,12.4688279301746,5,0
813,20,troy,auditory,75,13,5,2,D,1,A,9.97506234413965,4,-1
813,20,troy,auditory,75,13,5,3,F,1,D,4.98753117206983,2,-3
813,20,troy,auditory,75,13,5,4,C,1,F,2.49376558603491,1,-4
813,20,troy,auditory,75,13,5,5,G,1,C,4.98753117206983,2,-3
813,20,troy,auditory,76,15,5,1,A,1,X,9.97506234413965,4,0
813,20,troy,auditory,76,15,5,2,C,1,A,7.48129675810474,3,-1
813,20,troy,auditory,76,15,5,3,F,1,C,4.98753117206983,2,-2
813,20,troy,auditory,76,15,5,4,C,1,F,4.98753117206983,2,-2
813,20,troy,auditory,76,15,5,5,F,1,C,4.98753117206983,2,-2
813,20,troy,auditory,77,14,5,1,A,0,X,5.14713588260972,2,0
813,20,troy,auditory,77,14,5,2,D,0,A,9.97506234413965,4,2
813,20,troy,auditory,77,14,5,3,G,0,D,9.63906715349159,4,2
813,20,troy,auditory,77,14,5,4,F,0,G,12.4688279301746,5,3
813,20,troy,auditory,77,14,5,5,C,0,F,7.48129675810474,3,1
