neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
374,12,troy,auditory,7,2,1,5,C,0,F,7.48129675810474,3,1
374,12,troy,auditory,8,16,1,1,A,0,X,9.97506234413965,4,0
374,12,troy,auditory,8,16,1,2,D,0,A,7.48129675810474,3,-1
374,12,troy,auditory,8,16,1,3,C,0,D,7.48129675810474,3,-1
374,12,troy,auditory,8,16,1,4,G,0,C,7.48129675810474,3,-1
374,12,troy,auditory,8,16,1,5,C,0,G,2.49376558603491,1,-3
374,12,troy,auditory,9,9,1,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,9,9,1,2,G,1,A,7.48129675810474,3,0
374,12,troy,auditory,9,9,1,3,F,1,G,0,0,-3
374,12,troy,auditory,9,9,1,4,C,1,F,7.48129675810474,3,0
374,12,troy,auditory,9,9,1,5,D,1,C,4.98753117206983,2,-1
374,12,troy,auditory,10,15,1,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,10,15,1,2,C,1,A,7.48129675810474,3,1
374,12,troy,auditory,10,15,1,3,F,1,C,7.48129675810474,3,1
374,12,troy,auditory,10,15,1,4,C,1,F,18.2027393742404,7,5
374,12,troy,auditory,10,15,1,5,F,1,C,12.4688279301746,5,3
374,12,troy,auditory,11,5,1,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,11,5,1,2,C,1,A,12.4688279301746,5,4
374,12,troy,auditory,11,5,1,3,F,1,C,14.9625935162095,6,5
374,12,troy,auditory,11,5,1,4,C,1,F,9.63906715349159,4,3
374,12,troy,auditory,11,5,1,5,G,1,C,2.49376558603491,1,0
374,12,troy,auditory,12,14,1,1,A,0,X,2.49376558603491,1,0
374,12,troy,auditory,12,14,1,2,D,0,A,9.97506234413965,4,3
374,12,troy,auditory,12,14,1,3,G,0,D,7.23570122812343,3,2
374,12,troy,auditory,12,14,1,4,F,0,G,7.48129675810474,3,2
374,12,troy,auditory,12,14,1,5,C,0,F,4.98753117206982,2,1
374,12,troy,auditory,13,7,1,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,13,7,1,2,C,1,A,17.4563591022444,7,4
374,12,troy,auditory,13,7,1,3,G,1,C,12.4688279301746,5,2
374,12,troy,auditory,13,7,1,4,F,1,G,2.49376558603491,1,-2
374,12,troy,auditory,13,7,1,5,C,1,F,12.4688279301746,5,2
374,12,troy,auditory,14,4,1,1,A,1,X,8.28052897748031,4,0
374,12,troy,auditory,14,4,1,2,D,1,A,4.98753117206983,2,-2
374,12,troy,auditory,14,4,1,3,C,1,D,4.98753117206982,2,-2
374,12,troy,auditory,14,4,1,4,G,1,C,6.36853958127236,3,-1
374,12,troy,auditory,14,4,1,5,F,1,G,19.7905199777394,8,4
374,12,troy,auditory,15,3,1,1,A,0,X,9.97506234413965,4,0
374,12,troy,auditory,15,3,1,2,C,0,A,5.62349729419259,2,-2
374,12,troy,auditory,15,3,1,3,G,0,C,10.267713665453,5,1
374,12,troy,auditory,15,3,1,4,F,0,G,9.97506234413965,4,0
374,12,troy,auditory,15,3,1,5,C,0,F,6.84533063598198,3,-1
374,12,troy,auditory,16,13,1,1,A,0,X,NaN,0,0
374,12,troy,auditory,16,13,1,2,D,0,A,NaN,0,0
374,12,troy,auditory,16,13,1,3,F,0,D,NaN,0,0
374,12,troy,auditory,16,13,1,4,C,0,F,NaN,0,0
374,12,troy,auditory,16,13,1,5,G,0,C,NaN,0,0
374,12,troy,auditory,17,12,2,1,A,1,X,0.530936783815944,0,0
374,12,troy,auditory,17,12,2,2,F,1,A,9.11260731857441,4,4
374,12,troy,auditory,17,12,2,3,C,1,F,5.45316169651508,3,3
374,12,troy,auditory,17,12,2,4,G,1,C,6.48072768780574,2,2
374,12,troy,auditory,17,12,2,5,C,1,G,17.4563591022444,7,7
374,12,troy,auditory,18,1,2,1,A,1,X,0,0,0
374,12,troy,auditory,18,1,2,2,C,1,A,5.78676339144539,3,3
374,12,troy,auditory,18,1,2,3,F,1,C,17.4563591022444,7,7
374,12,troy,auditory,18,1,2,4,C,1,F,0,0,0
374,12,troy,auditory,18,1,2,5,G,1,C,14.9625935162095,6,6
374,12,troy,auditory,19,3,2,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,19,3,2,2,C,1,A,14.0070641901846,5,3
374,12,troy,auditory,19,3,2,3,G,1,C,4.98753117206983,2,0
374,12,troy,auditory,19,3,2,4,F,1,G,8.86230516730727,4,2
374,12,troy,auditory,19,3,2,5,C,1,F,7.48129675810474,3,1
374,12,troy,auditory,20,4,2,1,A,1,X,14.2162132442134,6,0
374,12,troy,auditory,20,4,2,2,D,1,A,4.98753117206983,2,-4
374,12,troy,auditory,20,4,2,3,C,1,D,7.48129675810474,3,-3
374,12,troy,auditory,20,4,2,4,G,1,C,10.8375173697049,4,-2
374,12,troy,auditory,20,4,2,5,F,1,G,4.98753117206983,2,-4
374,12,troy,auditory,21,8,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,21,8,2,2,D,0,A,NaN,0,0
374,12,troy,auditory,21,8,2,3,C,0,D,NaN,0,0
374,12,troy,auditory,21,8,2,4,G,0,C,NaN,0,0
374,12,troy,auditory,21,8,2,5,F,0,G,NaN,0,0
374,12,troy,auditory,22,5,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,22,5,2,2,C,0,A,NaN,0,0
374,12,troy,auditory,22,5,2,3,F,0,C,NaN,0,0
374,12,troy,auditory,22,5,2,4,C,0,F,NaN,0,0
374,12,troy,auditory,22,5,2,5,G,0,C,NaN,0,0
374,12,troy,auditory,23,6,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,23,6,2,2,D,0,A,NaN,0,0
374,12,troy,auditory,23,6,2,3,C,0,D,NaN,0,0
374,12,troy,auditory,23,6,2,4,F,0,C,NaN,0,0
374,12,troy,auditory,23,6,2,5,C,0,F,NaN,0,0
374,12,troy,auditory,24,7,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,24,7,2,2,C,0,A,NaN,0,0
374,12,troy,auditory,24,7,2,3,G,0,C,NaN,0,0
374,12,troy,auditory,24,7,2,4,F,0,G,NaN,0,0
374,12,troy,auditory,24,7,2,5,C,0,F,NaN,0,0
374,12,troy,auditory,25,16,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,25,16,2,2,D,0,A,NaN,0,0
374,12,troy,auditory,25,16,2,3,C,0,D,NaN,0,0
374,12,troy,auditory,25,16,2,4,G,0,C,NaN,0,0
374,12,troy,auditory,25,16,2,5,C,0,G,NaN,0,0
374,12,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
374,12,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
374,12,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
374,12,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
374,12,troy,auditory,27,13,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,27,13,2,2,D,0,A,NaN,0,0
374,12,troy,auditory,27,13,2,3,F,0,D,NaN,0,0
374,12,troy,auditory,27,13,2,4,C,0,F,NaN,0,0
374,12,troy,auditory,27,13,2,5,G,0,C,NaN,0,0
374,12,troy,auditory,28,10,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,28,10,2,2,C,0,A,NaN,0,0
374,12,troy,auditory,28,10,2,3,D,0,C,NaN,0,0
374,12,troy,auditory,28,10,2,4,F,0,D,NaN,0,0
374,12,troy,auditory,28,10,2,5,C,0,F,NaN,0,0
374,12,troy,auditory,29,9,2,1,A,0,X,NaN,0,0
374,12,troy,auditory,29,9,2,2,G,0,A,NaN,0,0
374,12,troy,auditory,29,9,2,3,F,0,G,NaN,0,0
374,12,troy,auditory,29,9,2,4,C,0,F,NaN,0,0
374,12,troy,auditory,29,9,2,5,D,0,C,NaN,0,0
374,12,troy,auditory,30,14,2,1,A,0,X,5.97950697404719,2,0
374,12,troy,auditory,30,14,2,2,D,0,A,9.97506234413965,4,2
374,12,troy,auditory,30,14,2,3,G,0,D,7.48129675810474,3,1
374,12,troy,auditory,30,14,2,4,F,0,G,2.49376558603491,1,-1
374,12,troy,auditory,30,14,2,5,C,0,F,7.01566623365949,2,0
374,12,troy,auditory,31,11,2,1,A,1,X,12.4688279301746,5,0
374,12,troy,auditory,31,11,2,2,G,1,A,4.98753117206983,2,-3
374,12,troy,auditory,31,11,2,3,C,1,G,7.48129675810474,3,-2
374,12,troy,auditory,31,11,2,4,F,1,C,32.4189526184539,13,8
374,12,troy,auditory,31,11,2,5,C,1,F,7.48129675810474,3,-2
374,12,troy,auditory,32,15,2,1,A,0,X,4.98753117206983,2,0
374,12,troy,auditory,32,15,2,2,C,0,A,7.48129675810474,4,2
374,12,troy,auditory,32,15,2,3,F,0,C,0,0,-2
374,12,troy,auditory,32,15,2,4,C,0,F,2.49376558603491,1,-1
374,12,troy,auditory,32,15,2,5,F,0,C,0,0,-2
374,12,troy,auditory,33,10,3,1,A,1,X,4.00305140135468,2,0
374,12,troy,auditory,33,10,3,2,C,1,A,4.98753117206982,2,0
374,12,troy,auditory,33,10,3,3,D,1,C,2.49376558603491,1,-1
374,12,troy,auditory,33,10,3,4,F,1,D,7.48129675810474,3,1
374,12,troy,auditory,33,10,3,5,C,1,F,10.2516334881402,3,1
374,12,troy,auditory,34,15,3,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,34,15,3,2,C,1,A,4.98753117206983,2,0
374,12,troy,auditory,34,15,3,3,F,1,C,2.49376558603491,1,-1
374,12,troy,auditory,34,15,3,4,C,1,F,4.98753117206982,2,0
374,12,troy,auditory,34,15,3,5,F,1,C,4.98753117206983,2,0
374,12,troy,auditory,35,7,3,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,35,7,3,2,C,1,A,7.48129675810474,3,2
374,12,troy,auditory,35,7,3,3,G,1,C,4.98753117206983,2,1
374,12,troy,auditory,35,7,3,4,F,1,G,12.4688279301746,5,4
374,12,troy,auditory,35,7,3,5,C,1,F,2.49376558603491,1,0
374,12,troy,auditory,36,8,3,1,A,0,X,9.97506234413965,4,0
374,12,troy,auditory,36,8,3,2,D,0,A,4.98753117206982,2,-2
374,12,troy,auditory,36,8,3,3,C,0,D,4.98753117206982,2,-2
374,12,troy,auditory,36,8,3,4,G,0,C,4.98753117206983,2,-2
374,12,troy,auditory,36,8,3,5,F,0,G,4.98753117206983,2,-2
374,12,troy,auditory,37,9,3,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,37,9,3,2,G,1,A,9.97506234413965,5,3
374,12,troy,auditory,37,9,3,3,F,1,G,17.4563591022444,7,5
374,12,troy,auditory,37,9,3,4,C,1,F,5.14713588260972,2,0
374,12,troy,auditory,37,9,3,5,D,1,C,0,0,-2
374,12,troy,auditory,38,1,3,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,38,1,3,2,C,1,A,22.5616240343489,8,6
374,12,troy,auditory,38,1,3,3,F,1,C,17.4563591022444,7,5
374,12,troy,auditory,38,1,3,4,C,1,F,7.48129675810474,3,1
374,12,troy,auditory,38,1,3,5,G,1,C,9.97506234413965,4,2
374,12,troy,auditory,39,11,3,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,39,11,3,2,G,1,A,7.48129675810474,3,2
374,12,troy,auditory,39,11,3,3,C,1,G,9.89725463207684,3,2
374,12,troy,auditory,39,11,3,4,F,1,C,2.49376558603491,1,0
374,12,troy,auditory,39,11,3,5,C,1,F,9.97506234413965,4,3
374,12,troy,auditory,40,14,3,1,A,1,X,12.4688279301746,5,0
374,12,troy,auditory,40,14,3,2,D,1,A,0,0,-5
374,12,troy,auditory,40,14,3,3,G,1,D,4.98753117206983,2,-3
374,12,troy,auditory,40,14,3,4,F,1,G,12.4688279301746,5,0
374,12,troy,auditory,40,14,3,5,C,1,F,14.9625935162095,6,1
374,12,troy,auditory,41,16,3,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,41,16,3,2,D,1,A,10.3180341815399,4,1
374,12,troy,auditory,41,16,3,3,C,1,D,9.97506234413965,4,1
374,12,troy,auditory,41,16,3,4,G,1,C,9.97506234413965,4,1
374,12,troy,auditory,41,16,3,5,C,1,G,4.98753117206982,2,-1
374,12,troy,auditory,42,12,3,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,42,12,3,2,F,1,A,7.48129675810474,3,1
374,12,troy,auditory,42,12,3,3,C,1,F,6.5257674320799,2,0
374,12,troy,auditory,42,12,3,4,G,1,C,9.33909622201689,4,2
374,12,troy,auditory,42,12,3,5,C,1,G,4.98753117206983,2,0
374,12,troy,auditory,43,4,3,1,A,1,X,12.4688279301746,4,0
374,12,troy,auditory,43,4,3,2,D,1,A,8.1172628802275,3,-1
374,12,troy,auditory,43,4,3,3,C,1,D,0,0,-4
374,12,troy,auditory,43,4,3,4,G,1,C,4.98753117206983,2,-2
374,12,troy,auditory,43,4,3,5,F,1,G,7.48129675810474,3,-1
374,12,troy,auditory,44,13,3,1,A,1,X,11.4843481594594,5,0
374,12,troy,auditory,44,13,3,2,D,1,A,0,0,-5
374,12,troy,auditory,44,13,3,3,F,1,D,2.49376558603491,1,-4
374,12,troy,auditory,44,13,3,4,C,1,F,4.98753117206983,2,-3
374,12,troy,auditory,44,13,3,5,G,1,C,4.98753117206982,2,-3
374,12,troy,auditory,45,6,3,1,A,0,X,9.97506234413965,4,0
374,12,troy,auditory,45,6,3,2,D,0,A,4.98753117206983,2,-2
374,12,troy,auditory,45,6,3,3,C,0,D,4.98753117206983,2,-2
374,12,troy,auditory,45,6,3,4,F,0,C,7.48129675810474,3,-1
374,12,troy,auditory,45,6,3,5,C,0,F,2.49376558603491,1,-3
374,12,troy,auditory,46,3,3,1,A,0,X,NaN,0,0
374,12,troy,auditory,46,3,3,2,C,0,A,NaN,0,0
374,12,troy,auditory,46,3,3,3,G,0,C,NaN,0,0
374,12,troy,auditory,46,3,3,4,F,0,G,NaN,0,0
374,12,troy,auditory,46,3,3,5,C,0,F,NaN,0,0
374,12,troy,auditory,47,5,3,1,A,1,X,12.4688279301746,5,0
374,12,troy,auditory,47,5,3,2,C,1,A,12.4688279301746,5,0
374,12,troy,auditory,47,5,3,3,F,1,C,7.48129675810474,3,-2
374,12,troy,auditory,47,5,3,4,C,1,F,7.48129675810474,3,-2
374,12,troy,auditory,47,5,3,5,G,1,C,7.48129675810474,3,-2
374,12,troy,auditory,48,2,3,1,A,1,X,12.4688279301746,5,0
374,12,troy,auditory,48,2,3,2,D,1,A,6.49681698738959,3,-2
374,12,troy,auditory,48,2,3,3,C,1,D,4.98753117206982,2,-3
374,12,troy,auditory,48,2,3,4,F,1,C,6.84567359939116,2,-3
374,12,troy,auditory,48,2,3,5,C,1,F,2.49376558603491,1,-4
374,12,troy,auditory,49,9,4,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,49,9,4,2,G,1,A,2.49376558603491,1,-2
374,12,troy,auditory,49,9,4,3,F,1,G,4.98753117206982,2,-1
374,12,troy,auditory,49,9,4,4,C,1,F,4.98753117206982,2,-1
374,12,troy,auditory,49,9,4,5,D,1,C,2.49376558603491,1,-2
374,12,troy,auditory,50,12,4,1,A,1,X,9.97506234413965,4,0
374,12,troy,auditory,50,12,4,2,F,1,A,9.97506234413965,4,0
374,12,troy,auditory,50,12,4,3,C,1,F,2.49376558603491,1,-3
374,12,troy,auditory,50,12,4,4,G,1,C,2.49376558603491,1,-3
374,12,troy,auditory,50,12,4,5,C,1,G,2.49376558603491,1,-3
374,12,troy,auditory,51,7,4,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,51,7,4,2,C,1,A,2.49376558603491,1,0
374,12,troy,auditory,51,7,4,3,G,1,C,4.00305140135468,2,1
374,12,troy,auditory,51,7,4,4,F,1,G,7.48129675810474,3,2
374,12,troy,auditory,51,7,4,5,C,1,F,14.2868122817646,6,5
374,12,troy,auditory,52,14,4,1,A,1,X,0,0,0
374,12,troy,auditory,52,14,4,2,D,1,A,4.98753117206982,3,3
374,12,troy,auditory,52,14,4,3,G,1,D,4.98753117206983,2,2
374,12,troy,auditory,52,14,4,4,F,1,G,12.4688279301746,4,4
374,12,troy,auditory,52,14,4,5,C,1,F,4.45659438825388,2,2
374,12,troy,auditory,53,5,4,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,53,5,4,2,C,1,A,4.98753117206983,2,1
374,12,troy,auditory,53,5,4,3,F,1,C,2.49376558603491,1,0
374,12,troy,auditory,53,5,4,4,C,1,F,4.98753117206983,1,0
374,12,troy,auditory,53,5,4,5,G,1,C,15.598216674923,7,6
374,12,troy,auditory,54,2,4,1,A,1,X,4.98753117206982,2,0
374,12,troy,auditory,54,2,4,2,D,1,A,17.6655081562732,8,6
374,12,troy,auditory,54,2,4,3,C,1,D,1.96282880221897,1,-1
374,12,troy,auditory,54,2,4,4,F,1,C,4.98753117206983,2,0
374,12,troy,auditory,54,2,4,5,C,1,F,2.49376558603491,1,-1
374,12,troy,auditory,55,3,4,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,55,3,4,2,C,1,A,4.98753117206982,2,1
374,12,troy,auditory,55,3,4,3,G,1,C,2.49376558603491,1,0
374,12,troy,auditory,55,3,4,4,F,1,G,9.54403260987079,4,3
374,12,troy,auditory,55,3,4,5,C,1,F,2.49376558603491,1,0
374,12,troy,auditory,56,11,4,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,56,11,4,2,G,1,A,2.49376558603491,1,-1
374,12,troy,auditory,56,11,4,3,C,1,G,10.4060920784085,4,2
374,12,troy,auditory,56,11,4,4,F,1,C,2.49376558603491,1,-1
374,12,troy,auditory,56,11,4,5,C,1,F,6.23369577235013,3,1
374,12,troy,auditory,57,13,4,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,57,13,4,2,D,1,A,9.97506234413965,4,1
374,12,troy,auditory,57,13,4,3,F,1,D,13.4608037321519,5,2
374,12,troy,auditory,57,13,4,4,C,1,F,14.9625935162095,6,3
374,12,troy,auditory,57,13,4,5,G,1,C,7.48129675810474,3,0
374,12,troy,auditory,58,6,4,1,A,1,X,0,0,0
374,12,troy,auditory,58,6,4,2,D,1,A,5.97201094278497,2,2
374,12,troy,auditory,58,6,4,3,C,1,D,9.97506234413965,4,4
374,12,troy,auditory,58,6,4,4,F,1,C,13.7149925304549,6,6
374,12,troy,auditory,58,6,4,5,C,1,F,4.98753117206983,3,3
374,12,troy,auditory,59,15,4,1,A,1,X,0,0,0
374,12,troy,auditory,59,15,4,2,C,1,A,2.49376558603491,1,1
374,12,troy,auditory,59,15,4,3,F,1,C,4.98753117206982,2,2
374,12,troy,auditory,59,15,4,4,C,1,F,4.98753117206983,2,2
374,12,troy,auditory,59,15,4,5,F,1,C,2.49376558603491,1,1
374,12,troy,auditory,60,10,4,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,60,10,4,2,C,1,A,0,0,-2
374,12,troy,auditory,60,10,4,3,D,1,C,10.220657874121,4,2
374,12,troy,auditory,60,10,4,4,F,1,D,10.6106855028532,5,3
374,12,troy,auditory,60,10,4,5,C,1,F,10.9595421148548,4,2
374,12,troy,auditory,61,4,4,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,61,4,4,2,D,1,A,4.98753117206983,2,-1
374,12,troy,auditory,61,4,4,3,C,1,D,2.49376558603491,1,-2
374,12,troy,auditory,61,4,4,4,G,1,C,4.98753117206982,2,-1
374,12,troy,auditory,61,4,4,5,F,1,G,8.01954360939937,4,1
374,12,troy,auditory,62,16,4,1,A,1,X,0,0,0
374,12,troy,auditory,62,16,4,2,D,1,A,7.18864543679142,2,2
374,12,troy,auditory,62,16,4,3,C,1,D,2.49376558603491,2,2
374,12,troy,auditory,62,16,4,4,G,1,C,12.4688279301746,5,5
374,12,troy,auditory,62,16,4,5,C,1,G,5.6231543307834,3,3
374,12,troy,auditory,63,8,4,1,A,0,X,7.48129675810474,3,0
374,12,troy,auditory,63,8,4,2,D,0,A,4.98753117206982,2,-1
374,12,troy,auditory,63,8,4,3,C,0,D,6.6188417325395,3,0
374,12,troy,auditory,63,8,4,4,G,0,C,7.48129675810474,3,0
374,12,troy,auditory,63,8,4,5,F,0,G,6.73491648610869,3,0
374,12,troy,auditory,64,1,4,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,64,1,4,2,C,1,A,17.4563591022444,7,5
374,12,troy,auditory,64,1,4,3,F,1,C,9.97506234413965,4,2
374,12,troy,auditory,64,1,4,4,C,1,F,2.49376558603491,1,-1
374,12,troy,auditory,64,1,4,5,G,1,C,4.98753117206983,2,0
374,12,troy,auditory,65,10,5,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,65,10,5,2,C,1,A,4.98753117206983,2,-1
374,12,troy,auditory,65,10,5,3,D,1,C,14.9625935162095,6,3
374,12,troy,auditory,65,10,5,4,F,1,D,4.98753117206982,2,-1
374,12,troy,auditory,65,10,5,5,C,1,F,8.1172628802275,3,0
374,12,troy,auditory,66,2,5,1,A,0,X,12.4688279301746,5,0
374,12,troy,auditory,66,2,5,2,D,0,A,9.97506234413965,4,-1
374,12,troy,auditory,66,2,5,3,C,0,D,7.48129675810474,3,-2
374,12,troy,auditory,66,2,5,4,F,0,C,6.23513215782443,2,-3
374,12,troy,auditory,66,2,5,5,C,0,F,7.48129675810474,3,-2
374,12,troy,auditory,67,12,5,1,A,1,X,9.68241102282633,3,0
374,12,troy,auditory,67,12,5,2,F,1,A,9.47384163038109,4,1
374,12,troy,auditory,67,12,5,3,C,1,F,2.49376558603491,1,-2
374,12,troy,auditory,67,12,5,4,G,1,C,9.97506234413965,4,1
374,12,troy,auditory,67,12,5,5,C,1,G,9.1945282683046,4,1
374,12,troy,auditory,68,15,5,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,68,15,5,2,C,1,A,0,0,-1
374,12,troy,auditory,68,15,5,3,F,1,C,0,0,-1
374,12,troy,auditory,68,15,5,4,C,1,F,4.98753117206982,3,2
374,12,troy,auditory,68,15,5,5,F,1,C,9.97506234413965,4,3
374,12,troy,auditory,69,11,5,1,A,1,X,2.57157329809772,1,0
374,12,troy,auditory,69,11,5,2,G,1,A,2.49376558603491,1,0
374,12,troy,auditory,69,11,5,3,C,1,G,7.48129675810474,3,2
374,12,troy,auditory,69,11,5,4,F,1,C,9.97506234413965,4,3
374,12,troy,auditory,69,11,5,5,C,1,F,12.7144234601559,5,4
374,12,troy,auditory,70,4,5,1,A,1,X,12.4688279301746,5,0
374,12,troy,auditory,70,4,5,2,D,1,A,7.48129675810474,3,-2
374,12,troy,auditory,70,4,5,3,C,1,D,8.23465895681488,3,-2
374,12,troy,auditory,70,4,5,4,G,1,C,7.48129675810474,3,-2
374,12,troy,auditory,70,4,5,5,F,1,G,0.245595529981313,0,-5
374,12,troy,auditory,71,6,5,1,A,1,X,0,0,0
374,12,troy,auditory,71,6,5,2,D,1,A,7.48129675810474,3,3
374,12,troy,auditory,71,6,5,3,C,1,D,9.33909622201689,4,4
374,12,troy,auditory,71,6,5,4,F,1,C,9.97506234413965,4,4
374,12,troy,auditory,71,6,5,5,C,1,F,7.48129675810474,3,3
374,12,troy,auditory,72,14,5,1,A,1,X,4.98753117206983,2,0
374,12,troy,auditory,72,14,5,2,D,1,A,0.292651321313319,1,-1
374,12,troy,auditory,72,14,5,3,G,1,D,4.98753117206982,2,0
374,12,troy,auditory,72,14,5,4,F,1,G,4.98753117206983,2,0
374,12,troy,auditory,72,14,5,5,C,1,F,7.48129675810474,3,1
374,12,troy,auditory,73,1,5,1,A,1,X,9.97506234413965,4,0
374,12,troy,auditory,73,1,5,2,C,1,A,9.97506234413965,4,0
374,12,troy,auditory,73,1,5,3,F,1,C,2.49376558603491,1,-3
374,12,troy,auditory,73,1,5,4,C,1,F,0,0,-4
374,12,troy,auditory,73,1,5,5,G,1,C,8.46577652881988,3,-1
374,12,troy,auditory,74,7,5,1,A,1,X,4.98753117206982,2,0
374,12,troy,auditory,74,7,5,2,C,1,A,9.97506234413965,4,2
374,12,troy,auditory,74,7,5,3,G,1,C,7.48129675810474,3,1
374,12,troy,auditory,74,7,5,4,F,1,G,7.48129675810474,3,1
374,12,troy,auditory,74,7,5,5,C,1,F,0,0,-2
374,12,troy,auditory,75,8,5,1,A,1,X,7.48129675810474,3,0
374,12,troy,auditory,75,8,5,2,D,1,A,7.48129675810474,3,0
374,12,troy,auditory,75,8,5,3,C,1,D,7.48129675810474,3,0
374,12,troy,auditory,75,8,5,4,G,1,C,4.98753117206983,2,-1
374,12,troy,auditory,75,8,5,5,F,1,G,2.49376558603491,1,-2
374,12,troy,auditory,76,5,5,1,A,1,X,2.49376558603491,1,0
374,12,troy,auditory,76,5,5,2,C,1,A,8.11691991681831,3,2
374,12,troy,auditory,76,5,5,3,F,1,C,4.98753117206982,2,1
374,12,troy,auditory,76,5,5,4,C,1,F,21.1977256740339,8,7
374,12,troy,auditory,76,5,5,5,G,1,C,7.48129675810474,3,2
