neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
226,8,troy,auditory,37,6,3,5,C,0,F,NaN,0,0
226,8,troy,auditory,38,8,3,1,A,1,X,13.4533077008897,5,0
226,8,troy,auditory,38,8,3,2,D,1,A,15.0897686839544,7,2
226,8,troy,auditory,38,8,3,3,C,1,D,11.3643906649726,4,-1
226,8,troy,auditory,38,8,3,4,G,1,C,23.2431224936898,10,5
226,8,troy,auditory,38,8,3,5,F,1,G,14.9625935162095,5,0
226,8,troy,auditory,39,14,3,1,A,1,X,9.97506234413965,4,0
226,8,troy,auditory,39,14,3,2,D,1,A,15.4935303000254,6,2
226,8,troy,auditory,39,14,3,3,G,1,D,9.97506234413965,4,0
226,8,troy,auditory,39,14,3,4,F,1,G,7.72689228808605,3,-1
226,8,troy,auditory,39,14,3,5,C,1,F,14.9625935162095,6,2
226,8,troy,auditory,40,4,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,40,4,3,2,D,0,A,NaN,0,0
226,8,troy,auditory,40,4,3,3,C,0,D,NaN,0,0
226,8,troy,auditory,40,4,3,4,G,0,C,NaN,0,0
226,8,troy,auditory,40,4,3,5,F,0,G,NaN,0,0
226,8,troy,auditory,41,9,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,41,9,3,2,G,0,A,NaN,0,0
226,8,troy,auditory,41,9,3,3,F,0,G,NaN,0,0
226,8,troy,auditory,41,9,3,4,C,0,F,NaN,0,0
226,8,troy,auditory,41,9,3,5,D,0,C,NaN,0,0
226,8,troy,auditory,42,10,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,42,10,3,2,C,0,A,NaN,0,0
226,8,troy,auditory,42,10,3,3,D,0,C,NaN,0,0
226,8,troy,auditory,42,10,3,4,F,0,D,NaN,0,0
226,8,troy,auditory,42,10,3,5,C,0,F,NaN,0,0
226,8,troy,auditory,43,1,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,43,1,3,2,C,0,A,NaN,0,0
226,8,troy,auditory,43,1,3,3,F,0,C,NaN,0,0
226,8,troy,auditory,43,1,3,4,C,0,F,NaN,0,0
226,8,troy,auditory,43,1,3,5,G,0,C,NaN,0,0
226,8,troy,auditory,44,5,3,1,A,0,X,15.4935303000254,6,0
226,8,troy,auditory,44,5,3,2,C,0,A,12.4688279301746,5,-1
226,8,troy,auditory,44,5,3,3,F,0,C,7.48129675810474,3,-3
226,8,troy,auditory,44,5,3,4,C,0,F,9.97506234413965,4,-2
226,8,troy,auditory,44,5,3,5,G,0,C,7.48129675810474,3,-3
226,8,troy,auditory,45,7,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,45,7,3,2,C,0,A,NaN,0,0
226,8,troy,auditory,45,7,3,3,G,0,C,NaN,0,0
226,8,troy,auditory,45,7,3,4,F,0,G,NaN,0,0
226,8,troy,auditory,45,7,3,5,C,0,F,NaN,0,0
226,8,troy,auditory,46,2,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,46,2,3,2,D,0,A,NaN,0,0
226,8,troy,auditory,46,2,3,3,C,0,D,NaN,0,0
226,8,troy,auditory,46,2,3,4,F,0,C,NaN,0,0
226,8,troy,auditory,46,2,3,5,C,0,F,NaN,0,0
226,8,troy,auditory,47,11,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,47,11,3,2,G,0,A,NaN,0,0
226,8,troy,auditory,47,11,3,3,C,0,G,NaN,0,0
226,8,troy,auditory,47,11,3,4,F,0,C,NaN,0,0
226,8,troy,auditory,47,11,3,5,C,0,F,NaN,0,0
226,8,troy,auditory,48,13,3,1,A,0,X,NaN,0,0
226,8,troy,auditory,48,13,3,2,D,0,A,NaN,0,0
226,8,troy,auditory,48,13,3,3,F,0,D,NaN,0,0
226,8,troy,auditory,48,13,3,4,C,0,F,NaN,0,0
226,8,troy,auditory,48,13,3,5,G,0,C,NaN,0,0
226,8,troy,auditory,49,13,4,1,A,0,X,NaN,0,0
226,8,troy,auditory,49,13,4,2,D,0,A,NaN,0,0
226,8,troy,auditory,49,13,4,3,F,0,D,NaN,0,0
226,8,troy,auditory,49,13,4,4,C,0,F,NaN,0,0
226,8,troy,auditory,49,13,4,5,G,0,C,NaN,0,0
226,8,troy,auditory,50,7,4,1,A,0,X,NaN,0,0
226,8,troy,auditory,50,7,4,2,C,0,A,NaN,0,0
226,8,troy,auditory,50,7,4,3,G,0,C,NaN,0,0
226,8,troy,auditory,50,7,4,4,F,0,G,NaN,0,0
226,8,troy,auditory,50,7,4,5,C,0,F,NaN,0,0
226,8,troy,auditory,51,6,4,1,A,0,X,NaN,0,0
226,8,troy,auditory,51,6,4,2,D,0,A,NaN,0,0
226,8,troy,auditory,51,6,4,3,C,0,D,NaN,0,0
226,8,troy,auditory,51,6,4,4,F,0,C,NaN,0,0
226,8,troy,auditory,51,6,4,5,C,0,F,NaN,0,0
226,8,troy,auditory,52,8,4,1,A,0,X,NaN,0,0
226,8,troy,auditory,52,8,4,2,D,0,A,NaN,0,0
226,8,troy,auditory,52,8,4,3,C,0,D,NaN,0,0
226,8,troy,auditory,52,8,4,4,G,0,C,NaN,0,0
226,8,troy,auditory,52,8,4,5,F,0,G,NaN,0,0
226,8,troy,auditory,53,4,4,1,A,0,X,NaN,0,0
226,8,troy,auditory,53,4,4,2,D,0,A,NaN,0,0
226,8,troy,auditory,53,4,4,3,C,0,D,NaN,0,0
226,8,troy,auditory,53,4,4,4,G,0,C,NaN,0,0
226,8,troy,auditory,53,4,4,5,F,0,G,NaN,0,0
226,8,troy,auditory,54,3,4,1,A,1,X,14.9625935162095,6,0
226,8,troy,auditory,54,3,4,2,C,1,A,7.48129675810474,3,-3
226,8,troy,auditory,54,3,4,3,G,1,C,9.97506234413965,4,-2
226,8,troy,auditory,54,3,4,4,F,1,G,14.9625935162095,6,0
226,8,troy,auditory,54,3,4,5,C,1,F,12.4688279301746,5,-1
226,8,troy,auditory,55,2,4,1,A,1,X,9.97506234413965,4,0
226,8,troy,auditory,55,2,4,2,D,1,A,14.1001384906442,6,2
226,8,troy,auditory,55,2,4,3,C,1,D,12.3910202181118,5,1
226,8,troy,auditory,55,2,4,4,F,1,C,12.8048231208226,5,1
226,8,troy,auditory,55,2,4,5,C,1,F,4.98753117206983,2,-2
226,8,troy,auditory,56,5,4,1,A,1,X,12.4688279301746,5,0
226,8,troy,auditory,56,5,4,2,C,1,A,14.9625935162095,6,1
226,8,troy,auditory,56,5,4,3,F,1,C,9.97506234413965,4,-1
226,8,troy,auditory,56,5,4,4,C,1,F,7.48129675810474,3,-2
226,8,troy,auditory,56,5,4,5,G,1,C,17.4563591022444,7,2
226,8,troy,auditory,57,11,4,1,A,1,X,6.23513215782443,2,0
226,8,troy,auditory,57,11,4,2,G,1,A,7.48129675810474,3,1
226,8,troy,auditory,57,11,4,3,C,1,G,9.97506234413965,4,2
226,8,troy,auditory,57,11,4,4,F,1,C,7.48129675810474,3,1
226,8,troy,auditory,57,11,4,5,C,1,F,7.48129675810474,3,1
226,8,troy,auditory,58,10,4,1,A,1,X,14.9625935162095,6,0
226,8,troy,auditory,58,10,4,2,C,1,A,14.3269703574959,5,-1
226,8,troy,auditory,58,10,4,3,D,1,C,17.4563591022444,7,1
226,8,troy,auditory,58,10,4,4,F,1,D,13.5732651953766,6,0
226,8,troy,auditory,58,10,4,5,C,1,F,7.48129675810474,3,-3
226,8,troy,auditory,59,16,4,1,A,1,X,7.48129675810474,3,0
226,8,troy,auditory,59,16,4,2,D,1,A,12.4688279301746,5,2
226,8,troy,auditory,59,16,4,3,C,1,D,7.48129675810474,3,0
226,8,troy,auditory,59,16,4,4,G,1,C,14.9625935162095,6,3
226,8,troy,auditory,59,16,4,5,C,1,G,12.4688279301746,5,2
226,8,troy,auditory,60,12,4,1,A,1,X,4.98753117206983,2,0
226,8,troy,auditory,60,12,4,2,F,1,A,9.97506234413965,4,2
226,8,troy,auditory,60,12,4,3,C,1,F,14.9625935162095,6,4
226,8,troy,auditory,60,12,4,4,G,1,C,12.4688279301746,5,3
226,8,troy,auditory,60,12,4,5,C,1,G,9.97506234413965,4,2
226,8,troy,auditory,61,9,4,1,A,1,X,9.97506234413965,4,0
226,8,troy,auditory,61,9,4,2,G,1,A,9.5094318196944,3,-1
226,8,troy,auditory,61,9,4,3,F,1,G,6.73491648610869,3,-1
226,8,troy,auditory,61,9,4,4,C,1,F,17.4563591022444,7,3
226,8,troy,auditory,61,9,4,5,D,1,C,7.48129675810474,3,-1
226,8,troy,auditory,62,14,4,1,A,1,X,7.48129675810474,3,0
226,8,troy,auditory,62,14,4,2,D,1,A,7.48129675810474,3,0
226,8,troy,auditory,62,14,4,3,G,1,D,15.598216674923,7,4
226,8,troy,auditory,62,14,4,4,F,1,G,5.32352636271789,2,-1
226,8,troy,auditory,62,14,4,5,C,1,F,7.48129675810474,3,0
226,8,troy,auditory,63,1,4,1,A,1,X,6.73491648610869,3,0
226,8,troy,auditory,63,1,4,2,C,1,A,4.98753117206982,2,-1
226,8,troy,auditory,63,1,4,3,F,1,C,10.7742945635152,5,2
226,8,troy,auditory,63,1,4,4,C,1,F,7.48129675810474,3,0
226,8,troy,auditory,63,1,4,5,G,1,C,14.9625935162095,6,3
226,8,troy,auditory,64,15,4,1,A,1,X,9.5094318196944,3,0
226,8,troy,auditory,64,15,4,2,C,1,A,7.48129675810474,3,0
226,8,troy,auditory,64,15,4,3,F,1,C,9.97506234413965,4,1
226,8,troy,auditory,64,15,4,4,C,1,F,7.48129675810474,3,0
226,8,troy,auditory,64,15,4,5,F,1,C,9.97506234413965,4,1
226,8,troy,auditory,65,12,5,1,A,1,X,9.35820284855573,4,0
226,8,troy,auditory,65,12,5,2,F,1,A,7.48129675810474,3,-1
226,8,troy,auditory,65,12,5,3,C,1,F,12.4688279301746,5,1
226,8,troy,auditory,65,12,5,4,G,1,C,9.97506234413965,4,0
226,8,troy,auditory,65,12,5,5,C,1,G,10.6110284662624,4,0
226,8,troy,auditory,66,8,5,1,A,1,X,4.98753117206982,2,0
226,8,troy,auditory,66,8,5,2,D,1,A,17.4563591022444,7,5
226,8,troy,auditory,66,8,5,3,C,1,D,4.98753117206982,2,0
226,8,troy,auditory,66,8,5,4,G,1,C,9.97506234413965,4,2
226,8,troy,auditory,66,8,5,5,F,1,G,12.4688279301746,5,3
226,8,troy,auditory,67,6,5,1,A,1,X,4.98753117206983,2,0
226,8,troy,auditory,67,6,5,2,D,1,A,9.97506234413965,4,2
226,8,troy,auditory,67,6,5,3,C,1,D,7.48129675810474,3,1
226,8,troy,auditory,67,6,5,4,F,1,C,12.4688279301746,5,3
226,8,troy,auditory,67,6,5,5,C,1,F,13.3312829557398,5,3
226,8,troy,auditory,68,14,5,1,A,1,X,12.4688279301746,5,0
226,8,troy,auditory,68,14,5,2,D,1,A,9.97506234413965,4,-1
226,8,troy,auditory,68,14,5,3,G,1,D,9.10139968753346,4,-1
226,8,troy,auditory,68,14,5,4,F,1,G,7.48129675810474,3,-2
226,8,troy,auditory,68,14,5,5,C,1,F,5.28018249338314,3,-2
226,8,troy,auditory,69,4,5,1,A,1,X,12.4688279301746,5,0
226,8,troy,auditory,69,4,5,2,D,1,A,14.9625935162095,6,1
226,8,troy,auditory,69,4,5,3,C,1,D,15.2081890461908,6,1
226,8,troy,auditory,69,4,5,4,G,1,C,9.01953301811481,3,-2
226,8,troy,auditory,69,4,5,5,F,1,G,4.98753117206983,2,-3
226,8,troy,auditory,70,16,5,1,A,1,X,2.49376558603491,1,0
226,8,troy,auditory,70,16,5,2,D,1,A,9.97506234413965,4,3
226,8,troy,auditory,70,16,5,3,C,1,D,12.5466356422374,5,4
226,8,troy,auditory,70,16,5,4,G,1,C,7.60847192584971,4,3
226,8,troy,auditory,70,16,5,5,C,1,G,14.9625935162095,6,5
226,8,troy,auditory,71,15,5,1,A,1,X,4.98753117206983,2,0
226,8,troy,auditory,71,15,5,2,C,1,A,5.41856090633869,2,0
226,8,troy,auditory,71,15,5,3,F,1,C,7.48129675810474,3,1
226,8,troy,auditory,71,15,5,4,C,1,F,17.4563591022444,7,5
226,8,troy,auditory,71,15,5,5,F,1,C,13.4243572561994,6,4
226,8,troy,auditory,72,11,5,1,A,1,X,7.48129675810474,3,0
226,8,troy,auditory,72,11,5,2,G,1,A,4.98753117206983,2,-1
226,8,troy,auditory,72,11,5,3,C,1,G,9.97506234413965,4,1
226,8,troy,auditory,72,11,5,4,F,1,C,14.9625935162095,6,3
226,8,troy,auditory,72,11,5,5,C,1,F,9.97506234413965,4,1
226,8,troy,auditory,73,9,5,1,A,1,X,7.48129675810474,3,0
226,8,troy,auditory,73,9,5,2,G,1,A,14.9625935162095,6,3
226,8,troy,auditory,73,9,5,3,F,1,G,16.343601925412,7,4
226,8,troy,auditory,73,9,5,4,C,1,F,22.8749200085831,9,6
226,8,troy,auditory,73,9,5,5,D,1,C,13.5732651953766,5,2
226,8,troy,auditory,74,10,5,1,A,1,X,14.9625935162095,6,0
226,8,troy,auditory,74,10,5,2,C,1,A,14.8029888056696,6,0
226,8,troy,auditory,74,10,5,3,D,1,C,7.48129675810474,3,-3
226,8,troy,auditory,74,10,5,4,F,1,D,14.9625935162095,6,0
226,8,troy,auditory,74,10,5,5,C,1,F,9.97506234413965,4,-2
226,8,troy,auditory,75,3,5,1,A,1,X,6.37685949290273,2,0
226,8,troy,auditory,75,3,5,2,C,1,A,12.4688279301746,5,3
226,8,troy,auditory,75,3,5,3,G,1,C,16.7099788302483,7,5
226,8,troy,auditory,75,3,5,4,F,1,G,17.4563591022444,7,5
226,8,troy,auditory,75,3,5,5,C,1,F,17.4563591022444,7,5
226,8,troy,auditory,76,1,5,1,A,1,X,12.6284326407145,5,0
226,8,troy,auditory,76,1,5,2,C,1,A,11.8328618080518,5,0
226,8,troy,auditory,76,1,5,3,F,1,C,12.4688279301746,5,0
226,8,troy,auditory,76,1,5,4,C,1,F,7.48129675810474,4,-1
226,8,troy,auditory,76,1,5,5,G,1,C,13.9669061144534,6,1
226,8,troy,auditory,77,5,5,1,A,1,X,12.9997647139905,5,0
226,8,troy,auditory,77,5,5,2,C,1,A,17.4563591022444,7,2
226,8,troy,auditory,77,5,5,3,F,1,C,11.0794996093417,5,0
226,8,troy,auditory,77,5,5,4,C,1,F,9.97506234413965,4,-1
226,8,troy,auditory,77,5,5,5,G,1,C,14.9625935162095,6,1
226,8,troy,auditory,78,7,5,1,A,1,X,22.4438902743142,9,0
226,8,troy,auditory,78,7,5,2,C,1,A,11.669595710799,4,-5
226,8,troy,auditory,78,7,5,3,G,1,C,14.9625935162095,6,-3
226,8,troy,auditory,78,7,5,4,F,1,G,14.9625935162095,6,-3
226,8,troy,auditory,78,7,5,5,C,1,F,15.4935303000254,6,-3
226,8,troy,auditory,79,13,5,1,A,1,X,17.4563591022444,7,0
